             (18.649461122717092,-0.14999999999999999)  (3.38044447194376742E-006,-1.17286732413275767E-006)   (1.27573050665031980E-009,3.67756730304274295E-011)  (2.67904535060957292E-014,-3.16156028803556294E-014) (-5.73935293457842881E-018,-1.07488532136325385E-017)   (3.39749253461442531E-008,5.87146537167361241E-008)  (1.76615005424207194E-005,-3.52166882784583866E-005)  (2.80704593230606416E-009,-4.06153262538844226E-008)   (5.10262683123531999E-013,1.50537954350192047E-012)   (4.09780327690497351E-016,7.23052569455695260E-016)
   (3.38044447194376827E-006,1.17286732413275788E-006)             (8.8258611227170913,-0.14999999999999999)  (3.38044447194376742E-006,-1.17286732413275767E-006)   (1.27573050665031980E-009,3.67756730304274295E-011)  (2.67904535060957292E-014,-3.16156028803556294E-014)  (-1.02583665057195120E-005,3.86029473220692937E-005)   (3.39749253461442531E-008,5.87146537167361241E-008)  (1.76615005424207194E-005,-3.52166882784583866E-005)  (2.80704593230606416E-009,-4.06153262538844226E-008)   (5.10262683123531999E-013,1.50537954350192047E-012)
  (1.27573050665018476E-009,-3.67756730306975363E-011)   (3.38044447194376827E-006,1.17286732413275788E-006)       (-0.99773887728290955,8.64456298579463811E-023)  (3.38044447194376742E-006,-1.17286732413275767E-006)   (1.27573050665031980E-009,3.67756730304274295E-011)   (2.23177383437161225E-010,9.73231463767587840E-011)  (-1.02583665057195120E-005,3.86029473220692937E-005)   (3.39749253461442531E-008,5.87146537167361241E-008)  (1.76615005424207194E-005,-3.52166882784583866E-005)  (2.80704593230606416E-009,-4.06153262538844226E-008)
   (2.67904542713925073E-014,3.16156023401461428E-014)  (1.27573050665018476E-009,-3.67756730306975363E-011)   (3.38044447194376827E-006,1.17286732413275788E-006)            (-10.821338877282910,-0.14999999999999999)  (3.38044447194376742E-006,-1.17286732413275767E-006)  (2.88256477529530216E-015,-9.84121697885543456E-015)   (2.23177383437161225E-010,9.73231463767587840E-011)  (-1.02583665057195120E-005,3.86029473220692937E-005)   (3.39749253461442531E-008,5.87146537167361241E-008)  (1.76615005424207194E-005,-3.52166882784583866E-005)
  (-5.73975809169663442E-018,1.07479303557521807E-017)   (2.67904542713925073E-014,3.16156023401461428E-014)  (1.27573050665018476E-009,-3.67756730306975363E-011)   (3.38044447194376827E-006,1.17286732413275788E-006)            (-20.644938877282911,-0.14999999999999999)   (3.20840504929707937E-018,1.27869230679254434E-018)  (2.88256477529530216E-015,-9.84121697885543456E-015)   (2.23177383437161225E-010,9.73231463767587840E-011)  (-1.02583665057195120E-005,3.86029473220692937E-005)   (3.39749253461442531E-008,5.87146537167361241E-008)
  (3.39749253461440281E-008,-5.87146537167358131E-008) (-1.02583665057195120E-005,-3.86029473220692937E-005)  (2.23177383437386322E-010,-9.73231463774340477E-011)   (2.88256339663566387E-015,9.84121688882051802E-015)  (3.20836003183950089E-018,-1.27972770831684876E-018)             (27.459033043013520,-0.14999999999999999)  (-7.16815681249611214E-006,2.11555291040147602E-006) (-1.41483001427594206E-009,-3.86045046186612435E-010)  (-1.28760813824866770E-014,4.54372344913942305E-014) (-1.26027205371713662E-017,-3.22807131033154505E-018)
   (1.76615005424207194E-005,3.52166882784583866E-005)  (3.39749253461440281E-008,-5.87146537167358131E-008) (-1.02583665057195120E-005,-3.86029473220692937E-005)  (2.23177383437386322E-010,-9.73231463774340477E-011)   (2.88256339663566387E-015,9.84121688882051802E-015) (-7.16815681249611384E-006,-2.11555291040147645E-006)             (17.635433043013524,-0.14999999999999999)  (-7.16815681249611214E-006,2.11555291040147602E-006) (-1.41483001427594206E-009,-3.86045046186612435E-010)  (-1.28760813824866770E-014,4.54372344913942305E-014)
   (2.80704593230581683E-009,4.06153262538844226E-008)   (1.76615005424207194E-005,3.52166882784583866E-005)  (3.39749253461440281E-008,-5.87146537167358131E-008) (-1.02583665057195120E-005,-3.86029473220692937E-005)  (2.23177383437386322E-010,-9.73231463774340477E-011)  (-1.41483001427558203E-009,3.86045046187152635E-010) (-7.16815681249611384E-006,-2.11555291040147645E-006)        (7.8118330430135225,-2.00055696086147487E-022)  (-7.16815681249611214E-006,2.11555291040147602E-006) (-1.41483001427594206E-009,-3.86045046186612435E-010)
  (5.10262683843811332E-013,-1.50537954471739170E-012)   (2.80704593230581683E-009,4.06153262538844226E-008)   (1.76615005424207194E-005,3.52166882784583866E-005)  (3.39749253461440281E-008,-5.87146537167358131E-008) (-1.02583665057195120E-005,-3.86029473220692937E-005) (-1.28760829130802347E-014,-4.54372334109752509E-014)  (-1.41483001427558203E-009,3.86045046187152635E-010) (-7.16815681249611384E-006,-2.11555291040147645E-006)            (-2.0117669569864787,-0.14999999999999999)  (-7.16815681249611214E-006,2.11555291040147602E-006)
  (4.09779787481006412E-016,-7.23053233463194624E-016)  (5.10262683843811332E-013,-1.50537954471739170E-012)   (2.80704593230581683E-009,4.06153262538844226E-008)   (1.76615005424207194E-005,3.52166882784583866E-005)  (3.39749253461440281E-008,-5.87146537167358131E-008)  (-1.26020002578501104E-017,3.22978197371952637E-018) (-1.28760829130802347E-014,-4.54372334109752509E-014)  (-1.41483001427558203E-009,3.86045046187152635E-010) (-7.16815681249611384E-006,-2.11555291040147645E-006)            (-11.835366956986478,-0.14999999999999999)
