             (16.844732795865781,-0.14999999999999999)  (2.41872583089131045E-006,-9.73559873395138018E-007) (-5.54230635097730039E-010,-2.75241282676465282E-010)   (1.61199217086533390E-013,1.26508618762353202E-013) (-1.69320096749507929E-018,-1.12739542750048352E-017)  (-1.78134999475627075E-008,7.85036687571202935E-008)  (1.13477380429188295E-005,-4.72744050861016068E-005)  (5.13016088371344665E-008,-3.77985748497737967E-008)   (5.21828927194618929E-012,3.14684688929391391E-012)  (-1.89461452277748237E-016,5.73775955156515788E-016)
   (2.41872583089131087E-006,9.73559873395138229E-007)             (7.0211327958657836,-0.14999999999999999)  (2.41872583089131045E-006,-9.73559873395138018E-007) (-5.54230635097730039E-010,-2.75241282676465282E-010)   (1.61199217086533390E-013,1.26508618762353202E-013)   (1.22854049927241560E-005,3.12560746566909926E-005)  (-1.78134999475627075E-008,7.85036687571202935E-008)  (1.13477380429188295E-005,-4.72744050861016068E-005)  (5.13016088371344665E-008,-3.77985748497737967E-008)   (5.21828927194618929E-012,3.14684688929391391E-012)
  (-5.54230635097870763E-010,2.75241282676465282E-010)   (2.41872583089131087E-006,9.73559873395138229E-007)        (-2.8024672041342171,5.75885375452026589E-023)  (2.41872583089131045E-006,-9.73559873395138018E-007) (-5.54230635097730039E-010,-2.75241282676465282E-010)   (2.56862278825647332E-011,4.94389938851794859E-010)   (1.22854049927241560E-005,3.12560746566909926E-005)  (-1.78134999475627075E-008,7.85036687571202935E-008)  (1.13477380429188295E-005,-4.72744050861016068E-005)  (5.13016088371344665E-008,-3.77985748497737967E-008)
  (1.61199217671760341E-013,-1.26508619212527772E-013)  (-5.54230635097870763E-010,2.75241282676465282E-010)   (2.41872583089131087E-006,9.73559873395138229E-007)            (-12.626067204134218,-0.14999999999999999)  (2.41872583089131045E-006,-9.73559873395138018E-007) (-1.71791937703399761E-015,-6.41709111281862852E-015)   (2.56862278825647332E-011,4.94389938851794859E-010)   (1.22854049927241560E-005,3.12560746566909926E-005)  (-1.78134999475627075E-008,7.85036687571202935E-008)  (1.13477380429188295E-005,-4.72744050861016068E-005)
  (-1.69338103732539324E-018,1.12732790131411587E-017)  (1.61199217671760341E-013,-1.26508619212527772E-013)  (-5.54230635097870763E-010,2.75241282676465282E-010)   (2.41872583089131087E-006,9.73559873395138229E-007)            (-22.449667204134219,-0.14999999999999999)  (-3.32207928128534176E-018,1.49466376510043496E-018) (-1.71791937703399761E-015,-6.41709111281862852E-015)   (2.56862278825647332E-011,4.94389938851794859E-010)   (1.22854049927241560E-005,3.12560746566909926E-005)  (-1.78134999475627075E-008,7.85036687571202935E-008)
 (-1.78134999475632468E-008,-7.85036687571193935E-008)  (1.22854049927241527E-005,-3.12560746566909926E-005)  (2.56862278826547699E-011,-4.94389938851074488E-010)  (-1.71792027738314906E-015,6.41708679114270141E-015) (-3.31883802433969305E-018,-1.49736481255514223E-018)             (29.914548982036081,-0.14999999999999999)  (-7.93942733861714950E-006,2.61751582217716873E-006)  (4.17912709588319377E-010,-7.11308951892364066E-011) (-1.47390517484470726E-013,-1.12470522928700808E-013) (-1.42144088239399253E-017,-3.67818249063228703E-018)
   (1.13477380429188312E-005,4.72744050861016068E-005) (-1.78134999475632468E-008,-7.85036687571193935E-008)  (1.22854049927241527E-005,-3.12560746566909926E-005)  (2.56862278826547699E-011,-4.94389938851074488E-010)  (-1.71792027738314906E-015,6.41708679114270141E-015) (-7.93942733861714950E-006,-2.61751582217716916E-006)             (20.090948982036078,-0.14999999999999999)  (-7.93942733861714950E-006,2.61751582217716873E-006)  (4.17912709588319377E-010,-7.11308951892364066E-011) (-1.47390517484470726E-013,-1.12470522928700808E-013)
   (5.13016088371346451E-008,3.77985748497728967E-008)   (1.13477380429188312E-005,4.72744050861016068E-005) (-1.78134999475632468E-008,-7.85036687571193935E-008)  (1.22854049927241527E-005,-3.12560746566909926E-005)  (2.56862278826547699E-011,-4.94389938851074488E-010)   (4.17912709589084675E-010,7.11308951901367539E-011) (-7.93942733861714950E-006,-2.61751582217716916E-006)        (10.267348982036077,-2.14215585938988479E-022)  (-7.93942733861714950E-006,2.61751582217716873E-006)  (4.17912709588319377E-010,-7.11308951892364066E-011)
  (5.21828927676305748E-012,-3.14684689001419314E-012)   (5.13016088371346451E-008,3.77985748497728967E-008)   (1.13477380429188312E-005,4.72744050861016068E-005) (-1.78134999475632468E-008,-7.85036687571193935E-008)  (1.22854049927241527E-005,-3.12560746566909926E-005)  (-1.47390519375203936E-013,1.12470524369259447E-013)   (4.17912709589084675E-010,7.11308951901367539E-011) (-7.93942733861714950E-006,-2.61751582217716916E-006)            (0.44374898203607738,-0.14999999999999999)  (-7.93942733861714950E-006,2.61751582217716873E-006)
 (-1.89459651579445117E-016,-5.73780456902273627E-016)  (5.21828927676305748E-012,-3.14684689001419314E-012)   (5.13016088371346451E-008,3.77985748497728967E-008)   (1.13477380429188312E-005,4.72744050861016068E-005) (-1.78134999475632468E-008,-7.85036687571193935E-008)  (-1.42140486842792974E-017,3.68047838096878830E-018)  (-1.47390519375203936E-013,1.12470524369259447E-013)   (4.17912709589084675E-010,7.11308951901367539E-011) (-7.93942733861714950E-006,-2.61751582217716916E-006)            (-9.3798510179639241,-0.14999999999999999)
