             (18.459030476731634,-0.14999999999999999)  (-4.82903104306608880E-006,1.83783409122699456E-006)   (2.10535419457181027E-008,6.79739291394491692E-008)  (-1.32440287246011981E-011,1.17929781189891190E-011) (-6.56452462048987037E-015,-5.11667328633071819E-015)  (-7.04735136528774777E-008,3.31760000446898607E-008)  (-6.27546920613584591E-005,1.01459649321420463E-004)   (9.86463448993864647E-008,2.72908403105033770E-008) (-8.62515667120175149E-012,-9.61194155914030330E-011) (-1.17320669515609596E-014,-1.86549570212198695E-015)
 (-4.82903104306609050E-006,-1.83783409122699499E-006)             (8.6354304767316368,-0.14999999999999999)  (-4.82903104306608880E-006,1.83783409122699456E-006)   (2.10535419457181027E-008,6.79739291394491692E-008)  (-1.32440287246011981E-011,1.17929781189891190E-011)  (1.76770016645403388E-005,-1.05854792650070194E-004)  (-7.04735136528774777E-008,3.31760000446898607E-008)  (-6.27546920613584591E-005,1.01459649321420463E-004)   (9.86463448993864647E-008,2.72908403105033770E-008) (-8.62515667120175149E-012,-9.61194155914030330E-011)
  (2.10535419457184965E-008,-6.79739291394487192E-008) (-4.82903104306609050E-006,-1.83783409122699499E-006)       (-1.1881695232683638,-1.27366453196125615E-022)  (-4.82903104306608880E-006,1.83783409122699456E-006)   (2.10535419457181027E-008,6.79739291394491692E-008) (-1.70803647417269012E-008,-1.94272095956837549E-008)  (1.76770016645403388E-005,-1.05854792650070194E-004)  (-7.04735136528774777E-008,3.31760000446898607E-008)  (-6.27546920613584591E-005,1.01459649321420463E-004)   (9.86463448993864647E-008,2.72908403105033770E-008)
 (-1.32440287257266339E-011,-1.17929781181788035E-011)  (2.10535419457184965E-008,-6.79739291394487192E-008) (-4.82903104306609050E-006,-1.83783409122699499E-006)            (-11.011769523268363,-0.14999999999999999)  (-4.82903104306608880E-006,1.83783409122699456E-006)  (-1.04722318666794067E-011,6.17929490973009002E-012) (-1.70803647417269012E-008,-1.94272095956837549E-008)  (1.76770016645403388E-005,-1.05854792650070194E-004)  (-7.04735136528774777E-008,3.31760000446898607E-008)  (-6.27546920613584591E-005,1.01459649321420463E-004)
  (-6.56452435038512468E-015,5.11667447929334427E-015) (-1.32440287257266339E-011,-1.17929781181788035E-011)  (2.10535419457184965E-008,-6.79739291394487192E-008) (-4.82903104306609050E-006,-1.83783409122699499E-006)            (-20.835369523268366,-0.14999999999999999)   (3.87663298681121073E-015,2.56351056983995473E-015)  (-1.04722318666794067E-011,6.17929490973009002E-012) (-1.70803647417269012E-008,-1.94272095956837549E-008)  (1.76770016645403388E-005,-1.05854792650070194E-004)  (-7.04735136528774777E-008,3.31760000446898607E-008)
 (-7.04735136528774777E-008,-3.31760000446911710E-008)   (1.76770016645403456E-005,1.05854792650070194E-004)  (-1.70803647417286118E-008,1.94272095956833942E-008) (-1.04722318616374517E-011,-6.17929490576855405E-012)  (3.87663190639222955E-015,-2.56350336704674234E-015)             (28.219818333118713,-0.14999999999999999)  (9.50454271646746876E-006,-4.02487011121939243E-006) (-2.12210163702913224E-008,-6.83526410087313593E-008)  (1.32503024892982551E-011,-1.17887974520631590E-011)   (6.54759615142078744E-015,5.10145119183789038E-015)
 (-6.27546920613584591E-005,-1.01459649321420463E-004) (-7.04735136528774777E-008,-3.31760000446911710E-008)   (1.76770016645403456E-005,1.05854792650070194E-004)  (-1.70803647417286118E-008,1.94272095956833942E-008) (-1.04722318616374517E-011,-6.17929490576855405E-012)   (9.50454271646747045E-006,4.02487011121939413E-006)             (18.396218333118718,-0.14999999999999999)  (9.50454271646746876E-006,-4.02487011121939243E-006) (-2.12210163702913224E-008,-6.83526410087313593E-008)  (1.32503024892982551E-011,-1.17887974520631590E-011)
  (9.86463448993890985E-008,-2.72908403105012164E-008) (-6.27546920613584591E-005,-1.01459649321420463E-004) (-7.04735136528774777E-008,-3.31760000446911710E-008)   (1.76770016645403456E-005,1.05854792650070194E-004)  (-1.70803647417286118E-008,1.94272095956833942E-008)  (-2.12210163702920437E-008,6.83526410087308166E-008)   (9.50454271646747045E-006,4.02487011121939413E-006)         (8.5726183331187151,2.33658527636596234E-022)  (9.50454271646746876E-006,-4.02487011121939243E-006) (-2.12210163702913224E-008,-6.83526410087313593E-008)
  (-8.62515667552342769E-012,9.61194155953645690E-011)  (9.86463448993890985E-008,-2.72908403105012164E-008) (-6.27546920613584591E-005,-1.01459649321420463E-004) (-7.04735136528774777E-008,-3.31760000446911710E-008)   (1.76770016645403456E-005,1.05854792650070194E-004)   (1.32503024916391617E-011,1.17887974506225998E-011)  (-2.12210163702920437E-008,6.83526410087308166E-008)   (9.50454271646747045E-006,4.02487011121939413E-006)            (-1.2509816668812848,-0.14999999999999999)  (9.50454271646746876E-006,-4.02487011121939243E-006)
  (-1.17320637103040145E-014,1.86550146435655670E-015)  (-8.62515667552342769E-012,9.61194155953645690E-011)  (9.86463448993890985E-008,-2.72908403105012164E-008) (-6.27546920613584591E-005,-1.01459649321420463E-004) (-7.04735136528774777E-008,-3.31760000446911710E-008)  (6.54759543114146612E-015,-5.10145353274568427E-015)   (1.32503024916391617E-011,1.17887974506225998E-011)  (-2.12210163702920437E-008,6.83526410087308166E-008)   (9.50454271646747045E-006,4.02487011121939413E-006)            (-11.074581666881286,-0.14999999999999999)
