             (16.727132833907543,-0.14999999999999999)         (0.0000000000000000,5.18307948539173721E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
        (0.0000000000000000,-5.18307948539173721E-021)             (6.9623328339075439,-0.14999999999999999)         (0.0000000000000000,5.18307948539173721E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)  (2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-5.18307948539173721E-021)              (-2.8024671660924554,0.0000000000000000)         (0.0000000000000000,5.18307948539173721E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)  (2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-5.18307948539173721E-021)            (-12.567267166092455,-0.14999999999999999)         (0.0000000000000000,5.18307948539173721E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)  (2.17634657836122652E-006,-3.45640491749504578E-005)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-5.18307948539173721E-021)            (-22.332067166092454,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000) (-2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (29.796948968817578,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   (2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000) (-2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (20.032148968817580,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)   (2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000) (-2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (10.267348968817581,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000) (-2.17634657836122652E-006,-3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (0.50254896881758104,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17634657836122652E-006,3.45640491749504578E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-9.2622510311824175,-0.14999999999999999)
