             (18.531861174855251,-0.14999999999999999)        (0.0000000000000000,-1.08952155446410835E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
         (0.0000000000000000,1.08952155446410835E-020)             (8.7670611748552520,-0.14999999999999999)        (0.0000000000000000,-1.08952155446410835E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)  (-4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,1.08952155446410835E-020)             (-0.99773882514474688,0.0000000000000000)        (0.0000000000000000,-1.08952155446410835E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)  (-4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,1.08952155446410835E-020)            (-10.762538825144746,-0.14999999999999999)        (0.0000000000000000,-1.08952155446410835E-020)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)  (-4.18805957591937398E-005,1.11472754055493318E-004)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)         (0.0000000000000000,1.08952155446410835E-020)            (-20.527338825144746,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)   (4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (27.341433016805578,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
 (-4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)   (4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (17.576633016805580,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000) (-4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)   (4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (7.8118330168055810,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)   (4.18805957591937398E-005,1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-1.9529669831944183,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-4.18805957591937398E-005,-1.11472754055493318E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-11.717766983194418,-0.14999999999999999)
