             (16.727132833907543,-0.14999999999999999)         (0.0000000000000000,7.50384018621371477E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000) (-2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
        (0.0000000000000000,-7.50384018621371477E-021)             (6.9623328339075439,-0.14999999999999999)         (0.0000000000000000,7.50384018621371477E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000) (-2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.50384018621371477E-021)              (-2.8024671660924554,0.0000000000000000)         (0.0000000000000000,7.50384018621371477E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000) (-2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.50384018621371477E-021)            (-12.567267166092455,-0.14999999999999999)         (0.0000000000000000,7.50384018621371477E-021)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000) (-2.17690239829417654E-006,-3.45633177092424942E-005)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)        (0.0000000000000000,-7.50384018621371477E-021)            (-22.332067166092454,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)   (2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)  (2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (29.796948968817578,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  (-2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)  (2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)             (20.032148968817580,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)  (-2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)  (2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (10.267348968817581,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)  (2.17690239829417654E-006,-3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (0.50254896881758104,-0.14999999999999999)               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)  (-2.17690239829417654E-006,3.45633177092424942E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)            (-9.2622510311824175,-0.14999999999999999)
