             (16.844724701986692,-0.14999999999999999) (-5.63850054191622398E-003,-1.33578594878572157E-003)  (2.02971415057525814E-007,-2.54501308543994988E-007) (-1.30885414738724427E-010,-5.31770990056240403E-010) (-1.54138851648811764E-013,-6.40179014013740006E-014)   (3.43077997101059143E-006,4.22291742537139837E-006) (-5.09817138092180135E-004,-1.45516812403657415E-003) (-4.81291153119460091E-008,-2.40665526002000606E-007)  (8.26750309174346343E-012,-2.07740045332489608E-010) (-2.31818874842677783E-014,-1.22666666944625495E-013)
  (-5.63850054191622398E-003,1.33578594878572092E-003)             (7.0211247019866914,-0.14999999999999999) (-5.63850054191622398E-003,-1.33578594878572157E-003)  (2.02971415057525814E-007,-2.54501308543994988E-007) (-1.30885414738724427E-010,-5.31770990056240403E-010) (-1.09913592810668981E-003,-1.05353454271692377E-003)   (3.43077997101059143E-006,4.22291742537139837E-006) (-5.09817138092180135E-004,-1.45516812403657415E-003) (-4.81291153119460091E-008,-2.40665526002000606E-007)  (8.26750309174346343E-012,-2.07740045332489608E-010)
   (2.02971415058862670E-007,2.54501308543626211E-007)  (-5.63850054191622398E-003,1.33578594878572092E-003)       (-2.8024752980133090,-2.48796345875978773E-019) (-5.63850054191622398E-003,-1.33578594878572157E-003)  (2.02971415057525814E-007,-2.54501308543994988E-007)  (-2.01918864172599903E-008,2.14531145280339835E-008) (-1.09913592810668981E-003,-1.05353454271692377E-003)   (3.43077997101059143E-006,4.22291742537139837E-006) (-5.09817138092180135E-004,-1.45516812403657415E-003) (-4.81291153119460091E-008,-2.40665526002000606E-007)
  (-1.30885414554332918E-010,5.31770990978197923E-010)   (2.02971415058862670E-007,2.54501308543626211E-007)  (-5.63850054191622398E-003,1.33578594878572092E-003)            (-12.626075298013308,-0.14999999999999999) (-5.63850054191622398E-003,-1.33578594878572157E-003)  (-7.87311234933130217E-011,2.16188936995817664E-011)  (-2.01918864172599903E-008,2.14531145280339835E-008) (-1.09913592810668981E-003,-1.05353454271692377E-003)   (3.43077997101059143E-006,4.22291742537139837E-006) (-5.09817138092180135E-004,-1.45516812403657415E-003)
  (-1.54138298474293018E-013,6.40197453164364091E-014)  (-1.30885414554332918E-010,5.31770990978197923E-010)   (2.02971415058862670E-007,2.54501308543626211E-007)  (-5.63850054191622398E-003,1.33578594878572092E-003)            (-22.449675298013311,-0.14999999999999999) (-1.97293200583880267E-014,-1.40426891280994554E-014)  (-7.87311234933130217E-011,2.16188936995817664E-011)  (-2.01918864172599903E-008,2.14531145280339835E-008) (-1.09913592810668981E-003,-1.05353454271692377E-003)   (3.43077997101059143E-006,4.22291742537139837E-006)
  (3.43077997101054526E-006,-4.22291742537149070E-006)  (-1.09913592810668981E-003,1.05353454271692355E-003) (-2.01918864173982850E-008,-2.14531145279648378E-008) (-7.87311232397747064E-011,-2.16188936073860151E-011)  (-1.97290319466595250E-014,1.40430118132353772E-014)             (29.914547487931308,-0.14999999999999999) (-5.31972840288479510E-003,-1.25794824333130763E-003)  (1.54874516193761811E-007,-2.09681903329739209E-007) (-1.21968524990660680E-010,-4.49049617832932925E-010) (-1.37342817961291702E-013,-5.09894719988507932E-014)
  (-5.09817138092180351E-004,1.45516812403657415E-003)  (3.43077997101054526E-006,-4.22291742537149070E-006)  (-1.09913592810668981E-003,1.05353454271692355E-003) (-2.01918864173982850E-008,-2.14531145279648378E-008) (-7.87311232397747064E-011,-2.16188936073860151E-011)  (-5.31972840288479510E-003,1.25794824333130763E-003)             (20.090947487931313,-0.14999999999999999) (-5.31972840288479510E-003,-1.25794824333130763E-003)  (1.54874516193761811E-007,-2.09681903329739209E-007) (-1.21968524990660680E-010,-4.49049617832932925E-010)
  (-4.81291153118538149E-008,2.40665526001770107E-007)  (-5.09817138092180351E-004,1.45516812403657415E-003)  (3.43077997101054526E-006,-4.22291742537149070E-006)  (-1.09913592810668981E-003,1.05353454271692355E-003) (-2.01918864173982850E-008,-2.14531145279648378E-008)   (1.54874516194591586E-007,2.09681903329001655E-007)  (-5.31972840288479510E-003,1.25794824333130763E-003)        (10.267347487931310,-2.34231103551266749E-019) (-5.31972840288479510E-003,-1.25794824333130763E-003)  (1.54874516193761811E-007,-2.09681903329739209E-007)
   (8.26750336833072221E-012,2.07740045473664368E-010)  (-4.81291153118538149E-008,2.40665526001770107E-007)  (-5.09817138092180351E-004,1.45516812403657415E-003)  (3.43077997101054526E-006,-4.22291742537149070E-006)  (-1.09913592810668981E-003,1.05353454271692355E-003)  (-1.21968525175052189E-010,4.49049618754890445E-010)   (1.54874516194591586E-007,2.09681903329001655E-007)  (-5.31972840288479510E-003,1.25794824333130763E-003)            (0.44374748793131102,-0.14999999999999999) (-5.31972840288479510E-003,-1.25794824333130763E-003)
  (-2.31814726033787342E-014,1.22666897434008292E-013)   (8.26750336833072221E-012,2.07740045473664368E-010)  (-4.81291153118538149E-008,2.40665526001770107E-007)  (-5.09817138092180351E-004,1.45516812403657415E-003)  (3.43077997101054526E-006,-4.22291742537149070E-006)  (-1.37342449178279213E-013,5.09913620117897660E-014)  (-1.21968525175052189E-010,4.49049618754890445E-010)   (1.54874516194591586E-007,2.09681903329001655E-007)  (-5.31972840288479510E-003,1.25794824333130763E-003)            (-9.3798525120686893,-0.14999999999999999)
