             (18.459020985910627,-0.14999999999999999) (-5.06511940804982817E-003,-1.20284618368555270E-003)  (3.81463196355856675E-007,-3.68966183168455344E-007) (-2.28767620312407297E-010,-3.75613548356909941E-010) (-7.52905735956164936E-014,-2.49689653905809698E-013)   (1.85808988890919310E-006,3.47545997603897547E-006)  (1.15824679970725147E-004,-1.46626192247075468E-003)  (-1.82447186865148976E-007,3.88708672175402198E-007) (-1.51747282393957602E-010,-5.61875729663230506E-010)  (1.95029227734572227E-013,-6.79393612057818912E-013)
  (-5.06511940804982904E-003,1.20284618368555270E-003)             (8.6354209859106259,-0.14999999999999999) (-5.06511940804982817E-003,-1.20284618368555270E-003)  (3.81463196355856675E-007,-3.68966183168455344E-007) (-2.28767620312407297E-010,-3.75613548356909941E-010) (-6.17455056261471437E-004,-1.23516675233879781E-003)   (1.85808988890919310E-006,3.47545997603897547E-006)  (1.15824679970725147E-004,-1.46626192247075468E-003)  (-1.82447186865148976E-007,3.88708672175402198E-007) (-1.51747282393957602E-010,-5.61875729663230506E-010)
   (3.81463196356663368E-007,3.68966183168270955E-007)  (-5.06511940804982904E-003,1.20284618368555270E-003)       (-1.1881790140893742,-2.23715224067203635E-019) (-5.06511940804982817E-003,-1.20284618368555270E-003)  (3.81463196355856675E-007,-3.68966183168455344E-007)  (3.92906686649289593E-009,-8.56433605736694519E-009) (-6.17455056261471437E-004,-1.23516675233879781E-003)   (1.85808988890919310E-006,3.47545997603897547E-006)  (1.15824679970725147E-004,-1.46626192247075468E-003)  (-1.82447186865148976E-007,3.88708672175402198E-007)
  (-2.28767620220211556E-010,3.75613549463258996E-010)   (3.81463196356663368E-007,3.68966183168270955E-007)  (-5.06511940804982904E-003,1.20284618368555270E-003)            (-11.011779014089374,-0.14999999999999999) (-5.06511940804982817E-003,-1.20284618368555270E-003)  (-1.48862451045547863E-010,2.03687496678928127E-012)  (3.92906686649289593E-009,-8.56433605736694519E-009) (-6.17455056261471437E-004,-1.23516675233879781E-003)   (1.85808988890919310E-006,3.47545997603897547E-006)  (1.15824679970725147E-004,-1.46626192247075468E-003)
  (-7.52902048126040043E-014,2.49691313429365913E-013)  (-2.28767620220211556E-010,3.75613549463258996E-010)   (3.81463196356663368E-007,3.68966183168270955E-007)  (-5.06511940804982904E-003,1.20284618368555270E-003)            (-20.835379014089376,-0.14999999999999999) (-2.27936355825793497E-014,-1.23323910262504373E-013)  (-1.48862451045547863E-010,2.03687496678928127E-012)  (3.92906686649289593E-009,-8.56433605736694519E-009) (-6.17455056261471437E-004,-1.23516675233879781E-003)   (1.85808988890919310E-006,3.47545997603897547E-006)
  (1.85808988890907769E-006,-3.47545997603883740E-006)  (-6.17455056261471437E-004,1.23516675233879760E-003)   (3.92906686649289593E-009,8.56433605769431184E-009) (-1.48862450907254225E-010,-2.03687505898503420E-012)  (-2.27932667995668667E-014,1.23324048556134041E-013)             (28.219818221114220,-0.14999999999999999) (-6.22586332881098440E-003,-1.46528390123449410E-003) (-1.44630254056875930E-008,-1.07984570063133587E-007) (-3.02514099380813551E-011,-6.28443251200042257E-010)  (-2.22677122447605223E-013,1.31971500971289950E-013)
   (1.15824679970725038E-004,1.46626192247075468E-003)  (1.85808988890907769E-006,-3.47545997603883740E-006)  (-6.17455056261471437E-004,1.23516675233879760E-003)   (3.92906686649289593E-009,8.56433605769431184E-009) (-1.48862450907254225E-010,-2.03687505898503420E-012)  (-6.22586332881098440E-003,1.46528390123449367E-003)             (18.396218221114218,-0.14999999999999999) (-6.22586332881098440E-003,-1.46528390123449410E-003) (-1.44630254056875930E-008,-1.07984570063133587E-007) (-3.02514099380813551E-011,-6.28443251200042257E-010)
 (-1.82447186865148976E-007,-3.88708672175621156E-007)   (1.15824679970725038E-004,1.46626192247075468E-003)  (1.85808988890907769E-006,-3.47545997603883740E-006)  (-6.17455056261471437E-004,1.23516675233879760E-003)   (3.92906686649289593E-009,8.56433605769431184E-009)  (-1.44630254047656357E-008,1.07984570063317975E-007)  (-6.22586332881098440E-003,1.46528390123449367E-003)        (8.5726182211142170,-2.73829523871775256E-019) (-6.22586332881098440E-003,-1.46528390123449410E-003) (-1.44630254056875930E-008,-1.07984570063133587E-007)
  (-1.51747282117370325E-010,5.61875729766950787E-010) (-1.82447186865148976E-007,-3.88708672175621156E-007)   (1.15824679970725038E-004,1.46626192247075468E-003)  (1.85808988890907769E-006,-3.47545997603883740E-006)  (-6.17455056261471437E-004,1.23516675233879760E-003)  (-3.02514099380813551E-011,6.28443252490782743E-010)  (-1.44630254047656357E-008,1.07984570063317975E-007)  (-6.22586332881098440E-003,1.46528390123449367E-003)            (-1.2509817788857831,-0.14999999999999999) (-6.22586332881098440E-003,-1.46528390123449410E-003)
   (1.95029734811214409E-013,6.79393565959942348E-013)  (-1.51747282117370325E-010,5.61875729766950787E-010) (-1.82447186865148976E-007,-3.88708672175621156E-007)   (1.15824679970725038E-004,1.46626192247075468E-003)  (1.85808988890907769E-006,-3.47545997603883740E-006) (-2.22676753664592734E-013,-1.31969472664721296E-013)  (-3.02514099380813551E-011,6.28443252490782743E-010)  (-1.44630254047656357E-008,1.07984570063317975E-007)  (-6.22586332881098440E-003,1.46528390123449367E-003)            (-11.074581778885785,-0.14999999999999999)
