             (16.844732443603231,-0.14999999999999999)   (5.06346844231275240E-004,7.44626955469618649E-004)  (4.78300240974334437E-009,-8.96466516262068620E-009)  (-2.03247096214845255E-012,3.69318222868228001E-012)   (8.07318773484826966E-016,4.36040310200827198E-016)   (8.29137570950613852E-008,1.42185365613735774E-007)  (-5.97192309478704420E-005,1.71031454581679979E-004)   (5.49871222090589418E-008,3.47648184400972847E-008) (-5.25996197624313822E-012,-1.06497976680565971E-012)  (5.17131378903514730E-016,-2.82736960132983894E-016)
  (5.06346844231275240E-004,-7.44626955469618649E-004)             (7.0211324436032303,-0.14999999999999999)   (5.06346844231275240E-004,7.44626955469618649E-004)  (4.78300240974334437E-009,-8.96466516262068620E-009)  (-2.03247096214845255E-012,3.69318222868228001E-012)   (2.62837991960131309E-004,2.18871591903218969E-005)   (8.29137570950613852E-008,1.42185365613735774E-007)  (-5.97192309478704420E-005,1.71031454581679979E-004)   (5.49871222090589418E-008,3.47648184400972847E-008) (-5.25996197624313822E-012,-1.06497976680565971E-012)
   (4.78300240949556821E-009,8.96466516264373476E-009)  (5.06346844231275240E-004,-7.44626955469618649E-004)        (-2.8024675563967714,4.09162462593384221E-020)   (5.06346844231275240E-004,7.44626955469618649E-004)  (4.78300240974334437E-009,-8.96466516262068620E-009)  (-9.00888517199830881E-010,1.77159619233175013E-009)   (2.62837991960131309E-004,2.18871591903218969E-005)   (8.29137570950613852E-008,1.42185365613735774E-007)  (-5.97192309478704420E-005,1.71031454581679979E-004)   (5.49871222090589418E-008,3.47648184400972847E-008)
 (-2.03247116958889704E-012,-3.69318227478015648E-012)   (4.78300240949556821E-009,8.96466516264373476E-009)  (5.06346844231275240E-004,-7.44626955469618649E-004)            (-12.626067556396771,-0.14999999999999999)   (5.06346844231275240E-004,7.44626955469618649E-004)  (1.77842542863432506E-013,-2.56152113815470853E-013)  (-9.00888517199830881E-010,1.77159619233175013E-009)   (2.62837991960131309E-004,2.18871591903218969E-005)   (8.29137570950613852E-008,1.42185365613735774E-007)  (-5.97192309478704420E-005,1.71031454581679979E-004)
  (8.07318773484826966E-016,-4.36259275114488808E-016) (-2.03247116958889704E-012,-3.69318227478015648E-012)   (4.78300240949556821E-009,8.96466516264373476E-009)  (5.06346844231275240E-004,-7.44626955469618649E-004)            (-22.449667556396772,-0.14999999999999999)   (3.63338294451219299E-017,5.24734631528808444E-017)  (1.77842542863432506E-013,-2.56152113815470853E-013)  (-9.00888517199830881E-010,1.77159619233175013E-009)   (2.62837991960131309E-004,2.18871591903218969E-005)   (8.29137570950613852E-008,1.42185365613735774E-007)
  (8.29137570950671423E-008,-1.42185365613735774E-007)  (2.62837991960131255E-004,-2.18871591903219139E-005) (-9.00888517153732932E-010,-1.77159619238361022E-009)   (1.77842568793488068E-013,2.56152044668656007E-013)  (3.62848504512765737E-017,-5.25253232640112238E-017)             (29.914548887714588,-0.14999999999999999)   (4.57084483847039057E-004,6.99885787664390768E-004)  (2.94259535909826494E-009,-5.89624297693819379E-009)  (-2.29455958496501336E-012,2.53082925173588779E-012)   (7.12771841128581988E-016,3.21478155600121384E-016)
 (-5.97192309478704488E-005,-1.71031454581679979E-004)  (8.29137570950671423E-008,-1.42185365613735774E-007)  (2.62837991960131255E-004,-2.18871591903219139E-005) (-9.00888517153732932E-010,-1.77159619238361022E-009)   (1.77842568793488068E-013,2.56152044668656007E-013)  (4.57084483847039057E-004,-6.99885787664390768E-004)             (20.090948887714585,-0.14999999999999999)   (4.57084483847039057E-004,6.99885787664390768E-004)  (2.94259535909826494E-009,-5.89624297693819379E-009)  (-2.29455958496501336E-012,2.53082925173588779E-012)
  (5.49871222090186085E-008,-3.47648184400396666E-008) (-5.97192309478704488E-005,-1.71031454581679979E-004)  (8.29137570950671423E-008,-1.42185365613735774E-007)  (2.62837991960131255E-004,-2.18871591903219139E-005) (-9.00888517153732932E-010,-1.77159619238361022E-009)   (2.94259535893115998E-009,5.89624297698429092E-009)  (4.57084483847039057E-004,-6.99885787664390768E-004)         (10.267348887714583,3.77815795222368173E-020)   (4.57084483847039057E-004,6.99885787664390768E-004)  (2.94259535909826494E-009,-5.89624297693819379E-009)
  (-5.25996202234101469E-012,1.06497980714130171E-012)  (5.49871222090186085E-008,-3.47648184400396666E-008) (-5.97192309478704488E-005,-1.71031454581679979E-004)  (8.29137570950671423E-008,-1.42185365613735774E-007)  (2.62837991960131255E-004,-2.18871591903219139E-005) (-2.29455982697886540E-012,-2.53082934393164112E-012)   (2.94259535893115998E-009,5.89624297698429092E-009)  (4.57084483847039057E-004,-6.99885787664390768E-004)            (0.44374888771458343,-0.14999999999999999)   (4.57084483847039057E-004,6.99885787664390768E-004)
   (5.17091043261524406E-016,2.82696624490993619E-016)  (-5.25996202234101469E-012,1.06497980714130171E-012)  (5.49871222090186085E-008,-3.47648184400396666E-008) (-5.97192309478704488E-005,-1.71031454581679979E-004)  (8.29137570950671423E-008,-1.42185365613735774E-007)  (7.12771841128581988E-016,-3.21651022637222674E-016) (-2.29455982697886540E-012,-2.53082934393164112E-012)   (2.94259535893115998E-009,5.89624297698429092E-009)  (4.57084483847039057E-004,-6.99885787664390768E-004)            (-9.3798511122854169,-0.14999999999999999)
