             (18.459030171738444,-0.14999999999999999)   (4.49900005230018335E-004,6.69683484798919994E-004) (-1.02524503857290477E-008,-1.43464626912625575E-008)  (-3.71769535880327971E-012,2.74755327311649905E-012)   (2.40441235560368372E-016,6.77159075186106794E-016)   (7.52386367209648707E-008,1.31828687301744752E-007)  (-1.43963941288085282E-004,1.06587066379790012E-004)   (1.37578627013486373E-009,2.65604954890797684E-008)  (-2.11875128629952793E-011,1.51308468475958542E-011) (-2.98763936448293753E-014,-9.06298394779819699E-016)
  (4.49900005230018335E-004,-6.69683484798919994E-004)             (8.6354301717384434,-0.14999999999999999)   (4.49900005230018335E-004,6.69683484798919994E-004) (-1.02524503857290477E-008,-1.43464626912625575E-008)  (-3.71769535880327971E-012,2.74755327311649905E-012)   (2.43252526570215933E-004,1.19277006430582144E-004)   (7.52386367209648707E-008,1.31828687301744752E-007)  (-1.43963941288085282E-004,1.06587066379790012E-004)   (1.37578627013486373E-009,2.65604954890797684E-008)  (-2.11875128629952793E-011,1.51308468475958542E-011)
  (-1.02524503859595366E-008,1.43464626913778020E-008)  (4.49900005230018335E-004,-6.69683484798919994E-004)        (-1.1881698282615580,3.65899132031797121E-020)   (4.49900005230018335E-004,6.69683484798919994E-004) (-1.02524503857290477E-008,-1.43464626912625575E-008)  (-2.88078593921415520E-010,4.87933026033775962E-009)   (2.43252526570215933E-004,1.19277006430582144E-004)   (7.52386367209648707E-008,1.31828687301744752E-007)  (-1.43963941288085282E-004,1.06587066379790012E-004)   (1.37578627013486373E-009,2.65604954890797684E-008)
 (-3.71769556624372420E-012,-2.74755331921437552E-012)  (-1.02524503859595366E-008,1.43464626913778020E-008)  (4.49900005230018335E-004,-6.69683484798919994E-004)            (-11.011769828261558,-0.14999999999999999)   (4.49900005230018335E-004,6.69683484798919994E-004)  (-1.15701362660127738E-013,1.58120932684928050E-012)  (-2.88078593921415520E-010,4.87933026033775962E-009)   (2.43252526570215933E-004,1.19277006430582144E-004)   (7.52386367209648707E-008,1.31828687301744752E-007)  (-1.43963941288085282E-004,1.06587066379790012E-004)
  (2.40487333436928693E-016,-6.77354991161488170E-016) (-3.71769556624372420E-012,-2.74755331921437552E-012)  (-1.02524503859595366E-008,1.43464626913778020E-008)  (4.49900005230018335E-004,-6.69683484798919994E-004)            (-20.835369828261559,-0.14999999999999999)  (-7.39544212395601939E-017,7.83993221850989990E-016)  (-1.15701362660127738E-013,1.58120932684928050E-012)  (-2.88078593921415520E-010,4.87933026033775962E-009)   (2.43252526570215933E-004,1.19277006430582144E-004)   (7.52386367209648707E-008,1.31828687301744752E-007)
  (7.52386367209879127E-008,-1.31828687301738982E-007)  (2.43252526570215987E-004,-1.19277006430582158E-004) (-2.88078593904128841E-010,-4.87933026038025603E-009) (-1.15701362660127738E-013,-1.58120938447162608E-012) (-7.40005191161205394E-017,-7.84016270789270076E-016)             (28.219818173928338,-0.14999999999999999)   (5.53243667374499442E-004,8.18216924691597246E-004)  (1.83118031814346514E-008,-8.42056151487624256E-010)  (-6.89171113520950414E-013,3.57281501369709763E-012)   (1.31642711502208899E-015,9.69654352175729129E-017)
 (-1.43963941288085336E-004,-1.06587066379789999E-004)  (7.52386367209879127E-008,-1.31828687301738982E-007)  (2.43252526570215987E-004,-1.19277006430582158E-004) (-2.88078593904128841E-010,-4.87933026038025603E-009) (-1.15701362660127738E-013,-1.58120938447162608E-012)  (5.53243667374499334E-004,-8.18216924691597246E-004)             (18.396218173928336,-0.14999999999999999)   (5.53243667374499442E-004,8.18216924691597246E-004)  (1.83118031814346514E-008,-8.42056151487624256E-010)  (-6.89171113520950414E-013,3.57281501369709763E-012)
  (1.37578627014062607E-009,-2.65604954890307894E-008) (-1.43963941288085336E-004,-1.06587066379789999E-004)  (7.52386367209879127E-008,-1.31828687301738982E-007)  (2.43252526570215987E-004,-1.19277006430582158E-004) (-2.88078593904128841E-010,-4.87933026038025603E-009)   (1.83118031812675444E-008,8.42056151533722101E-010)  (5.53243667374499334E-004,-8.18216924691597246E-004)         (8.5726181739283351,4.48701374967919396E-020)   (5.53243667374499442E-004,8.18216924691597246E-004)  (1.83118031814346514E-008,-8.42056151487624256E-010)
 (-2.11875128860442180E-011,-1.51308468029385378E-011)  (1.37578627014062607E-009,-2.65604954890307894E-008) (-1.43963941288085336E-004,-1.06587066379789999E-004)  (7.52386367209879127E-008,-1.31828687301738982E-007)  (2.43252526570215987E-004,-1.19277006430582158E-004) (-6.89171367059271468E-013,-3.57281508284391232E-012)   (1.83118031812675444E-008,8.42056151533722101E-010)  (5.53243667374499334E-004,-8.18216924691597246E-004)            (-1.2509818260716645,-0.14999999999999999)   (5.53243667374499442E-004,8.18216924691597246E-004)
  (-2.98764512671750744E-014,9.06275345841539514E-016) (-2.11875128860442180E-011,-1.51308468029385378E-011)  (1.37578627014062607E-009,-2.65604954890307894E-008) (-1.43963941288085336E-004,-1.06587066379789999E-004)  (7.52386367209879127E-008,-1.31828687301738982E-007)  (1.31642711502208899E-015,-9.72074490695146835E-017) (-6.89171367059271468E-013,-3.57281508284391232E-012)   (1.83118031812675444E-008,8.42056151533722101E-010)  (5.53243667374499334E-004,-8.18216924691597246E-004)            (-11.074581826071665,-0.14999999999999999)
