             (18.459030215505560,-0.14999999999999999)   (4.56923078570018685E-004,6.70364586294952373E-004)  (-3.62501530019781755E-008,1.79502953987705616E-008)  (-3.48429597659604671E-012,1.06312208693932124E-011)   (3.14276406300134386E-015,4.20283383781697082E-015)   (2.07818522120925464E-008,1.08187139744330681E-007)  (-9.89830350297098567E-005,7.59461794251472736E-005)   (5.29525213987748205E-008,4.66398699542948476E-008)  (-5.93404358534319626E-011,2.48668084104588456E-011) (-4.09871586263394198E-014,-1.64613211201898209E-014)
  (4.56923078570018685E-004,-6.70364586294952265E-004)             (8.6354302155055578,-0.14999999999999999)   (4.56923078570018685E-004,6.70364586294952373E-004)  (-3.62501530019781755E-008,1.79502953987705616E-008)  (-3.48429597659604671E-012,1.06312208693932124E-011)   (2.34477498685891760E-004,1.59832611017068753E-004)   (2.07818522120925464E-008,1.08187139744330681E-007)  (-9.89830350297098567E-005,7.59461794251472736E-005)   (5.29525213987748205E-008,4.66398699542948476E-008)  (-5.93404358534319626E-011,2.48668084104588456E-011)
 (-3.62501530021683277E-008,-1.79502953987014126E-008)  (4.56923078570018685E-004,-6.70364586294952265E-004)        (-1.1881697844944434,3.68691650175937373E-020)   (4.56923078570018685E-004,6.70364586294952373E-004)  (-3.62501530019781755E-008,1.79502953987705616E-008)  (-1.14868819934518755E-008,7.77275953053235868E-009)   (2.34477498685891760E-004,1.59832611017068753E-004)   (2.07818522120925464E-008,1.08187139744330681E-007)  (-9.89830350297098567E-005,7.59461794251472736E-005)   (5.29525213987748205E-008,4.66398699542948476E-008)
 (-3.48429618403649120E-012,-1.06312209385400283E-011) (-3.62501530021683277E-008,-1.79502953987014126E-008)  (4.56923078570018685E-004,-6.70364586294952265E-004)            (-11.011769784494444,-0.14999999999999999)   (4.56923078570018685E-004,6.70364586294952373E-004) (-6.41870157712297419E-012,-7.13497624036177149E-013)  (-1.14868819934518755E-008,7.77275953053235868E-009)   (2.34477498685891760E-004,1.59832611017068753E-004)   (2.07818522120925464E-008,1.08187139744330681E-007)  (-9.89830350297098567E-005,7.59461794251472736E-005)
  (3.14276406300134386E-015,-4.20304127826149288E-015) (-3.48429618403649120E-012,-1.06312209385400283E-011) (-3.62501530021683277E-008,-1.79502953987014126E-008)  (4.56923078570018685E-004,-6.70364586294952265E-004)            (-20.835369784494443,-0.14999999999999999) (-3.53526974155741180E-015,-9.65759308647942762E-016) (-6.41870157712297419E-012,-7.13497624036177149E-013)  (-1.14868819934518755E-008,7.77275953053235868E-009)   (2.34477498685891760E-004,1.59832611017068753E-004)   (2.07818522120925464E-008,1.08187139744330681E-007)
  (2.07818522121011888E-008,-1.08187139744301869E-007)  (2.34477498685891760E-004,-1.59832611017068753E-004) (-1.14868819934230648E-008,-7.77275953056837247E-009)  (-6.41870159440967817E-012,7.13497566413831469E-013)  (-3.53532160166854232E-015,9.65742021944232525E-016)             (28.219818141764989,-0.14999999999999999)   (5.37802189724259725E-004,8.16634929721019032E-004)  (4.41712028708524109E-008,-3.32164711130584297E-008) (-9.23839545361793502E-013,-4.29030316694895842E-012) (-1.59651488689029916E-015,-3.43269052624785102E-015)
 (-9.89830350297098567E-005,-7.59461794251472329E-005)  (2.07818522121011888E-008,-1.08187139744301869E-007)  (2.34477498685891760E-004,-1.59832611017068753E-004) (-1.14868819934230648E-008,-7.77275953056837247E-009)  (-6.41870159440967817E-012,7.13497566413831469E-013)  (5.37802189724259725E-004,-8.16634929721019140E-004)             (18.396218141764987,-0.14999999999999999)   (5.37802189724259725E-004,8.16634929721019032E-004)  (4.41712028708524109E-008,-3.32164711130584297E-008) (-9.23839545361793502E-013,-4.29030316694895842E-012)
  (5.29525213987863481E-008,-4.66398699542401015E-008) (-9.89830350297098567E-005,-7.59461794251472329E-005)  (2.07818522121011888E-008,-1.08187139744301869E-007)  (2.34477498685891760E-004,-1.59832611017068753E-004) (-1.14868819934230648E-008,-7.77275953056837247E-009)   (4.41712028706622586E-008,3.32164711130814783E-008)  (5.37802189724259725E-004,-8.16634929721019140E-004)         (8.5726181417649858,4.42537334350803574E-020)   (5.37802189724259725E-004,8.16634929721019032E-004)  (4.41712028708524109E-008,-3.32164711130584297E-008)
 (-5.93404358764808980E-011,-2.48668083787665546E-011)  (5.29525213987863481E-008,-4.66398699542401015E-008) (-9.89830350297098567E-005,-7.59461794251472329E-005)  (2.07818522121011888E-008,-1.08187139744301869E-007)  (2.34477498685891760E-004,-1.59832611017068753E-004)  (-9.23839775851176424E-013,4.29030309780214333E-012)   (4.41712028706622586E-008,3.32164711130814783E-008)  (5.37802189724259725E-004,-8.16634929721019140E-004)            (-1.2509818582350143,-0.14999999999999999)   (5.37802189724259725E-004,8.16634929721019032E-004)
  (-4.09872162486851189E-014,1.64612980712515387E-014) (-5.93404358764808980E-011,-2.48668083787665546E-011)  (5.29525213987863481E-008,-4.66398699542401015E-008) (-9.89830350297098567E-005,-7.59461794251472329E-005)  (2.07818522121011888E-008,-1.08187139744301869E-007)  (-1.59653793582857934E-015,3.43244851239590928E-015)  (-9.23839775851176424E-013,4.29030309780214333E-012)   (4.41712028706622586E-008,3.32164711130814783E-008)  (5.37802189724259725E-004,-8.16634929721019140E-004)            (-11.074581858235014,-0.14999999999999999)
