             (18.459030120534425,-0.14999999999999999)   (4.56923099866398655E-004,6.70364606636542439E-004)   (1.12354082006706437E-008,7.44106707013923134E-008) (-2.47806929152911283E-011,-1.63704657881286017E-012)  (7.47770554208421606E-015,-1.92381131164886073E-014)  (9.63544267979725083E-008,-1.44672247310394439E-007)  (2.34477518231734867E-004,-1.59833442314016372E-004) (-5.65188274080698079E-008,-9.30428989672313052E-009)  (-2.04827353619547775E-012,8.17551986878690680E-011)  (-3.17698944231694759E-014,7.32753363259744869E-015)
  (4.56923099866398655E-004,-6.70364606636542331E-004)             (8.6354301205344264,-0.14999999999999999)   (4.56923099866398655E-004,6.70364606636542439E-004)   (1.12354082006706437E-008,7.44106707013923134E-008) (-2.47806929152911283E-011,-1.63704657881286017E-012) (-9.89831069118181681E-005,-7.59454371579510254E-005)  (9.63544267979725083E-008,-1.44672247310394439E-007)  (2.34477518231734867E-004,-1.59833442314016372E-004) (-5.65188274080698079E-008,-9.30428989672313052E-009)  (-2.04827353619547775E-012,8.17551986878690680E-011)
  (1.12354082004804898E-008,-7.44106707013231611E-008)  (4.56923099866398655E-004,-6.70364606636542331E-004)        (-1.1881698794655748,3.68691650175937373E-020)   (4.56923099866398655E-004,6.70364606636542439E-004)   (1.12354082006706437E-008,7.44106707013923134E-008)  (2.24118978699595940E-008,-8.62322295476782235E-009) (-9.89831069118181681E-005,-7.59454371579510254E-005)  (9.63544267979725083E-008,-1.44672247310394439E-007)  (2.34477518231734867E-004,-1.59833442314016372E-004) (-5.65188274080698079E-008,-9.30428989672313052E-009)
  (-2.47806931227315728E-011,1.63704650966604528E-012)  (1.12354082004804898E-008,-7.44106707013231611E-008)  (4.56923099866398655E-004,-6.70364606636542331E-004)            (-11.011769879465573,-0.14999999999999999)   (4.56923099866398655E-004,6.70364606636542439E-004) (-1.13745849841705506E-011,-1.68787353111018860E-011)  (2.24118978699595940E-008,-8.62322295476782235E-009) (-9.89831069118181681E-005,-7.59454371579510254E-005)  (9.63544267979725083E-008,-1.44672247310394439E-007)  (2.34477518231734867E-004,-1.59833442314016372E-004)
   (7.47770554208421606E-015,1.92379056760440868E-014)  (-2.47806931227315728E-011,1.63704650966604528E-012)  (1.12354082004804898E-008,-7.44106707013231611E-008)  (4.56923099866398655E-004,-6.70364606636542331E-004)            (-20.835369879465578,-0.14999999999999999)  (-1.83950520103992033E-014,1.03228616368290142E-015) (-1.13745849841705506E-011,-1.68787353111018860E-011)  (2.24118978699595940E-008,-8.62322295476782235E-009) (-9.89831069118181681E-005,-7.59454371579510254E-005)  (9.63544267979725083E-008,-1.44672247310394439E-007)
   (9.63544267979638660E-008,1.44672247310423264E-007)  (-9.89831069118181681E-005,7.59454371579510796E-005)   (2.24118978699480697E-008,8.62322295482256351E-009)  (-1.13745849611216120E-011,1.68787353427941738E-011) (-1.83949943880535042E-014,-1.03230921262118161E-015)             (28.219818236736121,-0.14999999999999999)   (5.37802168427879701E-004,8.16634909379428966E-004) (-3.31435833180181519E-009,-8.96768464156807175E-008)   (2.03725573922181977E-011,7.97796428327892411E-012)  (-5.93143956159792777E-015,2.00082416959178523E-014)
   (2.34477518231734867E-004,1.59833442314016372E-004)   (9.63544267979638660E-008,1.44672247310423264E-007)  (-9.89831069118181681E-005,7.59454371579510796E-005)   (2.24118978699480697E-008,8.62322295482256351E-009)  (-1.13745849611216120E-011,1.68787353427941738E-011)  (5.37802168427879701E-004,-8.16634909379429074E-004)             (18.396218236736122,-0.14999999999999999)   (5.37802168427879701E-004,8.16634909379428966E-004) (-3.31435833180181519E-009,-8.96768464156807175E-008)   (2.03725573922181977E-011,7.97796428327892411E-012)
  (-5.65188274080986203E-008,9.30428989668711673E-009)   (2.34477518231734867E-004,1.59833442314016372E-004)   (9.63544267979638660E-008,1.44672247310423264E-007)  (-9.89831069118181681E-005,7.59454371579510796E-005)   (2.24118978699480697E-008,8.62322295482256351E-009)  (-3.31435833199196871E-009,8.96768464157037595E-008)  (5.37802168427879701E-004,-8.16634909379429074E-004)         (8.5726182367361172,4.42537334350803574E-020)   (5.37802168427879701E-004,8.16634909379428966E-004) (-3.31435833180181519E-009,-8.96768464156807175E-008)
 (-2.04827351890877418E-012,-8.17551987454914130E-011)  (-5.65188274080986203E-008,9.30428989668711673E-009)   (2.34477518231734867E-004,1.59833442314016372E-004)   (9.63544267979638660E-008,1.44672247310423264E-007)  (-9.89831069118181681E-005,7.59454371579510796E-005)  (2.03725571617288146E-011,-7.97796435242574002E-012)  (-3.31435833199196871E-009,8.96768464157037595E-008)  (5.37802168427879701E-004,-8.16634909379429074E-004)            (-1.2509817632638831,-0.14999999999999999)   (5.37802168427879701E-004,8.16634909379428966E-004)
 (-3.17698425630583410E-014,-7.32755091930116030E-015) (-2.04827351890877418E-012,-8.17551987454914130E-011)  (-5.65188274080986203E-008,9.30428989668711673E-009)   (2.34477518231734867E-004,1.59833442314016372E-004)   (9.63544267979638660E-008,1.44672247310423264E-007) (-5.93146261053620756E-015,-2.00084837097697928E-014)  (2.03725571617288146E-011,-7.97796435242574002E-012)  (-3.31435833199196871E-009,8.96768464157037595E-008)  (5.37802168427879701E-004,-8.16634909379429074E-004)            (-11.074581763263884,-0.14999999999999999)
