             (18.531861147406904,-0.14999999999999999) (-9.19647393200306004E-015,-8.64563350164503140E-014)   (1.37241722088131723E-008,2.26882270058615679E-009)  (9.19646948126762633E-015,-1.97879880038195220E-014)   (1.09832502774189433E-016,3.68653842929567102E-017)  (3.08819458394277665E-010,-3.59217952049802012E-012)  (-4.18805954446661204E-005,1.11472765651823077E-004) (-5.05353266436267285E-010,-2.64485855414525318E-011)  (4.96661704725979580E-012,-1.00667498841146539E-011)  (2.77103693512430576E-016,-9.87768515380761412E-016)
  (-9.19647393200306004E-015,8.64563350164503140E-014)             (8.7670611474069098,-0.14999999999999999) (-9.19647393200306004E-015,-8.64563350164503140E-014)   (1.37241722088131723E-008,2.26882270058615679E-009)  (9.19646948126762633E-015,-1.97879880038195220E-014)  (4.18805905476977983E-005,-1.11472755285418307E-004)  (3.08819458394277665E-010,-3.59217952049802012E-012)  (-4.18805954446661204E-005,1.11472765651823077E-004) (-5.05353266436267285E-010,-2.64485855414525318E-011)  (4.96661704725979580E-012,-1.00667498841146539E-011)
  (1.37241722088131723E-008,-2.26882270058615679E-009)  (-9.19647393200306004E-015,8.64563350164503140E-014)             (-0.99773885259309147,0.0000000000000000) (-9.19647393200306004E-015,-8.64563350164503140E-014)   (1.37241722088131723E-008,2.26882270058615679E-009)   (1.96533529778731203E-010,3.00417527592500693E-011)  (4.18805905476977983E-005,-1.11472755285418307E-004)  (3.08819458394277665E-010,-3.59217952049802012E-012)  (-4.18805954446661204E-005,1.11472765651823077E-004) (-5.05353266436267285E-010,-2.64485855414525318E-011)
   (9.19646948126762633E-015,1.97879880038195220E-014)  (1.37241722088131723E-008,-2.26882270058615679E-009)  (-9.19647393200306004E-015,8.64563350164503140E-014)            (-10.762538852593089,-0.14999999999999999) (-9.19647393200306004E-015,-8.64563350164503140E-014) (-6.96483258317327348E-014,-2.99655267040856035E-013)   (1.96533529778731203E-010,3.00417527592500693E-011)  (4.18805905476977983E-005,-1.11472755285418307E-004)  (3.08819458394277665E-010,-3.59217952049802012E-012)  (-4.18805954446661204E-005,1.11472765651823077E-004)
  (1.09832502774189433E-016,-3.68653842929567102E-017)   (9.19646948126762633E-015,1.97879880038195220E-014)  (1.37241722088131723E-008,-2.26882270058615679E-009)  (-9.19647393200306004E-015,8.64563350164503140E-014)            (-20.527338852593090,-0.14999999999999999)   (1.15960845945270246E-018,7.11437849383070103E-020) (-6.96483258317327348E-014,-2.99655267040856035E-013)   (1.96533529778731203E-010,3.00417527592500693E-011)  (4.18805905476977983E-005,-1.11472755285418307E-004)  (3.08819458394277665E-010,-3.59217952049802012E-012)
   (3.08819458394277665E-010,3.59217952049802012E-012)   (4.18805905476977983E-005,1.11472755285418307E-004)  (1.96533529778731203E-010,-3.00417527592500693E-011)  (-6.96483258317327348E-014,2.99655267040856035E-013)  (1.15960845945270246E-018,-7.11437849383070103E-020)             (27.341433044253925,-0.14999999999999999)   (9.19647219279237406E-015,8.64563281995574206E-014) (-1.37241722088041908E-008,-2.26882270059579882E-009)  (-9.19646553699603832E-015,1.97879868752404263E-014) (-1.09843468593278895E-016,-3.68657094380982082E-017)
 (-4.18805954446661204E-005,-1.11472765651823077E-004)   (3.08819458394277665E-010,3.59217952049802012E-012)   (4.18805905476977983E-005,1.11472755285418307E-004)  (1.96533529778731203E-010,-3.00417527592500693E-011)  (-6.96483258317327348E-014,2.99655267040856035E-013)  (9.19647219279237406E-015,-8.64563281995574206E-014)             (17.576633044253928,-0.14999999999999999)   (9.19647219279237406E-015,8.64563281995574206E-014) (-1.37241722088041908E-008,-2.26882270059579882E-009)  (-9.19646553699603832E-015,1.97879868752404263E-014)
  (-5.05353266436267285E-010,2.64485855414525318E-011) (-4.18805954446661204E-005,-1.11472765651823077E-004)   (3.08819458394277665E-010,3.59217952049802012E-012)   (4.18805905476977983E-005,1.11472755285418307E-004)  (1.96533529778731203E-010,-3.00417527592500693E-011)  (-1.37241722088041908E-008,2.26882270059579882E-009)  (9.19647219279237406E-015,-8.64563281995574206E-014)               (7.8118330442539241,0.0000000000000000)   (9.19647219279237406E-015,8.64563281995574206E-014) (-1.37241722088041908E-008,-2.26882270059579882E-009)
   (4.96661704725979580E-012,1.00667498841146539E-011)  (-5.05353266436267285E-010,2.64485855414525318E-011) (-4.18805954446661204E-005,-1.11472765651823077E-004)   (3.08819458394277665E-010,3.59217952049802012E-012)   (4.18805905476977983E-005,1.11472755285418307E-004) (-9.19646553699603832E-015,-1.97879868752404263E-014)  (-1.37241722088041908E-008,2.26882270059579882E-009)  (9.19647219279237406E-015,-8.64563281995574206E-014)            (-1.9529669557460736,-0.14999999999999999)   (9.19647219279237406E-015,8.64563281995574206E-014)
   (2.77103693512430576E-016,9.87768515380761412E-016)   (4.96661704725979580E-012,1.00667498841146539E-011)  (-5.05353266436267285E-010,2.64485855414525318E-011) (-4.18805954446661204E-005,-1.11472765651823077E-004)   (3.08819458394277665E-010,3.59217952049802012E-012)  (-1.09843468593278895E-016,3.68657094380982082E-017) (-9.19646553699603832E-015,-1.97879868752404263E-014)  (-1.37241722088041908E-008,2.26882270059579882E-009)  (9.19647219279237406E-015,-8.64563281995574206E-014)            (-11.717766955746074,-0.14999999999999999)
