             (17.197327629040057,-0.14999999999999999)  (-4.87513015059242524E-016,2.90909670896916911E-015)  (-2.65682208637336124E-011,2.76222002147895742E-012)   (4.87518011589731473E-016,9.94985848154032428E-017) (-2.00802180974864384E-021,-2.04617432179521452E-021)  (1.13647913254698159E-009,-7.17270667849266127E-010)  (-4.47463487480207369E-006,3.74462001431071082E-006)  (-1.14874408147284045E-009,7.26423313458328528E-010)  (2.97306479032251056E-015,-2.58065008184547562E-015)  (5.21528102504097210E-021,-4.62459250810059032E-021)
 (-4.87513015059242524E-016,-2.90909670896916911E-015)             (7.4325276290400568,-0.14999999999999999)  (-4.87513015059242524E-016,2.90909670896916911E-015)  (-2.65682208637336124E-011,2.76222002147895742E-012)   (4.87518011589731473E-016,9.94985848154032428E-017)  (4.47463487180770465E-006,-3.74462001167172335E-006)  (1.13647913254698159E-009,-7.17270667849266127E-010)  (-4.47463487480207369E-006,3.74462001431071082E-006)  (-1.14874408147284045E-009,7.26423313458328528E-010)  (2.97306479032251056E-015,-2.58065008184547562E-015)
 (-2.65682208637336124E-011,-2.76222002147895742E-012) (-4.87513015059242524E-016,-2.90909670896916911E-015)              (-2.3322723709599416,0.0000000000000000)  (-4.87513015059242524E-016,2.90909670896916911E-015)  (-2.65682208637336124E-011,2.76222002147895742E-012)  (1.22649489193383441E-011,-9.15264560449129110E-012)  (4.47463487180770465E-006,-3.74462001167172335E-006)  (1.13647913254698159E-009,-7.17270667849266127E-010)  (-4.47463487480207369E-006,3.74462001431071082E-006)  (-1.14874408147284045E-009,7.26423313458328528E-010)
  (4.87518011589731473E-016,-9.94985848154032428E-017) (-2.65682208637336124E-011,-2.76222002147895742E-012) (-4.87513015059242524E-016,-2.90909670896916911E-015)            (-12.097072370959941,-0.14999999999999999)  (-4.87513015059242524E-016,2.90909670896916911E-015)  (2.13040764003747721E-017,-5.83373940115135439E-017)  (1.22649489193383441E-011,-9.15264560449129110E-012)  (4.47463487180770465E-006,-3.74462001167172335E-006)  (1.13647913254698159E-009,-7.17270667849266127E-010)  (-4.47463487480207369E-006,3.74462001431071082E-006)
  (-2.00802180974864384E-021,2.04617432179521452E-021)  (4.87518011589731473E-016,-9.94985848154032428E-017) (-2.65682208637336124E-011,-2.76222002147895742E-012) (-4.87513015059242524E-016,-2.90909670896916911E-015)            (-21.861872370959940,-0.14999999999999999)   (1.30539611467808885E-021,5.34460807812060543E-023)  (2.13040764003747721E-017,-5.83373940115135439E-017)  (1.22649489193383441E-011,-9.15264560449129110E-012)  (4.47463487180770465E-006,-3.74462001167172335E-006)  (1.13647913254698159E-009,-7.17270667849266127E-010)
   (1.13647913254698159E-009,7.17270667849266127E-010)   (4.47463487180770465E-006,3.74462001167172335E-006)   (1.22649489193383441E-011,9.15264560449129110E-012)   (2.13040764003747721E-017,5.83373940115135439E-017)  (1.30539611467808885E-021,-5.34460807812060543E-023)             (28.310627485243021,-0.14999999999999999)  (4.87507366275803530E-016,-2.90906578193323670E-015)  (2.65682208719012002E-011,-2.76222002282788544E-012) (-4.87507366268957499E-016,-9.94993991648655610E-017) (-2.67029716461158559E-021,-5.30738358248948674E-023)
 (-4.47463487480207369E-006,-3.74462001431071082E-006)   (1.13647913254698159E-009,7.17270667849266127E-010)   (4.47463487180770465E-006,3.74462001167172335E-006)   (1.22649489193383441E-011,9.15264560449129110E-012)   (2.13040764003747721E-017,5.83373940115135439E-017)   (4.87507366275803530E-016,2.90906578193323670E-015)             (18.545827485243016,-0.14999999999999999)  (4.87507366275803530E-016,-2.90906578193323670E-015)  (2.65682208719012002E-011,-2.76222002282788544E-012) (-4.87507366268957499E-016,-9.94993991648655610E-017)
 (-1.14874408147284045E-009,-7.26423313458328528E-010) (-4.47463487480207369E-006,-3.74462001431071082E-006)   (1.13647913254698159E-009,7.17270667849266127E-010)   (4.47463487180770465E-006,3.74462001167172335E-006)   (1.22649489193383441E-011,9.15264560449129110E-012)   (2.65682208719012002E-011,2.76222002282788544E-012)   (4.87507366275803530E-016,2.90906578193323670E-015)               (8.7810274852430208,0.0000000000000000)  (4.87507366275803530E-016,-2.90906578193323670E-015)  (2.65682208719012002E-011,-2.76222002282788544E-012)
   (2.97306479032251056E-015,2.58065008184547562E-015) (-1.14874408147284045E-009,-7.26423313458328528E-010) (-4.47463487480207369E-006,-3.74462001431071082E-006)   (1.13647913254698159E-009,7.17270667849266127E-010)   (4.47463487180770465E-006,3.74462001167172335E-006)  (-4.87507366268957499E-016,9.94993991648655610E-017)   (2.65682208719012002E-011,2.76222002282788544E-012)   (4.87507366275803530E-016,2.90906578193323670E-015)           (-0.98377251475697891,-0.14999999999999999)  (4.87507366275803530E-016,-2.90906578193323670E-015)
   (5.21528102504097210E-021,4.62459250810059032E-021)   (2.97306479032251056E-015,2.58065008184547562E-015) (-1.14874408147284045E-009,-7.26423313458328528E-010) (-4.47463487480207369E-006,-3.74462001431071082E-006)   (1.13647913254698159E-009,7.17270667849266127E-010)  (-2.67029716461158559E-021,5.30738358248948674E-023)  (-4.87507366268957499E-016,9.94993991648655610E-017)   (2.65682208719012002E-011,2.76222002282788544E-012)   (4.87507366275803530E-016,2.90906578193323670E-015)            (-10.748572514756978,-0.14999999999999999)
