             (16.102028808188095,-0.14999999999999999) (-3.19205677812662302E-021,-1.30756591386329413E-020)  (1.59458278541484650E-021,-1.54570944332869435E-020)   (3.85934621521778128E-021,2.45658051412286916E-020)  (-1.52702523776539039E-021,1.60035654204472537E-021)  (1.31789683498877971E-014,-2.11426886676994448E-015) (-7.01792612446160998E-012,-1.16449497112464435E-011)  (-1.31654964781299268E-014,2.21469424381072960E-015)  (1.10681017481976323E-018,-4.95989444463360677E-019) (-2.12522254820370044E-021,-9.31429587650185348E-022)
  (-3.19205677812662302E-021,1.30756591386329413E-020)             (6.3372288081880948,-0.14999999999999999) (-3.19205677812662302E-021,-1.30756591386329413E-020)  (1.59458278541484650E-021,-1.54570944332869435E-020)   (3.85934621521778128E-021,2.45658051412286916E-020)   (7.01792504131782155E-012,1.16449502099540517E-011)  (1.31789683498877971E-014,-2.11426886676994448E-015) (-7.01792612446160998E-012,-1.16449497112464435E-011)  (-1.31654964781299268E-014,2.21469424381072960E-015)  (1.10681017481976323E-018,-4.95989444463360677E-019)
   (1.59458278541484650E-021,1.54570944332869435E-020)  (-3.19205677812662302E-021,1.30756591386329413E-020)              (-3.4275711918119041,0.0000000000000000) (-3.19205677812662302E-021,-1.30756591386329413E-020)  (1.59458278541484650E-021,-1.54570944332869435E-020) (-1.34697462980912760E-017,-1.00424445685786824E-016)   (7.01792504131782155E-012,1.16449502099540517E-011)  (1.31789683498877971E-014,-2.11426886676994448E-015) (-7.01792612446160998E-012,-1.16449497112464435E-011)  (-1.31654964781299268E-014,2.21469424381072960E-015)
  (3.85934621521778128E-021,-2.45658051412286916E-020)   (1.59458278541484650E-021,1.54570944332869435E-020)  (-3.19205677812662302E-021,1.30756591386329413E-020)            (-13.192371191811903,-0.14999999999999999) (-3.19205677812662302E-021,-1.30756591386329413E-020) (-2.36655364464490479E-020,-2.72009201412557829E-021) (-1.34697462980912760E-017,-1.00424445685786824E-016)   (7.01792504131782155E-012,1.16449502099540517E-011)  (1.31789683498877971E-014,-2.11426886676994448E-015) (-7.01792612446160998E-012,-1.16449497112464435E-011)
 (-1.52702523776539039E-021,-1.60035654204472537E-021)  (3.85934621521778128E-021,-2.45658051412286916E-020)   (1.59458278541484650E-021,1.54570944332869435E-020)  (-3.19205677812662302E-021,1.30756591386329413E-020)            (-22.957171191811902,-0.14999999999999999)  (-2.37974570720778491E-025,7.49886205695370338E-026) (-2.36655364464490479E-020,-2.72009201412557829E-021) (-1.34697462980912760E-017,-1.00424445685786824E-016)   (7.01792504131782155E-012,1.16449502099540517E-011)  (1.31789683498877971E-014,-2.11426886676994448E-015)
   (1.31789683498877971E-014,2.11426886676994448E-015)  (7.01792504131782155E-012,-1.16449502099540517E-011)  (-1.34697462980912760E-017,1.00424445685786824E-016)  (-2.36655364464490479E-020,2.72009201412557829E-021) (-2.37974570720778491E-025,-7.49886205695370338E-026)             (30.057452805294833,-0.14999999999999999)   (1.19531560539760436E-026,8.48573767054890679E-026)  (5.18488960497976652E-023,-1.52910113645259541E-024)  (-1.19531573368710214E-026,2.30023880625929136E-026)  (-1.77506030694846283E-030,7.94563540275654737E-031)
  (-7.01792612446160998E-012,1.16449497112464435E-011)   (1.31789683498877971E-014,2.11426886676994448E-015)  (7.01792504131782155E-012,-1.16449502099540517E-011)  (-1.34697462980912760E-017,1.00424445685786824E-016)  (-2.36655364464490479E-020,2.72009201412557829E-021)  (1.19531560539760436E-026,-8.48573767054890679E-026)             (20.292652805294836,-0.14999999999999999)   (1.19531560539760436E-026,8.48573767054890679E-026)  (5.18488960497976652E-023,-1.52910113645259541E-024)  (-1.19531573368710214E-026,2.30023880625929136E-026)
 (-1.31654964781299268E-014,-2.21469424381072960E-015)  (-7.01792612446160998E-012,1.16449497112464435E-011)   (1.31789683498877971E-014,2.11426886676994448E-015)  (7.01792504131782155E-012,-1.16449502099540517E-011)  (-1.34697462980912760E-017,1.00424445685786824E-016)   (5.18488960497976652E-023,1.52910113645259541E-024)  (1.19531560539760436E-026,-8.48573767054890679E-026)               (10.527852805294836,0.0000000000000000)   (1.19531560539760436E-026,8.48573767054890679E-026)  (5.18488960497976652E-023,-1.52910113645259541E-024)
   (1.10681017481976323E-018,4.95989444463360677E-019) (-1.31654964781299268E-014,-2.21469424381072960E-015)  (-7.01792612446160998E-012,1.16449497112464435E-011)   (1.31789683498877971E-014,2.11426886676994448E-015)  (7.01792504131782155E-012,-1.16449502099540517E-011) (-1.19531573368710214E-026,-2.30023880625929136E-026)   (5.18488960497976652E-023,1.52910113645259541E-024)  (1.19531560539760436E-026,-8.48573767054890679E-026)            (0.76305280529483677,-0.14999999999999999)   (1.19531560539760436E-026,8.48573767054890679E-026)
  (-2.12522254820370044E-021,9.31429587650185348E-022)   (1.10681017481976323E-018,4.95989444463360677E-019) (-1.31654964781299268E-014,-2.21469424381072960E-015)  (-7.01792612446160998E-012,1.16449497112464435E-011)   (1.31789683498877971E-014,2.11426886676994448E-015) (-1.77506030694846283E-030,-7.94563540275654737E-031) (-1.19531573368710214E-026,-2.30023880625929136E-026)   (5.18488960497976652E-023,1.52910113645259541E-024)  (1.19531560539760436E-026,-8.48573767054890679E-026)            (-9.0017471947051622,-0.14999999999999999)
