             (18.531861157387297,-0.14999999999999999)  (-4.58370930740721991E-014,4.48396827102829859E-013)   (8.73397614006859709E-009,1.44386398590329000E-009)   (4.58370908783667962E-014,5.69878662698847249E-015)   (9.20544432241798831E-017,1.16322110724882572E-017)  (-4.04542052948770508E-009,1.17751114837238057E-008)  (3.34094314756751740E-005,-8.89267957159986614E-005)  (3.98403095784919897E-009,-1.18002982134433630E-008)  (-5.80444687659704603E-012,1.52507201652415552E-011)  (-1.49060335824395627E-016,3.06043465993171153E-016)
 (-4.58370930740721991E-014,-4.48396827102829859E-013)             (8.7670611573873014,-0.14999999999999999)  (-4.58370930740721991E-014,4.48396827102829859E-013)   (8.73397614006859709E-009,1.44386398590329000E-009)   (4.58370908783667962E-014,5.69878662698847249E-015)  (-3.34094257299935200E-005,8.89267803805969981E-005)  (-4.04542052948770508E-009,1.17751114837238057E-008)  (3.34094314756751740E-005,-8.89267957159986614E-005)  (3.98403095784919897E-009,-1.18002982134433630E-008)  (-5.80444687659704603E-012,1.52507201652415552E-011)
  (8.73397614006859709E-009,-1.44386398590329000E-009) (-4.58370930740721991E-014,-4.48396827102829859E-013)             (-0.99773884261269929,0.0000000000000000)  (-4.58370930740721991E-014,4.48396827102829859E-013)   (8.73397614006859709E-009,1.44386398590329000E-009)   (6.13897195560808458E-011,2.51864214035859778E-011)  (-3.34094257299935200E-005,8.89267803805969981E-005)  (-4.04542052948770508E-009,1.17751114837238057E-008)  (3.34094314756751740E-005,-8.89267957159986614E-005)  (3.98403095784919897E-009,-1.18002982134433630E-008)
  (4.58370908783667962E-014,-5.69878662698847249E-015)  (8.73397614006859709E-009,-1.44386398590329000E-009) (-4.58370930740721991E-014,-4.48396827102829859E-013)            (-10.762538842612697,-0.14999999999999999)  (-4.58370930740721991E-014,4.48396827102829859E-013)   (5.87649864924841769E-014,8.46818697910948550E-014)   (6.13897195560808458E-011,2.51864214035859778E-011)  (-3.34094257299935200E-005,8.89267803805969981E-005)  (-4.04542052948770508E-009,1.17751114837238057E-008)  (3.34094314756751740E-005,-8.89267957159986614E-005)
  (9.20544432241798831E-017,-1.16322110724882572E-017)  (4.58370908783667962E-014,-5.69878662698847249E-015)  (8.73397614006859709E-009,-1.44386398590329000E-009) (-4.58370930740721991E-014,-4.48396827102829859E-013)            (-20.527338842612700,-0.14999999999999999)   (1.14275413636664695E-018,2.27251312739894025E-018)   (5.87649864924841769E-014,8.46818697910948550E-014)   (6.13897195560808458E-011,2.51864214035859778E-011)  (-3.34094257299935200E-005,8.89267803805969981E-005)  (-4.04542052948770508E-009,1.17751114837238057E-008)
 (-4.04542052948770508E-009,-1.17751114837238057E-008) (-3.34094257299935200E-005,-8.89267803805969981E-005)  (6.13897195560808458E-011,-2.51864214035859778E-011)  (5.87649864924841769E-014,-8.46818697910948550E-014)  (1.14275413636664695E-018,-2.27251312739894025E-018)             (27.341433034273535,-0.14999999999999999)  (4.58370964630877522E-014,-4.48396781536440163E-013) (-8.73397614006060322E-009,-1.44386398589793028E-009) (-4.58370944751817160E-014,-5.69879537785238562E-015) (-9.20553262828216199E-017,-1.16341478803185132E-017)
   (3.34094314756751740E-005,8.89267957159986614E-005) (-4.04542052948770508E-009,-1.17751114837238057E-008) (-3.34094257299935200E-005,-8.89267803805969981E-005)  (6.13897195560808458E-011,-2.51864214035859778E-011)  (5.87649864924841769E-014,-8.46818697910948550E-014)   (4.58370964630877522E-014,4.48396781536440163E-013)             (17.576633034273534,-0.14999999999999999)  (4.58370964630877522E-014,-4.48396781536440163E-013) (-8.73397614006060322E-009,-1.44386398589793028E-009) (-4.58370944751817160E-014,-5.69879537785238562E-015)
   (3.98403095784919897E-009,1.18002982134433630E-008)   (3.34094314756751740E-005,8.89267957159986614E-005) (-4.04542052948770508E-009,-1.17751114837238057E-008) (-3.34094257299935200E-005,-8.89267803805969981E-005)  (6.13897195560808458E-011,-2.51864214035859778E-011)  (-8.73397614006060322E-009,1.44386398589793028E-009)   (4.58370964630877522E-014,4.48396781536440163E-013)               (7.8118330342735325,0.0000000000000000)  (4.58370964630877522E-014,-4.48396781536440163E-013) (-8.73397614006060322E-009,-1.44386398589793028E-009)
 (-5.80444687659704603E-012,-1.52507201652415552E-011)   (3.98403095784919897E-009,1.18002982134433630E-008)   (3.34094314756751740E-005,8.89267957159986614E-005) (-4.04542052948770508E-009,-1.17751114837238057E-008) (-3.34094257299935200E-005,-8.89267803805969981E-005)  (-4.58370944751817160E-014,5.69879537785238562E-015)  (-8.73397614006060322E-009,1.44386398589793028E-009)   (4.58370964630877522E-014,4.48396781536440163E-013)            (-1.9529669657264661,-0.14999999999999999)  (4.58370964630877522E-014,-4.48396781536440163E-013)
 (-1.49060335824395627E-016,-3.06043465993171153E-016) (-5.80444687659704603E-012,-1.52507201652415552E-011)   (3.98403095784919897E-009,1.18002982134433630E-008)   (3.34094314756751740E-005,8.89267957159986614E-005) (-4.04542052948770508E-009,-1.17751114837238057E-008)  (-9.20553262828216199E-017,1.16341478803185132E-017)  (-4.58370944751817160E-014,5.69879537785238562E-015)  (-8.73397614006060322E-009,1.44386398589793028E-009)   (4.58370964630877522E-014,4.48396781536440163E-013)            (-11.717766965726465,-0.14999999999999999)
