             (18.341430572044274,-0.14999999999999999) (-6.02106590497595139E-012,-6.68239340668230275E-012)   (8.50265846439744459E-010,4.46036224572446759E-008)  (6.02106752436536475E-012,-1.83581612465181061E-012) (-1.54275924540532993E-015,-2.66780465936411858E-015) (-1.14508232320016171E-008,-5.78049260513788448E-009)  (1.23530295833612650E-005,-8.08896140082344787E-005)   (2.20010045733597693E-008,1.07341221254703878E-008)  (-8.35493542934905285E-012,3.29042264931226179E-011) (-1.78867867110121028E-016,-1.22859749294489896E-015)
  (-6.02106590497595139E-012,6.68239340668230275E-012)             (8.5766305720442748,-0.14999999999999999) (-6.02106590497595139E-012,-6.68239340668230275E-012)   (8.50265846439744459E-010,4.46036224572446759E-008)  (6.02106752436536475E-012,-1.83581612465181061E-012)  (-1.23530247563492941E-005,8.08895856279025129E-005) (-1.14508232320016171E-008,-5.78049260513788448E-009)  (1.23530295833612650E-005,-8.08896140082344787E-005)   (2.20010045733597693E-008,1.07341221254703878E-008)  (-8.35493542934905285E-012,3.29042264931226179E-011)
  (8.50265846439744459E-010,-4.46036224572446759E-008)  (-6.02106590497595139E-012,6.68239340668230275E-012)              (-1.1881694279557249,0.0000000000000000) (-6.02106590497595139E-012,-6.68239340668230275E-012)   (8.50265846439744459E-010,4.46036224572446759E-008) (-1.05501840389744799E-008,-4.95362906416569473E-009)  (-1.23530247563492941E-005,8.08895856279025129E-005) (-1.14508232320016171E-008,-5.78049260513788448E-009)  (1.23530295833612650E-005,-8.08896140082344787E-005)   (2.20010045733597693E-008,1.07341221254703878E-008)
   (6.02106752436536475E-012,1.83581612465181061E-012)  (8.50265846439744459E-010,-4.46036224572446759E-008)  (-6.02106590497595139E-012,6.68239340668230275E-012)            (-10.952969427955724,-0.14999999999999999) (-6.02106590497595139E-012,-6.68239340668230275E-012)  (3.52792347599330877E-012,-4.52389371033201631E-012) (-1.05501840389744799E-008,-4.95362906416569473E-009)  (-1.23530247563492941E-005,8.08895856279025129E-005) (-1.14508232320016171E-008,-5.78049260513788448E-009)  (1.23530295833612650E-005,-8.08896140082344787E-005)
  (-1.54275924540532993E-015,2.66780465936411858E-015)   (6.02106752436536475E-012,1.83581612465181061E-012)  (8.50265846439744459E-010,-4.46036224572446759E-008)  (-6.02106590497595139E-012,6.68239340668230275E-012)            (-20.717769427955723,-0.14999999999999999)   (2.87648479987615838E-015,7.72430777282508355E-016)  (3.52792347599330877E-012,-4.52389371033201631E-012) (-1.05501840389744799E-008,-4.95362906416569473E-009)  (-1.23530247563492941E-005,8.08895856279025129E-005) (-1.14508232320016171E-008,-5.78049260513788448E-009)
  (-1.14508232320016171E-008,5.78049260513788448E-009) (-1.23530247563492941E-005,-8.08895856279025129E-005)  (-1.05501840389744799E-008,4.95362906416569473E-009)   (3.52792347599330877E-012,4.52389371033201631E-012)  (2.87648479987615838E-015,-7.72430777282508355E-016)             (28.102218254500482,-0.14999999999999999)   (6.02106589900338910E-012,6.68239346060415590E-012) (-8.50265846437327541E-010,-4.46036224572452781E-008)  (-6.02106751068931061E-012,1.83581612075232772E-012)   (1.54274353105514352E-015,2.66780738217178962E-015)
   (1.23530295833612650E-005,8.08896140082344787E-005)  (-1.14508232320016171E-008,5.78049260513788448E-009) (-1.23530247563492941E-005,-8.08895856279025129E-005)  (-1.05501840389744799E-008,4.95362906416569473E-009)   (3.52792347599330877E-012,4.52389371033201631E-012)  (6.02106589900338910E-012,-6.68239346060415590E-012)             (18.337418254500481,-0.14999999999999999)   (6.02106589900338910E-012,6.68239346060415590E-012) (-8.50265846437327541E-010,-4.46036224572452781E-008)  (-6.02106751068931061E-012,1.83581612075232772E-012)
  (2.20010045733597693E-008,-1.07341221254703878E-008)   (1.23530295833612650E-005,8.08896140082344787E-005)  (-1.14508232320016171E-008,5.78049260513788448E-009) (-1.23530247563492941E-005,-8.08895856279025129E-005)  (-1.05501840389744799E-008,4.95362906416569473E-009)  (-8.50265846437327541E-010,4.46036224572452781E-008)  (6.02106589900338910E-012,-6.68239346060415590E-012)               (8.5726182545004832,0.0000000000000000)   (6.02106589900338910E-012,6.68239346060415590E-012) (-8.50265846437327541E-010,-4.46036224572452781E-008)
 (-8.35493542934905285E-012,-3.29042264931226179E-011)  (2.20010045733597693E-008,-1.07341221254703878E-008)   (1.23530295833612650E-005,8.08896140082344787E-005)  (-1.14508232320016171E-008,5.78049260513788448E-009) (-1.23530247563492941E-005,-8.08895856279025129E-005) (-6.02106751068931061E-012,-1.83581612075232772E-012)  (-8.50265846437327541E-010,4.46036224572452781E-008)  (6.02106589900338910E-012,-6.68239346060415590E-012)            (-1.1921817454995158,-0.14999999999999999)   (6.02106589900338910E-012,6.68239346060415590E-012)
  (-1.78867867110121028E-016,1.22859749294489896E-015) (-8.35493542934905285E-012,-3.29042264931226179E-011)  (2.20010045733597693E-008,-1.07341221254703878E-008)   (1.23530295833612650E-005,8.08896140082344787E-005)  (-1.14508232320016171E-008,5.78049260513788448E-009)  (1.54274353105514352E-015,-2.66780738217178962E-015) (-6.02106751068931061E-012,-1.83581612075232772E-012)  (-8.50265846437327541E-010,4.46036224572452781E-008)  (6.02106589900338910E-012,-6.68239346060415590E-012)            (-10.956981745499515,-0.14999999999999999)
