             (18.341430572044242,-0.14999999999999999)  (6.67210144806654877E-012,-2.05533470497158612E-011)   (8.50278107566007028E-010,4.46044365892278755E-008) (-6.67210312197249513E-012,-2.19144880775386912E-012)  (1.74021222719369273E-015,-3.11986832702987150E-015)  (1.31436720290500369E-008,-1.96040216505423848E-008) (-1.23529873868526741E-005,-8.08903762891378220E-005)  (-2.43853407535484310E-008,2.54290465304358349E-008)   (8.30240252863766860E-012,3.35853923287234169E-011) (-2.96200247844193982E-016,-1.70294073429064157E-015)
   (6.67210144806654877E-012,2.05533470497158612E-011)             (8.5766305720442446,-0.14999999999999999)  (6.67210144806654877E-012,-2.05533470497158612E-011)   (8.50278107566007028E-010,4.46044365892278755E-008) (-6.67210312197249513E-012,-2.19144880775386912E-012)   (1.23529831047356378E-005,8.08903477601839645E-005)  (1.31436720290500369E-008,-1.96040216505423848E-008) (-1.23529873868526741E-005,-8.08903762891378220E-005)  (-2.43853407535484310E-008,2.54290465304358349E-008)   (8.30240252863766860E-012,3.35853923287234169E-011)
  (8.50278107566007028E-010,-4.46044365892278755E-008)   (6.67210144806654877E-012,2.05533470497158612E-011)              (-1.1881694279557560,0.0000000000000000)  (6.67210144806654877E-012,-2.05533470497158612E-011)   (8.50278107566007028E-010,4.46044365892278755E-008)  (1.12416720177419740E-008,-5.82502389377924550E-009)   (1.23529831047356378E-005,8.08903477601839645E-005)  (1.31436720290500369E-008,-1.96040216505423848E-008) (-1.23529873868526741E-005,-8.08903762891378220E-005)  (-2.43853407535484310E-008,2.54290465304358349E-008)
  (-6.67210312197249513E-012,2.19144880775386912E-012)  (8.50278107566007028E-010,-4.46044365892278755E-008)   (6.67210144806654877E-012,2.05533470497158612E-011)            (-10.952969427955754,-0.14999999999999999)  (6.67210144806654877E-012,-2.05533470497158612E-011) (-4.02028525583127931E-012,-5.05643707434216174E-012)  (1.12416720177419740E-008,-5.82502389377924550E-009)   (1.23529831047356378E-005,8.08903477601839645E-005)  (1.31436720290500369E-008,-1.96040216505423848E-008) (-1.23529873868526741E-005,-8.08903762891378220E-005)
   (1.74021222719369273E-015,3.11986832702987150E-015)  (-6.67210312197249513E-012,2.19144880775386912E-012)  (8.50278107566007028E-010,-4.46044365892278755E-008)   (6.67210144806654877E-012,2.05533470497158612E-011)            (-20.717769427955755,-0.14999999999999999)  (-2.99704391723543101E-015,7.16826683587670037E-016) (-4.02028525583127931E-012,-5.05643707434216174E-012)  (1.12416720177419740E-008,-5.82502389377924550E-009)   (1.23529831047356378E-005,8.08903477601839645E-005)  (1.31436720290500369E-008,-1.96040216505423848E-008)
   (1.31436720290500369E-008,1.96040216505423848E-008)  (1.23529831047356378E-005,-8.08903477601839645E-005)   (1.12416720177419740E-008,5.82502389377924550E-009)  (-4.02028525583127931E-012,5.05643707434216174E-012) (-2.99704391723543101E-015,-7.16826683587670037E-016)             (28.102218254500514,-0.14999999999999999)  (-6.67210144651971456E-012,2.05533470755484242E-011) (-8.50278107572371356E-010,-4.46044365892343473E-008)   (6.67210312417744683E-012,2.19144880445095834E-012)  (-1.74021749247599315E-015,3.11986855109723197E-015)
  (-1.23529873868526741E-005,8.08903762891378220E-005)   (1.31436720290500369E-008,1.96040216505423848E-008)  (1.23529831047356378E-005,-8.08903477601839645E-005)   (1.12416720177419740E-008,5.82502389377924550E-009)  (-4.02028525583127931E-012,5.05643707434216174E-012) (-6.67210144651971456E-012,-2.05533470755484242E-011)             (18.337418254500513,-0.14999999999999999)  (-6.67210144651971456E-012,2.05533470755484242E-011) (-8.50278107572371356E-010,-4.46044365892343473E-008)   (6.67210312417744683E-012,2.19144880445095834E-012)
 (-2.43853407535484310E-008,-2.54290465304358349E-008)  (-1.23529873868526741E-005,8.08903762891378220E-005)   (1.31436720290500369E-008,1.96040216505423848E-008)  (1.23529831047356378E-005,-8.08903477601839645E-005)   (1.12416720177419740E-008,5.82502389377924550E-009)  (-8.50278107572371356E-010,4.46044365892343473E-008) (-6.67210144651971456E-012,-2.05533470755484242E-011)               (8.5726182545005134,0.0000000000000000)  (-6.67210144651971456E-012,2.05533470755484242E-011) (-8.50278107572371356E-010,-4.46044365892343473E-008)
  (8.30240252863766860E-012,-3.35853923287234169E-011) (-2.43853407535484310E-008,-2.54290465304358349E-008)  (-1.23529873868526741E-005,8.08903762891378220E-005)   (1.31436720290500369E-008,1.96040216505423848E-008)  (1.23529831047356378E-005,-8.08903477601839645E-005)  (6.67210312417744683E-012,-2.19144880445095834E-012)  (-8.50278107572371356E-010,4.46044365892343473E-008) (-6.67210144651971456E-012,-2.05533470755484242E-011)            (-1.1921817454994847,-0.14999999999999999)  (-6.67210144651971456E-012,2.05533470755484242E-011)
  (-2.96200247844193982E-016,1.70294073429064157E-015)  (8.30240252863766860E-012,-3.35853923287234169E-011) (-2.43853407535484310E-008,-2.54290465304358349E-008)  (-1.23529873868526741E-005,8.08903762891378220E-005)   (1.31436720290500369E-008,1.96040216505423848E-008) (-1.74021749247599315E-015,-3.11986855109723197E-015)  (6.67210312417744683E-012,-2.19144880445095834E-012)  (-8.50278107572371356E-010,4.46044365892343473E-008) (-6.67210144651971456E-012,-2.05533470755484242E-011)            (-10.956981745499485,-0.14999999999999999)
