             (18.341430573441823,-0.14999999999999999)  (-2.21405306570775587E-013,1.30891760330850510E-011)   (1.51490576907005798E-010,7.94698196230273335E-009)  (2.21405321475706669E-013,-1.44686430296608203E-013)  (3.26728703168415611E-017,-8.26028576953681622E-017)  (-2.24074458243939334E-008,3.80051955033623333E-008)  (3.41056956340889464E-005,-5.45638329855239100E-006)  (2.21682712953010574E-008,-3.72062987920606329E-008) (-2.86201388785478623E-012,-8.72940291152231695E-012)  (-3.29416324325991688E-015,1.96042447774004761E-015)
 (-2.21405306570775587E-013,-1.30891760330850510E-011)             (8.5766305734418218,-0.14999999999999999)  (-2.21405306570775587E-013,1.30891760330850510E-011)   (1.51490576907005798E-010,7.94698196230273335E-009)  (2.21405321475706669E-013,-1.44686430296608203E-013)  (-3.41056931624638757E-005,5.45639225960374724E-006)  (-2.24074458243939334E-008,3.80051955033623333E-008)  (3.41056956340889464E-005,-5.45638329855239100E-006)  (2.21682712953010574E-008,-3.72062987920606329E-008) (-2.86201388785478623E-012,-8.72940291152231695E-012)
  (1.51490576907005798E-010,-7.94698196230273335E-009) (-2.21405306570775587E-013,-1.30891760330850510E-011)              (-1.1881694265581775,0.0000000000000000)  (-2.21405306570775587E-013,1.30891760330850510E-011)   (1.51490576907005798E-010,7.94698196230273335E-009)  (2.39177754508453735E-010,-7.98898689194983545E-010)  (-3.41056931624638757E-005,5.45639225960374724E-006)  (-2.24074458243939334E-008,3.80051955033623333E-008)  (3.41056956340889464E-005,-5.45638329855239100E-006)  (2.21682712953010574E-008,-3.72062987920606329E-008)
   (2.21405321475706669E-013,1.44686430296608203E-013)  (1.51490576907005798E-010,-7.94698196230273335E-009) (-2.21405306570775587E-013,-1.30891760330850510E-011)            (-10.952969426558177,-0.14999999999999999)  (-2.21405306570775587E-013,1.30891760330850510E-011)  (3.90386251157297088E-013,-2.31648438811901620E-013)  (2.39177754508453735E-010,-7.98898689194983545E-010)  (-3.41056931624638757E-005,5.45639225960374724E-006)  (-2.24074458243939334E-008,3.80051955033623333E-008)  (3.41056956340889464E-005,-5.45638329855239100E-006)
   (3.26728703168415611E-017,8.26028576953681622E-017)   (2.21405321475706669E-013,1.44686430296608203E-013)  (1.51490576907005798E-010,-7.94698196230273335E-009) (-2.21405306570775587E-013,-1.30891760330850510E-011)            (-20.717769426558174,-0.14999999999999999)   (6.87484999590790182E-017,1.74690440417497471E-017)  (3.90386251157297088E-013,-2.31648438811901620E-013)  (2.39177754508453735E-010,-7.98898689194983545E-010)  (-3.41056931624638757E-005,5.45639225960374724E-006)  (-2.24074458243939334E-008,3.80051955033623333E-008)
 (-2.24074458243939334E-008,-3.80051955033623333E-008) (-3.41056931624638757E-005,-5.45639225960374724E-006)   (2.39177754508453735E-010,7.98898689194983545E-010)   (3.90386251157297088E-013,2.31648438811901620E-013)  (6.87484999590790182E-017,-1.74690440417497471E-017)             (28.102218253102937,-0.14999999999999999)  (2.21405313799399599E-013,-1.30891759839196358E-011) (-1.51490576915889692E-010,-7.94698196230088211E-009)  (-2.21405315805475153E-013,1.44686433827715894E-013)  (-3.26699128799140806E-017,8.26074948019762851E-017)
   (3.41056956340889464E-005,5.45638329855239100E-006) (-2.24074458243939334E-008,-3.80051955033623333E-008) (-3.41056931624638757E-005,-5.45639225960374724E-006)   (2.39177754508453735E-010,7.98898689194983545E-010)   (3.90386251157297088E-013,2.31648438811901620E-013)   (2.21405313799399599E-013,1.30891759839196358E-011)             (18.337418253102935,-0.14999999999999999)  (2.21405313799399599E-013,-1.30891759839196358E-011) (-1.51490576915889692E-010,-7.94698196230088211E-009)  (-2.21405315805475153E-013,1.44686433827715894E-013)
   (2.21682712953010574E-008,3.72062987920606329E-008)   (3.41056956340889464E-005,5.45638329855239100E-006) (-2.24074458243939334E-008,-3.80051955033623333E-008) (-3.41056931624638757E-005,-5.45639225960374724E-006)   (2.39177754508453735E-010,7.98898689194983545E-010)  (-1.51490576915889692E-010,7.94698196230088211E-009)   (2.21405313799399599E-013,1.30891759839196358E-011)               (8.5726182531029362,0.0000000000000000)  (2.21405313799399599E-013,-1.30891759839196358E-011) (-1.51490576915889692E-010,-7.94698196230088211E-009)
  (-2.86201388785478623E-012,8.72940291152231695E-012)   (2.21682712953010574E-008,3.72062987920606329E-008)   (3.41056956340889464E-005,5.45638329855239100E-006) (-2.24074458243939334E-008,-3.80051955033623333E-008) (-3.41056931624638757E-005,-5.45639225960374724E-006) (-2.21405315805475153E-013,-1.44686433827715894E-013)  (-1.51490576915889692E-010,7.94698196230088211E-009)   (2.21405313799399599E-013,1.30891759839196358E-011)            (-1.1921817468970632,-0.14999999999999999)  (2.21405313799399599E-013,-1.30891759839196358E-011)
 (-3.29416324325991688E-015,-1.96042447774004761E-015)  (-2.86201388785478623E-012,8.72940291152231695E-012)   (2.21682712953010574E-008,3.72062987920606329E-008)   (3.41056956340889464E-005,5.45638329855239100E-006) (-2.24074458243939334E-008,-3.80051955033623333E-008) (-3.26699128799140806E-017,-8.26074948019762851E-017) (-2.21405315805475153E-013,-1.44686433827715894E-013)  (-1.51490576915889692E-010,7.94698196230088211E-009)   (2.21405313799399599E-013,1.30891759839196358E-011)            (-10.956981746897062,-0.14999999999999999)
