             (16.727132833992059,-0.14999999999999999)  (-3.92089845769028697E-014,1.20763597200425812E-013)  (-4.22587370009309587E-011,1.63987630251656833E-012)   (3.92089849512766221E-014,2.00510618601160147E-014)  (5.43891890115541346E-019,-5.61368016869949903E-019)  (-1.86833103358901531E-008,3.10710469336664470E-008)  (1.03326294184858392E-006,-1.10072567954439991E-005)  (1.86097310154580894E-008,-3.11959062706791523E-008)   (2.29347006415057546E-012,6.92305201380330648E-013)   (2.61358049623532171E-017,8.37205390446573436E-017)
 (-3.92089845769028697E-014,-1.20763597200425812E-013)             (6.9623328339920612,-0.14999999999999999)  (-3.92089845769028697E-014,1.20763597200425812E-013)  (-4.22587370009309587E-011,1.63987630251656833E-012)   (3.92089849512766221E-014,2.00510618601160147E-014)  (-1.03326523559066288E-006,1.10072561070304955E-005)  (-1.86833103358901531E-008,3.10710469336664470E-008)  (1.03326294184858392E-006,-1.10072567954439991E-005)  (1.86097310154580894E-008,-3.11959062706791523E-008)   (2.29347006415057546E-012,6.92305201380330648E-013)
 (-4.22587370009309587E-011,-1.63987630251656833E-012) (-3.92089845769028697E-014,-1.20763597200425812E-013)              (-2.8024671660079377,0.0000000000000000)  (-3.92089845769028697E-014,1.20763597200425812E-013)  (-4.22587370009309587E-011,1.63987630251656833E-012)   (7.35792942327920559E-011,1.24859254216521109E-010)  (-1.03326523559066288E-006,1.10072561070304955E-005)  (-1.86833103358901531E-008,3.10710469336664470E-008)  (1.03326294184858392E-006,-1.10072567954439991E-005)  (1.86097310154580894E-008,-3.11959062706791523E-008)
  (3.92089849512766221E-014,-2.00510618601160147E-014) (-4.22587370009309587E-011,-1.63987630251656833E-012) (-3.92089845769028697E-014,-1.20763597200425812E-013)            (-12.567267166007937,-0.14999999999999999)  (-3.92089845769028697E-014,1.20763597200425812E-013)  (2.72019250978126354E-016,-3.89171030222622723E-015)   (7.35792942327920559E-011,1.24859254216521109E-010)  (-1.03326523559066288E-006,1.10072561070304955E-005)  (-1.86833103358901531E-008,3.10710469336664470E-008)  (1.03326294184858392E-006,-1.10072567954439991E-005)
   (5.43891890115541346E-019,5.61368016869949903E-019)  (3.92089849512766221E-014,-2.00510618601160147E-014) (-4.22587370009309587E-011,-1.63987630251656833E-012) (-3.92089845769028697E-014,-1.20763597200425812E-013)            (-22.332067166007935,-0.14999999999999999)  (6.34660543390953352E-020,-9.24351187433728668E-019)  (2.72019250978126354E-016,-3.89171030222622723E-015)   (7.35792942327920559E-011,1.24859254216521109E-010)  (-1.03326523559066288E-006,1.10072561070304955E-005)  (-1.86833103358901531E-008,3.10710469336664470E-008)
 (-1.86833103358901531E-008,-3.10710469336664470E-008) (-1.03326523559066288E-006,-1.10072561070304955E-005)  (7.35792942327920559E-011,-1.24859254216521109E-010)   (2.72019250978126354E-016,3.89171030222622723E-015)   (6.34660543390953352E-020,9.24351187433728668E-019)             (29.796948968733062,-0.14999999999999999)  (3.92089845410681815E-014,-1.20763596659692887E-013)  (4.22587370126392543E-011,-1.63987629293200537E-012) (-3.92089845102913539E-014,-2.00510396414365372E-014)  (-5.47876369381921822E-019,5.53926447600409008E-019)
   (1.03326294184858392E-006,1.10072567954439991E-005) (-1.86833103358901531E-008,-3.10710469336664470E-008) (-1.03326523559066288E-006,-1.10072561070304955E-005)  (7.35792942327920559E-011,-1.24859254216521109E-010)   (2.72019250978126354E-016,3.89171030222622723E-015)   (3.92089845410681815E-014,1.20763596659692887E-013)             (20.032148968733061,-0.14999999999999999)  (3.92089845410681815E-014,-1.20763596659692887E-013)  (4.22587370126392543E-011,-1.63987629293200537E-012) (-3.92089845102913539E-014,-2.00510396414365372E-014)
   (1.86097310154580894E-008,3.11959062706791523E-008)   (1.03326294184858392E-006,1.10072567954439991E-005) (-1.86833103358901531E-008,-3.10710469336664470E-008) (-1.03326523559066288E-006,-1.10072561070304955E-005)  (7.35792942327920559E-011,-1.24859254216521109E-010)   (4.22587370126392543E-011,1.63987629293200537E-012)   (3.92089845410681815E-014,1.20763596659692887E-013)               (10.267348968733062,0.0000000000000000)  (3.92089845410681815E-014,-1.20763596659692887E-013)  (4.22587370126392543E-011,-1.63987629293200537E-012)
  (2.29347006415057546E-012,-6.92305201380330648E-013)   (1.86097310154580894E-008,3.11959062706791523E-008)   (1.03326294184858392E-006,1.10072567954439991E-005) (-1.86833103358901531E-008,-3.10710469336664470E-008) (-1.03326523559066288E-006,-1.10072561070304955E-005)  (-3.92089845102913539E-014,2.00510396414365372E-014)   (4.22587370126392543E-011,1.63987629293200537E-012)   (3.92089845410681815E-014,1.20763596659692887E-013)            (0.50254896873306354,-0.14999999999999999)  (3.92089845410681815E-014,-1.20763596659692887E-013)
  (2.61358049623532171E-017,-8.37205390446573436E-017)  (2.29347006415057546E-012,-6.92305201380330648E-013)   (1.86097310154580894E-008,3.11959062706791523E-008)   (1.03326294184858392E-006,1.10072567954439991E-005) (-1.86833103358901531E-008,-3.10710469336664470E-008) (-5.47876369381921822E-019,-5.53926447600409008E-019)  (-3.92089845102913539E-014,2.00510396414365372E-014)   (4.22587370126392543E-011,1.63987629293200537E-012)   (3.92089845410681815E-014,1.20763596659692887E-013)            (-9.2622510312669348,-0.14999999999999999)
