             (17.197327629383533,-0.14999999999999999) (-1.25301007167567093E-015,-8.73973982374833464E-016)  (-1.98305050045294094E-010,2.06171945286200177E-011)  (1.25300314056747663E-015,-3.03357477422454059E-016)  (-5.69878294408578027E-021,1.07061364879940883E-020) (-4.09695715299144265E-010,-2.43684042352639011E-010)   (1.22248511440210795E-005,1.02304076134702294E-005)   (3.65807235117265662E-010,1.92962955919029951E-010)   (5.93647238262331628E-015,3.43726278675983869E-015)  (-8.82870929854968931E-021,4.12240650967434048E-021)
  (-1.25301007167567093E-015,8.73973982374833464E-016)             (7.4325276293835314,-0.14999999999999999) (-1.25301007167567093E-015,-8.73973982374833464E-016)  (-1.98305050045294094E-010,2.06171945286200177E-011)  (1.25300314056747663E-015,-3.03357477422454059E-016) (-1.22248511499059036E-005,-1.02304076167879050E-005) (-4.09695715299144265E-010,-2.43684042352639011E-010)   (1.22248511440210795E-005,1.02304076134702294E-005)   (3.65807235117265662E-010,1.92962955919029951E-010)   (5.93647238262331628E-015,3.43726278675983869E-015)
 (-1.98305050045294094E-010,-2.06171945286200177E-011)  (-1.25301007167567093E-015,8.73973982374833464E-016)              (-2.3322723706164683,0.0000000000000000) (-1.25301007167567093E-015,-8.73973982374833464E-016)  (-1.98305050045294094E-010,2.06171945286200177E-011)   (4.38884801913946896E-011,5.07210864323958831E-011) (-1.22248511499059036E-005,-1.02304076167879050E-005) (-4.09695715299144265E-010,-2.43684042352639011E-010)   (1.22248511440210795E-005,1.02304076134702294E-005)   (3.65807235117265662E-010,1.92962955919029951E-010)
   (1.25300314056747663E-015,3.03357477422454059E-016) (-1.98305050045294094E-010,-2.06171945286200177E-011)  (-1.25301007167567093E-015,8.73973982374833464E-016)            (-12.097072370616466,-0.14999999999999999) (-1.25301007167567093E-015,-8.73973982374833464E-016) (-5.16495419707833997E-017,-1.19589341812066557E-016)   (4.38884801913946896E-011,5.07210864323958831E-011) (-1.22248511499059036E-005,-1.02304076167879050E-005) (-4.09695715299144265E-010,-2.43684042352639011E-010)   (1.22248511440210795E-005,1.02304076134702294E-005)
 (-5.69878294408578027E-021,-1.07061364879940883E-020)   (1.25300314056747663E-015,3.03357477422454059E-016) (-1.98305050045294094E-010,-2.06171945286200177E-011)  (-1.25301007167567093E-015,8.73973982374833464E-016)            (-21.861872370616464,-0.14999999999999999) (-6.87106552093087620E-022,-2.90951947414012671E-021) (-5.16495419707833997E-017,-1.19589341812066557E-016)   (4.38884801913946896E-011,5.07210864323958831E-011) (-1.22248511499059036E-005,-1.02304076167879050E-005) (-4.09695715299144265E-010,-2.43684042352639011E-010)
  (-4.09695715299144265E-010,2.43684042352639011E-010)  (-1.22248511499059036E-005,1.02304076167879050E-005)  (4.38884801913946896E-011,-5.07210864323958831E-011)  (-5.16495419707833997E-017,1.19589341812066557E-016)  (-6.87106552093087620E-022,2.90951947414012671E-021)             (28.310627484899541,-0.14999999999999999)   (1.25301069643486136E-015,8.73988374531996953E-016)  (1.98305050045668833E-010,-2.06171945344810867E-011)  (-1.25301069645734765E-015,3.03347293102706182E-016)  (6.94486293384553554E-021,-2.14446306700575088E-021)
  (1.22248511440210795E-005,-1.02304076134702294E-005)  (-4.09695715299144265E-010,2.43684042352639011E-010)  (-1.22248511499059036E-005,1.02304076167879050E-005)  (4.38884801913946896E-011,-5.07210864323958831E-011)  (-5.16495419707833997E-017,1.19589341812066557E-016)  (1.25301069643486136E-015,-8.73988374531996953E-016)             (18.545827484899544,-0.14999999999999999)   (1.25301069643486136E-015,8.73988374531996953E-016)  (1.98305050045668833E-010,-2.06171945344810867E-011)  (-1.25301069645734765E-015,3.03347293102706182E-016)
  (3.65807235117265662E-010,-1.92962955919029951E-010)  (1.22248511440210795E-005,-1.02304076134702294E-005)  (-4.09695715299144265E-010,2.43684042352639011E-010)  (-1.22248511499059036E-005,1.02304076167879050E-005)  (4.38884801913946896E-011,-5.07210864323958831E-011)   (1.98305050045668833E-010,2.06171945344810867E-011)  (1.25301069643486136E-015,-8.73988374531996953E-016)               (8.7810274848995462,0.0000000000000000)   (1.25301069643486136E-015,8.73988374531996953E-016)  (1.98305050045668833E-010,-2.06171945344810867E-011)
  (5.93647238262331628E-015,-3.43726278675983869E-015)  (3.65807235117265662E-010,-1.92962955919029951E-010)  (1.22248511440210795E-005,-1.02304076134702294E-005)  (-4.09695715299144265E-010,2.43684042352639011E-010)  (-1.22248511499059036E-005,1.02304076167879050E-005) (-1.25301069645734765E-015,-3.03347293102706182E-016)   (1.98305050045668833E-010,2.06171945344810867E-011)  (1.25301069643486136E-015,-8.73988374531996953E-016)           (-0.98377251510045249,-0.14999999999999999)   (1.25301069643486136E-015,8.73988374531996953E-016)
 (-8.82870929854968931E-021,-4.12240650967434048E-021)  (5.93647238262331628E-015,-3.43726278675983869E-015)  (3.65807235117265662E-010,-1.92962955919029951E-010)  (1.22248511440210795E-005,-1.02304076134702294E-005)  (-4.09695715299144265E-010,2.43684042352639011E-010)   (6.94486293384553554E-021,2.14446306700575088E-021) (-1.25301069645734765E-015,-3.03347293102706182E-016)   (1.98305050045668833E-010,2.06171945344810867E-011)  (1.25301069643486136E-015,-8.73988374531996953E-016)            (-10.748572515100452,-0.14999999999999999)
