             (19.529599991363828,-0.14999999999999999)  (-1.52597751078043999E-013,4.05256822195721708E-012)   (4.31808624518063520E-009,3.51260182491037934E-010)  (1.52597751614264589E-013,-1.41327421038128152E-013)   (1.30319923338467195E-016,1.45667057441037635E-017) (-7.06450307516629778E-008,-3.96980345608001030E-009)   (6.67176763120520209E-005,7.55702272368505485E-005)   (7.06965065140234750E-008,4.26914219315642200E-009) (-1.30359719697025445E-011,-1.85595021534530173E-011) (-1.54226082554778993E-015,-9.89958360699912417E-016)
 (-1.52597751078043999E-013,-4.05256822195721708E-012)             (9.7647999913638248,-0.14999999999999999)  (-1.52597751078043999E-013,4.05256822195721708E-012)   (4.31808624518063520E-009,3.51260182491037934E-010)  (1.52597751614264589E-013,-1.41327421038128152E-013) (-6.67176632938570462E-005,-7.55702086920371585E-005) (-7.06450307516629778E-008,-3.96980345608001030E-009)   (6.67176763120520209E-005,7.55702272368505485E-005)   (7.06965065140234750E-008,4.26914219315642200E-009) (-1.30359719697025445E-011,-1.85595021534530173E-011)
  (4.31808624518063520E-009,-3.51260182491037934E-010) (-1.52597751078043999E-013,-4.05256822195721708E-012)        (-8.63617275100134847E-009,0.0000000000000000)  (-1.52597751078043999E-013,4.05256822195721708E-012)   (4.31808624518063520E-009,3.51260182491037934E-010) (-5.14742130789974093E-011,-2.99337746741740922E-010) (-6.67176632938570462E-005,-7.55702086920371585E-005) (-7.06450307516629778E-008,-3.96980345608001030E-009)   (6.67176763120520209E-005,7.55702272368505485E-005)   (7.06965065140234750E-008,4.26914219315642200E-009)
   (1.52597751614264589E-013,1.41327421038128152E-013)  (4.31808624518063520E-009,-3.51260182491037934E-010) (-1.52597751078043999E-013,-4.05256822195721708E-012)            (-9.7648000086361737,-0.14999999999999999)  (-1.52597751078043999E-013,4.05256822195721708E-012)   (1.77776597302634932E-014,1.46889051216012740E-014) (-5.14742130789974093E-011,-2.99337746741740922E-010) (-6.67176632938570462E-005,-7.55702086920371585E-005) (-7.06450307516629778E-008,-3.96980345608001030E-009)   (6.67176763120520209E-005,7.55702272368505485E-005)
  (1.30319923338467195E-016,-1.45667057441037635E-017)   (1.52597751614264589E-013,1.41327421038128152E-013)  (4.31808624518063520E-009,-3.51260182491037934E-010) (-1.52597751078043999E-013,-4.05256822195721708E-012)            (-19.529600008636169,-0.14999999999999999) (-7.02045208351367576E-018,-3.76664906810675886E-019)   (1.77776597302634932E-014,1.46889051216012740E-014) (-5.14742130789974093E-011,-2.99337746741740922E-010) (-6.67176632938570462E-005,-7.55702086920371585E-005) (-7.06450307516629778E-008,-3.96980345608001030E-009)
  (-7.06450307516629778E-008,3.96980345608001030E-009)  (-6.67176632938570462E-005,7.55702086920371585E-005)  (-5.14742130789974093E-011,2.99337746741740922E-010)  (1.77776597302634932E-014,-1.46889051216012740E-014)  (-7.02045208351367576E-018,3.76664906810675886E-019)             (27.231342139833291,-0.14999999999999999)  (1.52597751601889974E-013,-4.05256819586943821E-012) (-4.31808624518460236E-009,-3.51260182513595924E-010)  (-1.52597740966554592E-013,1.41327443599101767E-013) (-1.30320413445130297E-016,-1.45516942555221907E-017)
  (6.67176763120520209E-005,-7.55702272368505485E-005)  (-7.06450307516629778E-008,3.96980345608001030E-009)  (-6.67176632938570462E-005,7.55702086920371585E-005)  (-5.14742130789974093E-011,2.99337746741740922E-010)  (1.77776597302634932E-014,-1.46889051216012740E-014)   (1.52597751601889974E-013,4.05256819586943821E-012)             (17.466542139833287,-0.14999999999999999)  (1.52597751601889974E-013,-4.05256819586943821E-012) (-4.31808624518460236E-009,-3.51260182513595924E-010)  (-1.52597740966554592E-013,1.41327443599101767E-013)
  (7.06965065140234750E-008,-4.26914219315642200E-009)  (6.67176763120520209E-005,-7.55702272368505485E-005)  (-7.06450307516629778E-008,3.96980345608001030E-009)  (-6.67176632938570462E-005,7.55702086920371585E-005)  (-5.14742130789974093E-011,2.99337746741740922E-010)  (-4.31808624518460236E-009,3.51260182513595924E-010)   (1.52597751601889974E-013,4.05256819586943821E-012)               (7.7017421398332910,0.0000000000000000)  (1.52597751601889974E-013,-4.05256819586943821E-012) (-4.31808624518460236E-009,-3.51260182513595924E-010)
  (-1.30359719697025445E-011,1.85595021534530173E-011)  (7.06965065140234750E-008,-4.26914219315642200E-009)  (6.67176763120520209E-005,-7.55702272368505485E-005)  (-7.06450307516629778E-008,3.96980345608001030E-009)  (-6.67176632938570462E-005,7.55702086920371585E-005) (-1.52597740966554592E-013,-1.41327443599101767E-013)  (-4.31808624518460236E-009,3.51260182513595924E-010)   (1.52597751601889974E-013,4.05256819586943821E-012)            (-2.0630578601667091,-0.14999999999999999)  (1.52597751601889974E-013,-4.05256819586943821E-012)
  (-1.54226082554778993E-015,9.89958360699912417E-016)  (-1.30359719697025445E-011,1.85595021534530173E-011)  (7.06965065140234750E-008,-4.26914219315642200E-009)  (6.67176763120520209E-005,-7.55702272368505485E-005)  (-7.06450307516629778E-008,3.96980345608001030E-009)  (-1.30320413445130297E-016,1.45516942555221907E-017) (-1.52597740966554592E-013,-1.41327443599101767E-013)  (-4.31808624518460236E-009,3.51260182513595924E-010)   (1.52597751601889974E-013,4.05256819586943821E-012)            (-11.827857860166707,-0.14999999999999999)
