             (16.844732728577078,-0.14999999999999999) (-9.58008111376472376E-006,-1.25630334374483725E-006) (-1.16491237865974998E-009,-1.73147100107576713E-009) (-1.88269195580966915E-013,-1.57126099600523769E-013)  (-3.27946993436899784E-017,1.22618607606619248E-017)   (2.41609282421991921E-008,1.14779272596636210E-007)  (-4.09695280009504231E-005,7.31747269909675081E-005)  (4.16735498455145001E-008,-1.62925075688453317E-008) (-8.23369538861600166E-013,-3.82895159737130834E-012) (-6.18099570182025812E-016,-1.49206318775831901E-016)
  (-9.58008111376472376E-006,1.25630334374483662E-006)             (7.0211327285770757,-0.14999999999999999) (-9.58008111376472376E-006,-1.25630334374483725E-006) (-1.16491237865974998E-009,-1.73147100107576713E-009) (-1.88269195580966915E-013,-1.57126099600523769E-013) (-3.91864359375497176E-005,-3.09307645318617253E-005)   (2.41609282421991921E-008,1.14779272596636210E-007)  (-4.09695280009504231E-005,7.31747269909675081E-005)  (4.16735498455145001E-008,-1.62925075688453317E-008) (-8.23369538861600166E-013,-3.82895159737130834E-012)
  (-1.16491237865898484E-009,1.73147100107540710E-009)  (-9.58008111376472376E-006,1.25630334374483662E-006)       (-2.8024672714229237,-3.99003828734917857E-022) (-9.58008111376472376E-006,-1.25630334374483725E-006) (-1.16491237865974998E-009,-1.73147100107576713E-009)  (-1.10180423069109708E-009,3.03420025747878011E-010) (-3.91864359375497176E-005,-3.09307645318617253E-005)   (2.41609282421991921E-008,1.14779272596636210E-007)  (-4.09695280009504231E-005,7.31747269909675081E-005)  (4.16735498455145001E-008,-1.62925075688453317E-008)
  (-1.88269196301246247E-013,1.57126101581291883E-013)  (-1.16491237865898484E-009,1.73147100107540710E-009)  (-9.58008111376472376E-006,1.25630334374483662E-006)            (-12.626067271422926,-0.14999999999999999) (-9.58008111376472376E-006,-1.25630334374483725E-006)  (6.02318867381784480E-014,-1.52546005252241945E-013)  (-1.10180423069109708E-009,3.03420025747878011E-010) (-3.91864359375497176E-005,-3.09307645318617253E-005)   (2.41609282421991921E-008,1.14779272596636210E-007)  (-4.09695280009504231E-005,7.31747269909675081E-005)
 (-3.27939790643687226E-017,-1.22586195037162753E-017)  (-1.88269196301246247E-013,1.57126101581291883E-013)  (-1.16491237865898484E-009,1.73147100107540710E-009)  (-9.58008111376472376E-006,1.25630334374483662E-006)            (-22.449667271422921,-0.14999999999999999)   (6.74863668649719693E-018,5.94164449470926386E-018)  (6.02318867381784480E-014,-1.52546005252241945E-013)  (-1.10180423069109708E-009,3.03420025747878011E-010) (-3.91864359375497176E-005,-3.09307645318617253E-005)   (2.41609282421991921E-008,1.14779272596636210E-007)
  (2.41609282422049525E-008,-1.14779272596640537E-007)  (-3.91864359375497176E-005,3.09307645318617253E-005) (-1.10180423069613895E-009,-3.03420025749318546E-010)   (6.02318867381784480E-014,1.52546011734755835E-013)  (6.74143389328464372E-018,-5.93066023506012087E-018)             (29.914548997264994,-0.14999999999999999)  (2.03293190092658499E-005,-1.54232482625051750E-006)  (7.22619807125450606E-010,-7.60403254979019292E-010)   (1.82544813301169381E-013,2.86068585791024967E-013) (-2.54018954066210789E-017,-1.16215372861740858E-017)
 (-4.09695280009504231E-005,-7.31747269909675081E-005)  (2.41609282422049525E-008,-1.14779272596640537E-007)  (-3.91864359375497176E-005,3.09307645318617253E-005) (-1.10180423069613895E-009,-3.03420025749318546E-010)   (6.02318867381784480E-014,1.52546011734755835E-013)   (2.03293190092658499E-005,1.54232482625051856E-006)             (20.090948997264992,-0.14999999999999999)  (2.03293190092658499E-005,-1.54232482625051750E-006)  (7.22619807125450606E-010,-7.60403254979019292E-010)   (1.82544813301169381E-013,2.86068585791024967E-013)
   (4.16735498455202638E-008,1.62925075688460497E-008) (-4.09695280009504231E-005,-7.31747269909675081E-005)  (2.41609282422049525E-008,-1.14779272596640537E-007)  (-3.91864359375497176E-005,3.09307645318617253E-005) (-1.10180423069613895E-009,-3.03420025749318546E-010)   (7.22619807123379759E-010,7.60403254978299024E-010)   (2.03293190092658499E-005,1.54232482625051856E-006)         (10.267348997264993,7.07249746807683995E-022)  (2.03293190092658499E-005,-1.54232482625051750E-006)  (7.22619807125450606E-010,-7.60403254979019292E-010)
  (-8.23369547324882144E-013,3.82895160169298453E-012)   (4.16735498455202638E-008,1.62925075688460497E-008) (-4.09695280009504231E-005,-7.31747269909675081E-005)  (2.41609282422049525E-008,-1.14779272596640537E-007)  (-3.91864359375497176E-005,3.09307645318617253E-005)  (1.82544815462007328E-013,-2.86068590472840526E-013)   (7.22619807123379759E-010,7.60403254978299024E-010)   (2.03293190092658499E-005,1.54232482625051856E-006)            (0.44374899726499190,-0.14999999999999999)  (2.03293190092658499E-005,-1.54232482625051750E-006)
  (-6.18103891857953322E-016,1.49220004082935749E-016)  (-8.23369547324882144E-013,3.82895160169298453E-012)   (4.16735498455202638E-008,1.62925075688460497E-008) (-4.09695280009504231E-005,-7.31747269909675081E-005)  (2.41609282422049525E-008,-1.14779272596640537E-007)  (-2.54036961049242153E-017,1.16152348421131024E-017)  (1.82544815462007328E-013,-2.86068590472840526E-013)   (7.22619807123379759E-010,7.60403254978299024E-010)   (2.03293190092658499E-005,1.54232482625051856E-006)            (-9.3798510027350073,-0.14999999999999999)
