             (18.649461023750714,-0.14999999999999999)   (1.71154642730870379E-005,2.96030901514182745E-007)   (8.29981738103374405E-009,3.31450443504551529E-009) (-2.54875203216147687E-014,-9.94057638954589743E-014)   (5.23693053816320316E-017,3.84311173537715398E-017)   (8.18059563839884609E-008,5.20133448488676151E-008)  (6.35981718989005873E-005,-7.75747489376705336E-005) (-9.04867615394607901E-009,-1.45193587647820007E-008)  (-4.91354171790767494E-012,1.63526195507516959E-011)   (8.41615340647067898E-016,2.04714916594332490E-016)
  (1.71154642730870379E-005,-2.96030901514180628E-007)             (8.8258610237507149,-0.14999999999999999)   (1.71154642730870379E-005,2.96030901514182745E-007)   (8.29981738103374405E-009,3.31450443504551529E-009) (-2.54875203216147687E-014,-9.94057638954589743E-014)  (-4.11603175942283776E-006,1.03572272916979100E-004)   (8.18059563839884609E-008,5.20133448488676151E-008)  (6.35981718989005873E-005,-7.75747489376705336E-005) (-9.04867615394607901E-009,-1.45193587647820007E-008)  (-4.91354171790767494E-012,1.63526195507516959E-011)
  (8.29981738103113347E-009,-3.31450443504479482E-009)  (1.71154642730870379E-005,-2.96030901514180628E-007)       (-0.99773897624928598,6.31837211085512041E-022)   (1.71154642730870379E-005,2.96030901514182745E-007)   (8.29981738103374405E-009,3.31450443504551529E-009)  (-6.52070113927588872E-010,4.81707160960791425E-010)  (-4.11603175942283776E-006,1.03572272916979100E-004)   (8.18059563839884609E-008,5.20133448488676151E-008)  (6.35981718989005873E-005,-7.75747489376705336E-005) (-9.04867615394607901E-009,-1.45193587647820007E-008)
  (-2.54875187009862961E-014,9.94057617346210024E-014)  (8.29981738103113347E-009,-3.31450443504479482E-009)  (1.71154642730870379E-005,-2.96030901514180628E-007)            (-10.821338976249287,-0.14999999999999999)   (1.71154642730870379E-005,2.96030901514182745E-007)   (7.90125617868537484E-014,9.94725721902659001E-014)  (-6.52070113927588872E-010,4.81707160960791425E-010)  (-4.11603175942283776E-006,1.03572272916979100E-004)   (8.18059563839884609E-008,5.20133448488676151E-008)  (6.35981718989005873E-005,-7.75747489376705336E-005)
  (5.23689452419714037E-017,-3.84357991693596962E-017)  (-2.54875187009862961E-014,9.94057617346210024E-014)  (8.29981738103113347E-009,-3.31450443504479482E-009)  (1.71154642730870379E-005,-2.96030901514180628E-007)            (-20.644938976249286,-0.14999999999999999)  (-2.08972567778888914E-019,1.48568864704600171E-018)   (7.90125617868537484E-014,9.94725721902659001E-014)  (-6.52070113927588872E-010,4.81707160960791425E-010)  (-4.11603175942283776E-006,1.03572272916979100E-004)   (8.18059563839884609E-008,5.20133448488676151E-008)
  (8.18059563839884609E-008,-5.20133448488647299E-008) (-4.11603175942284368E-006,-1.03572272916979100E-004) (-6.52070113925788203E-010,-4.81707160965113133E-010)  (7.90125571950730677E-014,-9.94725750713831917E-014) (-2.11133405742654722E-019,-1.49505227822232034E-018)             (27.459033087968969,-0.14999999999999999) (-3.56836259080489250E-005,-4.52920965408521687E-006) (-8.83096026136313843E-009,-5.93481909029921797E-009)   (1.74677780134053938E-014,3.22271267826081841E-013) (-1.12107218089917402E-016,-3.57492481322506685E-017)
   (6.35981718989005873E-005,7.75747489376705336E-005)  (8.18059563839884609E-008,-5.20133448488647299E-008) (-4.11603175942284368E-006,-1.03572272916979100E-004) (-6.52070113925788203E-010,-4.81707160965113133E-010)  (7.90125571950730677E-014,-9.94725750713831917E-014)  (-3.56836259080489250E-005,4.52920965408521517E-006)             (17.635433087968966,-0.14999999999999999) (-3.56836259080489250E-005,-4.52920965408521687E-006) (-8.83096026136313843E-009,-5.93481909029921797E-009)   (1.74677780134053938E-014,3.22271267826081841E-013)
  (-9.04867615395021987E-009,1.45193587647848809E-008)   (6.35981718989005873E-005,7.75747489376705336E-005)  (8.18059563839884609E-008,-5.20133448488647299E-008) (-4.11603175942284368E-006,-1.03572272916979100E-004) (-6.52070113925788203E-010,-4.81707160965113133E-010)  (-8.83096026135827792E-009,5.93481909029345583E-009)  (-3.56836259080489250E-005,4.52920965408521517E-006)        (7.8118330879689646,-1.44990765282821193E-021) (-3.56836259080489250E-005,-4.52920965408521687E-006) (-8.83096026136313843E-009,-5.93481909029921797E-009)
 (-4.91354171646711648E-012,-1.63526195557936526E-011)  (-9.04867615395021987E-009,1.45193587647848809E-008)   (6.35981718989005873E-005,7.75747489376705336E-005)  (8.18059563839884609E-008,-5.20133448488647299E-008) (-4.11603175942284368E-006,-1.03572272916979100E-004)  (1.74677751322881117E-014,-3.22271262063847283E-013)  (-8.83096026135827792E-009,5.93481909029345583E-009)  (-3.56836259080489250E-005,4.52920965408521517E-006)            (-2.0117669120310362,-0.14999999999999999) (-3.56836259080489250E-005,-4.52920965408521687E-006)
  (8.41611018971140388E-016,-2.04723785033475446E-016) (-4.91354171646711648E-012,-1.63526195557936526E-011)  (-9.04867615395021987E-009,1.45193587647848809E-008)   (6.35981718989005873E-005,7.75747489376705336E-005)  (8.18059563839884609E-008,-5.20133448488647299E-008)  (-1.12104336972632379E-016,3.57600523220694991E-017)  (1.74677751322881117E-014,-3.22271262063847283E-013)  (-8.83096026135827792E-009,5.93481909029345583E-009)  (-3.56836259080489250E-005,4.52920965408521517E-006)            (-11.835366912031036,-0.14999999999999999)
