             (18.255548268257634,-0.14999999999999999) (-1.80467110293390271E-005,-2.19263363831787392E-006) (-1.00492646588203128E-010,-7.83871350922134143E-010)   (3.26994159345998983E-015,1.11340330012899529E-013)  (-5.46354969597025985E-017,9.18484324922006762E-018) (-3.61059178811025228E-010,-7.71438061705683819E-011)  (5.56864436020707617E-006,-2.17807979968326722E-006)  (3.37664365937167103E-010,-2.97841656634981968E-011)  (-2.57894484961706779E-014,2.41522494395155902E-015) (-8.80150765287779710E-019,-8.91835627738800728E-019)
  (-1.80467110293390271E-005,2.19263363831787307E-006)             (8.4319482682576297,-0.14999999999999999) (-1.80467110293390271E-005,-2.19263363831787392E-006) (-1.00492646588203128E-010,-7.83871350922134143E-010)   (3.26994159345998983E-015,1.11340330012899529E-013)  (-5.71468862926366679E-006,1.75952256732573464E-006) (-3.61059178811025228E-010,-7.71438061705683819E-011)  (5.56864436020707617E-006,-2.17807979968326722E-006)  (3.37664365937167103E-010,-2.97841656634981968E-011)  (-2.57894484961706779E-014,2.41522494395155902E-015)
  (-1.00492646585772186E-010,7.83871350921413875E-010)  (-1.80467110293390271E-005,2.19263363831787307E-006)       (-1.3916517317423693,-7.37510076575274251E-022) (-1.80467110293390271E-005,-2.19263363831787392E-006) (-1.00492646588203128E-010,-7.83871350922134143E-010)  (-9.28932426531673081E-012,1.21005646798996115E-011)  (-5.71468862926366679E-006,1.75952256732573464E-006) (-3.61059178811025228E-010,-7.71438061705683819E-011)  (5.56864436020707617E-006,-2.17807979968326722E-006)  (3.37664365937167103E-010,-2.97841656634981968E-011)
  (3.26994051304100786E-015,-1.11340325691223598E-013)  (-1.00492646585772186E-010,7.83871350921413875E-010)  (-1.80467110293390271E-005,2.19263363831787307E-006)            (-11.215251731742370,-0.14999999999999999) (-1.80467110293390271E-005,-2.19263363831787392E-006)  (7.66460079398590806E-016,-1.80476734172989138E-016)  (-9.28932426531673081E-012,1.21005646798996115E-011)  (-5.71468862926366679E-006,1.75952256732573464E-006) (-3.61059178811025228E-010,-7.71438061705683819E-011)  (5.56864436020707617E-006,-2.17807979968326722E-006)
 (-5.46336962613994590E-017,-9.17926108448033993E-018)  (3.26994051304100786E-015,-1.11340325691223598E-013)  (-1.00492646585772186E-010,7.83871350921413875E-010)  (-1.80467110293390271E-005,2.19263363831787307E-006)            (-21.038851731742369,-0.14999999999999999)  (2.94262476443137328E-021,-1.18115359049391055E-018)  (7.66460079398590806E-016,-1.80476734172989138E-016)  (-9.28932426531673081E-012,1.21005646798996115E-011)  (-5.71468862926366679E-006,1.75952256732573464E-006) (-3.61059178811025228E-010,-7.71438061705683819E-011)
  (-3.61059178811033655E-010,7.71438061705627597E-011) (-5.71468862926366679E-006,-1.75952256732573464E-006) (-9.28932426533923917E-012,-1.21005646798728816E-011)   (7.66460132856821716E-016,1.80476722918624742E-016)   (3.00241357527775807E-021,1.18119860795148885E-018)             (27.518194667693166,-0.14999999999999999) (-3.88862072941032800E-007,-2.57265845889811912E-007) (-2.15751842516770898E-010,-2.31042522236250363E-010)  (-4.62987650271106826E-016,2.25301055286974057E-014)  (-5.23877615159754908E-018,6.00388306873010889E-019)
   (5.56864436020707617E-006,2.17807979968326722E-006)  (-3.61059178811033655E-010,7.71438061705627597E-011) (-5.71468862926366679E-006,-1.75952256732573464E-006) (-9.28932426533923917E-012,-1.21005646798728816E-011)   (7.66460132856821716E-016,1.80476722918624742E-016)  (-3.88862072941032800E-007,2.57265845889811912E-007)             (17.694594667693163,-0.14999999999999999) (-3.88862072941032800E-007,-2.57265845889811912E-007) (-2.15751842516770898E-010,-2.31042522236250363E-010)  (-4.62987650271106826E-016,2.25301055286974057E-014)
   (3.37664365937172738E-010,2.97841656634672486E-011)   (5.56864436020707617E-006,2.17807979968326722E-006)  (-3.61059178811033655E-010,7.71438061705627597E-011) (-5.71468862926366679E-006,-1.75952256732573464E-006) (-9.28932426533923917E-012,-1.21005646798728816E-011)  (-2.15751842516666803E-010,2.31042522236205333E-010)  (-3.88862072941032800E-007,2.57265845889811912E-007)        (7.8709946676931644,-2.09318383250155342E-023) (-3.88862072941032800E-007,-2.57265845889811912E-007) (-2.15751842516770898E-010,-2.31042522236250363E-010)
 (-2.57894484567804043E-014,-2.41522490878167033E-015)   (3.37664365937172738E-010,2.97841656634672486E-011)   (5.56864436020707617E-006,2.17807979968326722E-006)  (-3.61059178811033655E-010,7.71438061705627597E-011) (-5.71468862926366679E-006,-1.75952256732573464E-006) (-4.62987571490556032E-016,-2.25301054499168553E-014)  (-2.15751842516666803E-010,2.31042522236205333E-010)  (-3.88862072941032800E-007,2.57265845889811912E-007)            (-1.9526053323068369,-0.14999999999999999) (-3.88862072941032800E-007,-2.57265845889811912E-007)
  (-8.80069171145918848E-019,8.91841254920997943E-019) (-2.57894484567804043E-014,-2.41522490878167033E-015)   (3.37664365937172738E-010,2.97841656634672486E-011)   (5.56864436020707617E-006,2.17807979968326722E-006)  (-3.61059178811033655E-010,7.71438061705627597E-011) (-5.23875364286876022E-018,-6.00236372953683594E-019) (-4.62987571490556032E-016,-2.25301054499168553E-014)  (-2.15751842516666803E-010,2.31042522236205333E-010)  (-3.88862072941032800E-007,2.57265845889811912E-007)            (-11.776205332306837,-0.14999999999999999)
