             (18.459030451879652,-0.14999999999999999) (-1.35540270958673447E-005,-6.98849899141463123E-007)  (-8.29747517910706619E-009,6.09616953881300632E-008)   (1.25819305601172491E-011,7.19242457925373791E-012)  (4.05944188183861074E-015,-4.66667038688205773E-015)  (1.07964901373299277E-007,-1.49362434066555108E-007)  (-1.27874585019950173E-005,9.67180265220065195E-005)  (-1.00517674586079694E-007,7.60802932577769225E-008) (-4.50440705029792213E-011,-9.12191066170076387E-011)  (2.03814370325973583E-014,-2.60542049230717458E-014)
  (-1.35540270958673447E-005,6.98849899141462594E-007)             (8.6354304518796532,-0.14999999999999999) (-1.35540270958673447E-005,-6.98849899141463123E-007)  (-8.29747517910706619E-009,6.09616953881300632E-008)   (1.25819305601172491E-011,7.19242457925373791E-012) (-8.91329915951753955E-005,-9.21197730755232783E-005)  (1.07964901373299277E-007,-1.49362434066555108E-007)  (-1.27874585019950173E-005,9.67180265220065195E-005)  (-1.00517674586079694E-007,7.60802932577769225E-008) (-4.50440705029792213E-011,-9.12191066170076387E-011)
 (-8.29747517910499493E-009,-6.09616953881304205E-008)  (-1.35540270958673447E-005,6.98849899141462594E-007)       (-1.1881695481203463,-5.31365194313091882E-022) (-1.35540270958673447E-005,-6.98849899141463123E-007)  (-8.29747517910706619E-009,6.09616953881300632E-008)  (1.70927011425059218E-008,-1.47723064181483045E-008) (-8.91329915951753955E-005,-9.21197730755232783E-005)  (1.07964901373299277E-007,-1.49362434066555108E-007)  (-1.27874585019950173E-005,9.67180265220065195E-005)  (-1.00517674586079694E-007,7.60802932577769225E-008)
  (1.25819305584966213E-011,-7.19242457709290062E-012) (-8.29747517910499493E-009,-6.09616953881304205E-008)  (-1.35540270958673447E-005,6.98849899141462594E-007)            (-11.011769548120348,-0.14999999999999999) (-1.35540270958673447E-005,-6.98849899141463123E-007)   (7.41347268590234614E-012,5.79923507588907519E-012)  (1.70927011425059218E-008,-1.47723064181483045E-008) (-8.91329915951753955E-005,-9.21197730755232783E-005)  (1.07964901373299277E-007,-1.49362434066555108E-007)  (-1.27874585019950173E-005,9.67180265220065195E-005)
   (4.05944260211793206E-015,4.66667416834849425E-015)  (1.25819305584966213E-011,-7.19242457709290062E-012) (-8.29747517910499493E-009,-6.09616953881304205E-008)  (-1.35540270958673447E-005,6.98849899141462594E-007)            (-20.835369548120347,-0.14999999999999999)  (-2.17484931689097685E-015,1.01117745043319395E-015)   (7.41347268590234614E-012,5.79923507588907519E-012)  (1.70927011425059218E-008,-1.47723064181483045E-008) (-8.91329915951753955E-005,-9.21197730755232783E-005)  (1.07964901373299277E-007,-1.49362434066555108E-007)
   (1.07964901373299277E-007,1.49362434066551138E-007)  (-8.91329915951753955E-005,9.21197730755232783E-005)   (1.70927011424994367E-008,1.47723064181454226E-008)  (7.41347269094430116E-012,-5.79923506436460587E-012) (-2.17485363856690436E-015,-1.01116340498642945E-015)             (28.219818306576514,-0.14999999999999999)  (2.44896648822100682E-005,-2.59930791995841129E-006)  (7.73583849829775368E-009,-6.36874326749315475E-008) (-1.25869895096867171E-011,-7.04662879607793842E-012)  (-4.11979893381993962E-015,4.66832561749365151E-015)
 (-1.27874585019950173E-005,-9.67180265220065195E-005)   (1.07964901373299277E-007,1.49362434066551138E-007)  (-8.91329915951753955E-005,9.21197730755232783E-005)   (1.70927011424994367E-008,1.47723064181454226E-008)  (7.41347269094430116E-012,-5.79923506436460587E-012)   (2.44896648822100716E-005,2.59930791995841341E-006)             (18.396218306576511,-0.14999999999999999)  (2.44896648822100682E-005,-2.59930791995841129E-006)  (7.73583849829775368E-009,-6.36874326749315475E-008) (-1.25869895096867171E-011,-7.04662879607793842E-012)
 (-1.00517674586073209E-007,-7.60802932577754799E-008) (-1.27874585019950173E-005,-9.67180265220065195E-005)   (1.07964901373299277E-007,1.49362434066551138E-007)  (-8.91329915951753955E-005,9.21197730755232783E-005)   (1.70927011424994367E-008,1.47723064181454226E-008)   (7.73583849829496277E-009,6.36874326749301049E-008)   (2.44896648822100716E-005,2.59930791995841341E-006)         (8.5726183065765120,8.32190501109773942E-022)  (2.44896648822100682E-005,-2.59930791995841129E-006)  (7.73583849829775368E-009,-6.36874326749315475E-008)
  (-4.50440705080211779E-011,9.12191066270915519E-011) (-1.00517674586073209E-007,-7.60802932577754799E-008) (-1.27874585019950173E-005,-9.67180265220065195E-005)   (1.07964901373299277E-007,1.49362434066551138E-007)  (-8.91329915951753955E-005,9.21197730755232783E-005)  (-1.25869895064454600E-011,7.04662879319682069E-012)   (7.73583849829496277E-009,6.36874326749301049E-008)   (2.44896648822100716E-005,2.59930791995841341E-006)            (-1.2509816934234903,-0.14999999999999999)  (2.44896648822100682E-005,-2.59930791995841129E-006)
   (2.03814370325973583E-014,2.60542178880995295E-014)  (-4.50440705080211779E-011,9.12191066270915519E-011) (-1.00517674586073209E-007,-7.60802932577754799E-008) (-1.27874585019950173E-005,-9.67180265220065195E-005)   (1.07964901373299277E-007,1.49362434066551138E-007) (-4.11980109465790358E-015,-4.66833173986788271E-015)  (-1.25869895064454600E-011,7.04662879319682069E-012)   (7.73583849829496277E-009,6.36874326749301049E-008)   (2.44896648822100716E-005,2.59930791995841341E-006)            (-11.074581693423490,-0.14999999999999999)
