             (16.219628701408915,-0.14999999999999999) (-2.96431258870572717E-006,-1.78922472564902858E-006)  (4.99674094103561400E-011,-1.61763534765751258E-009)  (-2.42200971556667852E-014,1.01694076079662713E-013)  (-6.16578114744257750E-017,2.27631526016066328E-017) (-3.65959188814385347E-014,-1.05948576046698896E-013)   (9.04391550010350712E-011,8.81350455196381579E-012)  (-1.32404491318968383E-014,1.03453217696809384E-015)   (5.63077973458834418E-019,8.82372108584921555E-019) (-9.31315809617679199E-022,-9.94514489032855527E-022)
  (-2.96431258870572717E-006,1.78922472564902837E-006)             (6.3960287014089134,-0.14999999999999999) (-2.96431258870572717E-006,-1.78922472564902858E-006)  (4.99674094103561400E-011,-1.61763534765751258E-009)  (-2.42200971556667852E-014,1.01694076079662713E-013)   (1.05511987202574900E-010,2.90738529305530733E-011) (-3.65959188814385347E-014,-1.05948576046698896E-013)   (9.04391550010350712E-011,8.81350455196381579E-012)  (-1.32404491318968383E-014,1.03453217696809384E-015)   (5.63077973458834418E-019,8.82372108584921555E-019)
   (4.99674094112114706E-011,1.61763534765733246E-009)  (-2.96431258870572717E-006,1.78922472564902837E-006)       (-3.4275712985910869,-1.70390123456952822E-022) (-2.96431258870572717E-006,-1.78922472564902858E-006)  (4.99674094103561400E-011,-1.61763534765751258E-009)  (-1.01660002032357693E-015,8.00419509582635771E-016)   (1.05511987202574900E-010,2.90738529305530733E-011) (-3.65959188814385347E-014,-1.05948576046698896E-013)   (9.04391550010350712E-011,8.81350455196381579E-012)  (-1.32404491318968383E-014,1.03453217696809384E-015)
 (-2.42200967955271222E-014,-1.01694075629488130E-013)   (4.99674094112114706E-011,1.61763534765733246E-009)  (-2.96431258870572717E-006,1.78922472564902837E-006)            (-13.251171298591087,-0.14999999999999999) (-2.96431258870572717E-006,-1.78922472564902858E-006)  (-4.44900260405627226E-020,2.98111925243251424E-019)  (-1.01660002032357693E-015,8.00419509582635771E-016)   (1.05511987202574900E-010,2.90738529305530733E-011) (-3.65959188814385347E-014,-1.05948576046698896E-013)   (9.04391550010350712E-011,8.81350455196381579E-012)
 (-6.16578114744257750E-017,-2.27620271651671729E-017) (-2.42200967955271222E-014,-1.01694075629488130E-013)   (4.99674094112114706E-011,1.61763534765733246E-009)  (-2.96431258870572717E-006,1.78922472564902837E-006)            (-23.074771298591088,-0.14999999999999999)   (3.27566661847437260E-023,9.85172756393994614E-023)  (-4.44900260405627226E-020,2.98111925243251424E-019)  (-1.01660002032357693E-015,8.00419509582635771E-016)   (1.05511987202574900E-010,2.90738529305530733E-011) (-3.65959188814385347E-014,-1.05948576046698896E-013)
  (-3.65959188814275474E-014,1.05948576046707138E-013)  (1.05511987202574900E-010,-2.90738529305530636E-011) (-1.01660002030915182E-015,-8.00419509588131074E-016) (-4.44900363442410647E-020,-2.98111941729136781E-019)  (3.27566661847437260E-023,-9.85474997625295370E-023)             (30.175052824577968,-0.14999999999999999) (-4.24267493561512155E-007,-4.22667595340045741E-007) (-2.33791064439420955E-010,-4.26433304463855683E-010)  (-4.16179337695460673E-015,3.73473156300539317E-014)  (-8.99075157520086646E-018,1.57678146913822424E-018)
  (9.04391550010350841E-011,-8.81350455196381256E-012)  (-3.65959188814275474E-014,1.05948576046707138E-013)  (1.05511987202574900E-010,-2.90738529305530636E-011) (-1.01660002030915182E-015,-8.00419509588131074E-016) (-4.44900363442410647E-020,-2.98111941729136781E-019)  (-4.24267493561512261E-007,4.22667595340045741E-007)             (20.351452824577969,-0.14999999999999999) (-4.24267493561512155E-007,-4.22667595340045741E-007) (-2.33791064439420955E-010,-4.26433304463855683E-010)  (-4.16179337695460673E-015,3.73473156300539317E-014)
 (-1.32404491319098040E-014,-1.03453217695710343E-015)  (9.04391550010350841E-011,-8.81350455196381256E-012)  (-3.65959188814275474E-014,1.05948576046707138E-013)  (1.05511987202574900E-010,-2.90738529305530636E-011) (-1.01660002030915182E-015,-8.00419509588131074E-016)  (-2.33791064439297188E-010,4.26433304463833194E-010)  (-4.24267493561512261E-007,4.22667595340045741E-007)        (10.527852824577968,-2.69636960144399878E-023) (-4.24267493561512155E-007,-4.22667595340045741E-007) (-2.33791064439420955E-010,-4.26433304463855683E-010)
  (5.63077974832658122E-019,-8.82372130566101967E-019) (-1.32404491319098040E-014,-1.03453217695710343E-015)  (9.04391550010350841E-011,-8.81350455196381256E-012)  (-3.65959188814275474E-014,1.05948576046707138E-013)  (1.05511987202574900E-010,-2.90738529305530636E-011) (-4.16179326441096262E-015,-3.73473155625277411E-014)  (-2.33791064439297188E-010,4.26433304463833194E-010)  (-4.24267493561512261E-007,4.22667595340045741E-007)            (0.70425282457796701,-0.14999999999999999) (-4.24267493561512155E-007,-4.22667595340045741E-007)
  (-9.31324052560350994E-022,9.94487356013227316E-022)  (5.63077974832658122E-019,-8.82372130566101967E-019) (-1.32404491319098040E-014,-1.03453217695710343E-015)  (9.04391550010350841E-011,-8.81350455196381256E-012)  (-3.65959188814275474E-014,1.05948576046707138E-013) (-8.99077408392965609E-018,-1.57660139930791030E-018) (-4.16179326441096262E-015,-3.73473155625277411E-014)  (-2.33791064439297188E-010,4.26433304463833194E-010)  (-4.24267493561512261E-007,4.22667595340045741E-007)            (-9.1193471754220337,-0.14999999999999999)
