             (16.219628702949656,-0.14999999999999999) (-4.87082740432062051E-006,-1.91417874158905773E-006)  (4.85479821230884701E-011,-1.64949300368539360E-009)  (-2.48321873754006039E-014,1.06829162847581398E-013)  (-6.18772018751393253E-017,2.24174353831842378E-017) (-6.78631045614166776E-014,-1.25422360042715482E-013)   (1.06688153808392079E-010,6.77306425133830207E-011)  (-9.54305684122039610E-015,7.61204999825479031E-016)   (1.88936162463022934E-018,1.01464976899869296E-018)  (1.32411949223990969E-022,-1.27934523168749269E-021)
  (-4.87082740432062051E-006,1.91417874158905773E-006)             (6.3960287029496552,-0.14999999999999999) (-4.87082740432062051E-006,-1.91417874158905773E-006)  (4.85479821230884701E-011,-1.64949300368539360E-009)  (-2.48321873754006039E-014,1.06829162847581398E-013)   (1.17761663184255489E-010,6.78061330017370083E-011) (-6.78631045614166776E-014,-1.25422360042715482E-013)   (1.06688153808392079E-010,6.77306425133830207E-011)  (-9.54305684122039610E-015,7.61204999825479031E-016)   (1.88936162463022934E-018,1.01464976899869296E-018)
   (4.85479821239438007E-011,1.64949300368539360E-009)  (-4.87082740432062051E-006,1.91417874158905773E-006)       (-3.4275712970503451,-2.44459828470982917E-022) (-4.87082740432062051E-006,-1.91417874158905773E-006)  (4.85479821230884701E-011,-1.64949300368539360E-009)  (-7.48509996747092771E-017,4.91032971654819131E-016)   (1.17761663184255489E-010,6.78061330017370083E-011) (-6.78631045614166776E-014,-1.25422360042715482E-013)   (1.06688153808392079E-010,6.77306425133830207E-011)  (-9.54305684122039610E-015,7.61204999825479031E-016)
 (-2.48321870152609440E-014,-1.06829162127302079E-013)   (4.85479821239438007E-011,1.64949300368539360E-009)  (-4.87082740432062051E-006,1.91417874158905773E-006)            (-13.251171297050346,-0.14999999999999999) (-4.87082740432062051E-006,-1.91417874158905773E-006)  (-1.63359147858603815E-019,3.44897216098396986E-019)  (-7.48509996747092771E-017,4.91032971654819131E-016)   (1.17761663184255489E-010,6.78061330017370083E-011) (-6.78631045614166776E-014,-1.25422360042715482E-013)   (1.06688153808392079E-010,6.77306425133830207E-011)
 (-6.18772018751393253E-017,-2.24155896674235191E-017) (-2.48321870152609440E-014,-1.06829162127302079E-013)   (4.85479821239438007E-011,1.64949300368539360E-009)  (-4.87082740432062051E-006,1.91417874158905773E-006)            (-23.074771297050347,-0.14999999999999999) (-3.33422862398584067E-022,-2.11210573823093409E-022)  (-1.63359147858603815E-019,3.44897216098396986E-019)  (-7.48509996747092771E-017,4.91032971654819131E-016)   (1.17761663184255489E-010,6.78061330017370083E-011) (-6.78631045614166776E-014,-1.25422360042715482E-013)
  (-6.78631045614029325E-014,1.25422360042723711E-013)  (1.17761663184255489E-010,-6.78061330017370083E-011) (-7.48509996609710302E-017,-4.91032971654819131E-016) (-1.63359170269104200E-019,-3.44897232584282295E-019)  (-3.33433852988813190E-022,2.11174854404848784E-022)             (30.175052824435156,-0.14999999999999999) (-2.56189859960698030E-007,-4.08588996883720689E-007) (-2.33241340544448455E-010,-4.23146978110009678E-010)  (-4.07057436761459210E-015,3.68862812678590221E-014)  (-8.95495144206829412E-018,1.29394803753988036E-018)
  (1.06688153808392131E-010,-6.77306425133830207E-011)  (-6.78631045614029325E-014,1.25422360042723711E-013)  (1.17761663184255489E-010,-6.78061330017370083E-011) (-7.48509996609710302E-017,-4.91032971654819131E-016) (-1.63359170269104200E-019,-3.44897232584282295E-019)  (-2.56189859960698030E-007,4.08588996883720689E-007)             (20.351452824435150,-0.14999999999999999) (-2.56189859960698030E-007,-4.08588996883720689E-007) (-2.33241340544448455E-010,-4.23146978110009678E-010)  (-4.07057436761459210E-015,3.68862812678590221E-014)
 (-9.54305684123963011E-015,-7.61204999814488423E-016)  (1.06688153808392131E-010,-6.77306425133830207E-011)  (-6.78631045614029325E-014,1.25422360042723711E-013)  (1.17761663184255489E-010,-6.78061330017370083E-011) (-7.48509996609710302E-017,-4.91032971654819131E-016)  (-2.33241340544366875E-010,4.23146978109964700E-010)  (-2.56189859960698030E-007,4.08588996883720689E-007)        (10.527852824435152,-2.03427689097753530E-023) (-2.56189859960698030E-007,-4.08588996883720689E-007) (-2.33241340544448455E-010,-4.23146978110009678E-010)
  (1.88936162737787694E-018,-1.01464978823222577E-018) (-9.54305684123963011E-015,-7.61204999814488423E-016)  (1.06688153808392131E-010,-6.77306425133830207E-011)  (-6.78631045614029325E-014,1.25422360042723711E-013)  (1.17761663184255489E-010,-6.78061330017370083E-011) (-4.07057426069813028E-015,-3.68862812453502961E-014)  (-2.33241340544366875E-010,4.23146978109964700E-010)  (-2.56189859960698030E-007,4.08588996883720689E-007)            (0.70425282443515203,-0.14999999999999999) (-2.56189859960698030E-007,-4.08588996883720689E-007)
   (1.32387220395975467E-022,1.27932805889025972E-021)  (1.88936162737787694E-018,-1.01464978823222577E-018) (-9.54305684123963011E-015,-7.61204999814488423E-016)  (1.06688153808392131E-010,-6.77306425133830207E-011)  (-6.78631045614029325E-014,1.25422360042723711E-013) (-8.95496269643268816E-018,-1.29384112107813136E-018) (-4.07057426069813028E-015,-3.68862812453502961E-014)  (-2.33241340544366875E-010,4.23146978109964700E-010)  (-2.56189859960698030E-007,4.08588996883720689E-007)            (-9.1193471755648492,-0.14999999999999999)
