             (19.647199821737164,-0.14999999999999999) (-8.86779544939211775E-007,-7.31436944272298933E-007)   (4.54943346375869276E-009,1.44967122620298096E-009)  (2.50400485691756456E-014,-2.60184893306009550E-013)   (4.44899094378048473E-017,1.69624145080398190E-016)  (-7.53169329619840038E-008,9.06881428853023294E-009)   (2.99149105194467949E-005,1.02130733555564680E-004)   (7.78672250447270990E-008,1.23203721441462273E-008) (-4.66326268580638243E-012,-2.79170139980121564E-011) (-3.72037139526300217E-015,-3.71277696701917716E-015)
  (-8.86779544939211775E-007,7.31436944272298827E-007)             (9.8235998217371634,-0.14999999999999999) (-8.86779544939211775E-007,-7.31436944272298933E-007)   (4.54943346375869276E-009,1.44967122620298096E-009)  (2.50400485691756456E-014,-2.60184893306009550E-013) (-1.00611309560025023E-004,-4.55794740639639184E-005)  (-7.53169329619840038E-008,9.06881428853023294E-009)   (2.99149105194467949E-005,1.02130733555564680E-004)   (7.78672250447270990E-008,1.23203721441462273E-008) (-4.66326268580638243E-012,-2.79170139980121564E-011)
  (4.54943346375904183E-009,-1.44967122620293588E-009)  (-8.86779544939211775E-007,7.31436944272298827E-007) (-1.78262836042947482E-007,-6.64616050737733602E-023) (-8.86779544939211775E-007,-7.31436944272298933E-007)   (4.54943346375869276E-009,1.44967122620298096E-009) (-4.17608961872451000E-010,-3.49838064674437290E-010) (-1.00611309560025023E-004,-4.55794740639639184E-005)  (-7.53169329619840038E-008,9.06881428853023294E-009)   (2.99149105194467949E-005,1.02130733555564680E-004)   (7.78672250447270990E-008,1.23203721441462273E-008)
   (2.50400487492454787E-014,2.60184893441061931E-013)  (4.54943346375904183E-009,-1.44967122620293588E-009)  (-8.86779544939211775E-007,7.31436944272298827E-007)            (-9.8236001782628364,-0.14999999999999999) (-8.86779544939211775E-007,-7.31436944272298933E-007) (-5.44998630442395916E-014,-9.95001344391943394E-014) (-4.17608961872451000E-010,-3.49838064674437290E-010) (-1.00611309560025023E-004,-4.55794740639639184E-005)  (-7.53169329619840038E-008,9.06881428853023294E-009)   (2.99149105194467949E-005,1.02130733555564680E-004)
  (4.44899094378048473E-017,-1.69623796195101952E-016)   (2.50400487492454787E-014,2.60184893441061931E-013)  (4.54943346375904183E-009,-1.44967122620293588E-009)  (-8.86779544939211775E-007,7.31436944272298827E-007)            (-19.647200178262835,-0.14999999999999999)  (-6.11462598875456228E-018,1.04345744388154221E-017) (-5.44998630442395916E-014,-9.95001344391943394E-014) (-4.17608961872451000E-010,-3.49838064674437290E-010) (-1.00611309560025023E-004,-4.55794740639639184E-005)  (-7.53169329619840038E-008,9.06881428853023294E-009)
 (-7.53169329619796760E-008,-9.06881428853095424E-009)  (-1.00611309560025023E-004,4.55794740639639184E-005)  (-4.17608961876772708E-010,3.49838064668675046E-010)  (-5.44998630442395916E-014,9.95001420021272156E-014) (-6.12326934060962552E-018,-1.04270115059422410E-017)             (27.348942228462413,-0.14999999999999999) (-3.19182516644413082E-006,-3.00952547740462736E-006) (-5.25506337540566642E-009,-4.87182728152810989E-009)  (-6.04832584209012469E-014,5.04996449109375926E-013) (-1.50559528844771566E-016,-1.28280117044264691E-016)
  (2.99149105194467983E-005,-1.02130733555564693E-004) (-7.53169329619796760E-008,-9.06881428853095424E-009)  (-1.00611309560025023E-004,4.55794740639639184E-005)  (-4.17608961876772708E-010,3.49838064668675046E-010)  (-5.44998630442395916E-014,9.95001420021272156E-014)  (-3.19182516644413040E-006,3.00952547740462736E-006)             (17.525342228462414,-0.14999999999999999) (-3.19182516644413082E-006,-3.00952547740462736E-006) (-5.25506337540566642E-009,-4.87182728152810989E-009)  (-6.04832584209012469E-014,5.04996449109375926E-013)
  (7.78672250447314135E-008,-1.23203721441397438E-008)  (2.99149105194467983E-005,-1.02130733555564693E-004) (-7.53169329619796760E-008,-9.06881428853095424E-009)  (-1.00611309560025023E-004,4.55794740639639184E-005)  (-4.17608961876772708E-010,3.49838064668675046E-010)  (-5.25506337540483345E-009,4.87182728152775007E-009)  (-3.19182516644413040E-006,3.00952547740462736E-006)        (7.7017422284624146,-2.01611391893000211E-022) (-3.19182516644413082E-006,-3.00952547740462736E-006) (-5.25506337540566642E-009,-4.87182728152810989E-009)
  (-4.66326269282910544E-012,2.79170140008932750E-011)  (7.78672250447314135E-008,-1.23203721441397438E-008)  (2.99149105194467983E-005,-1.02130733555564693E-004) (-7.53169329619796760E-008,-9.06881428853095424E-009)  (-1.00611309560025023E-004,4.55794740639639184E-005) (-6.04832576105870106E-014,-5.04996448389096594E-013)  (-5.25506337540483345E-009,4.87182728152775007E-009)  (-3.19182516644413040E-006,3.00952547740462736E-006)            (-2.1218577715375866,-0.14999999999999999) (-3.19182516644413082E-006,-3.00952547740462736E-006)
  (-3.72037715749757192E-015,3.71278849148831745E-015)  (-4.66326269282910544E-012,2.79170140008932750E-011)  (7.78672250447314135E-008,-1.23203721441397438E-008)  (2.99149105194467983E-005,-1.02130733555564693E-004) (-7.53169329619796760E-008,-9.06881428853095424E-009)  (-1.50559528844771566E-016,1.28281242480704151E-016) (-6.04832576105870106E-014,-5.04996448389096594E-013)  (-5.25506337540483345E-009,4.87182728152775007E-009)  (-3.19182516644413040E-006,3.00952547740462736E-006)            (-11.945457771537587,-0.14999999999999999)
