             (19.647199878378441,-0.14999999999999999)   (1.58206804240924288E-006,4.72943927274160745E-007)   (4.75804371873167225E-009,1.05954116100987114E-009)  (1.79498322653341725E-013,-4.78809715498880800E-014)   (1.44569732864548203E-016,1.61317540381837121E-017)  (7.32915762401923546E-008,-1.12092788856264920E-008)  (-9.91079226174199475E-005,5.24151125202214376E-005)  (-6.97352579256843914E-008,6.83420532734080024E-009)  (1.71388828072841070E-011,-2.06917812618884086E-011)   (1.49167465447258790E-015,1.38815090515719623E-015)
  (1.58206804240924309E-006,-4.72943927274160639E-007)             (9.8235998783784417,-0.14999999999999999)   (1.58206804240924288E-006,4.72943927274160745E-007)   (4.75804371873167225E-009,1.05954116100987114E-009)  (1.79498322653341725E-013,-4.78809715498880800E-014)  (6.12574210991071762E-005,-9.02115298738890360E-005)  (7.32915762401923546E-008,-1.12092788856264920E-008)  (-9.91079226174199475E-005,5.24151125202214376E-005)  (-6.97352579256843914E-008,6.83420532734080024E-009)  (1.71388828072841070E-011,-2.06917812618884086E-011)
  (4.75804371873144643E-009,-1.05954116100969103E-009)  (1.58206804240924309E-006,-4.72943927274160639E-007)  (-1.21621559380733254E-007,6.47541421415268866E-023)   (1.58206804240924288E-006,4.72943927274160745E-007)   (4.75804371873167225E-009,1.05954116100987114E-009)   (2.70887026929682776E-010,3.45682748137397025E-010)  (6.12574210991071762E-005,-9.02115298738890360E-005)  (7.32915762401923546E-008,-1.12092788856264920E-008)  (-9.91079226174199475E-005,5.24151125202214376E-005)  (-6.97352579256843914E-008,6.83420532734080024E-009)
   (1.79498322653341725E-013,4.78809713248007949E-014)  (4.75804371873144643E-009,-1.05954116100969103E-009)  (1.58206804240924309E-006,-4.72943927274160639E-007)            (-9.8236001216215598,-0.14999999999999999)   (1.58206804240924288E-006,4.72943927274160745E-007)   (7.06027920792407995E-014,3.49448074875401088E-014)   (2.70887026929682776E-010,3.45682748137397025E-010)  (6.12574210991071762E-005,-9.02115298738890360E-005)  (7.32915762401923546E-008,-1.12092788856264920E-008)  (-9.91079226174199475E-005,5.24151125202214376E-005)
  (1.44569687847090621E-016,-1.61321817040307073E-017)   (1.79498322653341725E-013,4.78809713248007949E-014)  (4.75804371873144643E-009,-1.05954116100969103E-009)  (1.58206804240924309E-006,-4.72943927274160639E-007)            (-19.647200121621559,-0.14999999999999999)  (9.31120898242317643E-018,-2.88639953235109651E-018)   (7.06027920792407995E-014,3.49448074875401088E-014)   (2.70887026929682776E-010,3.45682748137397025E-010)  (6.12574210991071762E-005,-9.02115298738890360E-005)  (7.32915762401923546E-008,-1.12092788856264920E-008)
   (7.32915762401916399E-008,1.12092788856236118E-008)   (6.12574210991071762E-005,9.02115298738890360E-005)  (2.70887026927521922E-010,-3.45682748138837560E-010)  (7.06027985617546898E-014,-3.49448089280987483E-014)   (9.31409009970819802E-018,2.89360232556364934E-018)             (27.348942222973726,-0.14999999999999999) (-4.05612999220602844E-006,-1.24187453434578751E-006) (-5.08053237618277022E-009,-1.93242778100742218E-009)  (-1.53930915359844594E-013,9.63373389793434964E-014) (-1.66224746878654053E-016,-9.67993032981406662E-018)
 (-9.91079226174199746E-005,-5.24151125202214376E-005)   (7.32915762401916399E-008,1.12092788856236118E-008)   (6.12574210991071762E-005,9.02115298738890360E-005)  (2.70887026927521922E-010,-3.45682748138837560E-010)  (7.06027985617546898E-014,-3.49448089280987483E-014)  (-4.05612999220602844E-006,1.24187453434578751E-006)             (17.525342222973723,-0.14999999999999999) (-4.05612999220602844E-006,-1.24187453434578751E-006) (-5.08053237618277022E-009,-1.93242778100742218E-009)  (-1.53930915359844594E-013,9.63373389793434964E-014)
 (-6.97352579256822341E-008,-6.83420532734116089E-009) (-9.91079226174199746E-005,-5.24151125202214376E-005)   (7.32915762401916399E-008,1.12092788856236118E-008)   (6.12574210991071762E-005,9.02115298738890360E-005)  (2.70887026927521922E-010,-3.45682748138837560E-010)  (-5.08053237618209524E-009,1.93242778100724227E-009)  (-4.05612999220602844E-006,1.24187453434578751E-006)        (7.7017422229737251,-1.81211316808134126E-022) (-4.05612999220602844E-006,-1.24187453434578751E-006) (-5.08053237618277022E-009,-1.93242778100742218E-009)
   (1.71388828080043875E-011,2.06917812696314137E-011) (-6.97352579256822341E-008,-6.83420532734116089E-009) (-9.91079226174199746E-005,-5.24151125202214376E-005)   (7.32915762401916399E-008,1.12092788856236118E-008)   (6.12574210991071762E-005,9.02115298738890360E-005) (-1.53930915089739857E-013,-9.63373383490990932E-014)  (-5.08053237618209524E-009,1.93242778100724227E-009)  (-4.05612999220602844E-006,1.24187453434578751E-006)            (-2.1218577770262756,-0.14999999999999999) (-4.05612999220602844E-006,-1.24187453434578751E-006)
  (1.49168257754512180E-015,-1.38814730376058984E-015)   (1.71388828080043875E-011,2.06917812696314137E-011) (-6.97352579256822341E-008,-6.83420532734116089E-009) (-9.91079226174199746E-005,-5.24151125202214376E-005)   (7.32915762401916399E-008,1.12092788856236118E-008)  (-1.66224476773908584E-016,9.68119081862626270E-018) (-1.53930915089739857E-013,-9.63373383490990932E-014)  (-5.08053237618209524E-009,1.93242778100724227E-009)  (-4.05612999220602844E-006,1.24187453434578751E-006)            (-11.945457777026276,-0.14999999999999999)
