             (18.459030487521009,-0.14999999999999999)  (5.68003547537075127E-006,-1.04348194548649092E-006)   (1.86491580655440310E-009,6.88371759956937385E-009)  (1.04119488668907555E-013,-2.81848731000575995E-013) (-4.52865707476602715E-017,-6.16278386622837429E-017)   (1.69245218079357366E-008,1.04244616419038027E-007)   (3.56033165080047598E-005,6.36914872494439120E-007)  (1.50568642611561462E-008,-3.68385671759676545E-008) (-3.78399955823068113E-012,-6.01611722310789143E-012)  (-2.51099030046012812E-015,2.35797576859065945E-015)
   (5.68003547537075127E-006,1.04348194548649114E-006)             (8.6354304875210044,-0.14999999999999999)  (5.68003547537075127E-006,-1.04348194548649092E-006)   (1.86491580655440310E-009,6.88371759956937385E-009)  (1.04119488668907555E-013,-2.81848731000575995E-013)  (-3.80496793867669787E-005,1.17782027103741667E-005)   (1.69245218079357366E-008,1.04244616419038027E-007)   (3.56033165080047598E-005,6.36914872494439120E-007)  (1.50568642611561462E-008,-3.68385671759676545E-008) (-3.78399955823068113E-012,-6.01611722310789143E-012)
  (1.86491580655377279E-009,-6.88371759956982384E-009)   (5.68003547537075127E-006,1.04348194548649114E-006)        (-1.1881695124789948,1.72971210983465463E-022)  (5.68003547537075127E-006,-1.04348194548649092E-006)   (1.86491580655440310E-009,6.88371759956937385E-009)  (1.73205208886539418E-010,-8.95291320487919106E-010)  (-3.80496793867669787E-005,1.17782027103741667E-005)   (1.69245218079357366E-008,1.04244616419038027E-007)   (3.56033165080047598E-005,6.36914872494439120E-007)  (1.50568642611561462E-008,-3.68385671759676545E-008)
   (1.04119489569256708E-013,2.81848729920157047E-013)  (1.86491580655377279E-009,-6.88371759956982384E-009)   (5.68003547537075127E-006,1.04348194548649114E-006)            (-11.011769512478995,-0.14999999999999999)  (5.68003547537075127E-006,-1.04348194548649092E-006)  (4.35244744034068467E-013,-5.36388084954862727E-014)  (1.73205208886539418E-010,-8.95291320487919106E-010)  (-3.80496793867669787E-005,1.17782027103741667E-005)   (1.69245218079357366E-008,1.04244616419038027E-007)   (3.56033165080047598E-005,6.36914872494439120E-007)
  (-4.52869308873208994E-017,6.16260829814381796E-017)   (1.04119489569256708E-013,2.81848729920157047E-013)  (1.86491580655377279E-009,-6.88371759956982384E-009)   (5.68003547537075127E-006,1.04348194548649114E-006)            (-20.835369512478994,-0.14999999999999999)   (4.27506923407459159E-017,5.73721092835366669E-017)  (4.35244744034068467E-013,-5.36388084954862727E-014)  (1.73205208886539418E-010,-8.95291320487919106E-010)  (-3.80496793867669787E-005,1.17782027103741667E-005)   (1.69245218079357366E-008,1.04244616419038027E-007)
  (1.69245218079360940E-008,-1.04244616419038027E-007) (-3.80496793867669787E-005,-1.17782027103741667E-005)   (1.73205208885999192E-010,8.95291320487423935E-010)   (4.35244742773579661E-013,5.36388100035710964E-014)  (4.27490717122730935E-017,-5.73724694231972887E-017)             (28.219818296328704,-0.14999999999999999)  (-1.48994177650080620E-005,1.89185955331374627E-006) (-2.13511441136846494E-009,-7.69923814499542723E-009)  (-7.33445006750255035E-014,3.41910909602713042E-013)   (2.22039425376168641E-017,6.82388645617301633E-017)
  (3.56033165080047598E-005,-6.36914872494444837E-007)  (1.69245218079360940E-008,-1.04244616419038027E-007) (-3.80496793867669787E-005,-1.17782027103741667E-005)   (1.73205208885999192E-010,8.95291320487423935E-010)   (4.35244742773579661E-013,5.36388100035710964E-014) (-1.48994177650080654E-005,-1.89185955331374732E-006)             (18.396218296328708,-0.14999999999999999)  (-1.48994177650080620E-005,1.89185955331374627E-006) (-2.13511441136846494E-009,-7.69923814499542723E-009)  (-7.33445006750255035E-014,3.41910909602713042E-013)
   (1.50568642611561462E-008,3.68385671759678133E-008)  (3.56033165080047598E-005,-6.36914872494444837E-007)  (1.69245218079360940E-008,-1.04244616419038027E-007) (-3.80496793867669787E-005,-1.17782027103741667E-005)   (1.73205208885999192E-010,8.95291320487423935E-010)  (-2.13511441136639410E-009,7.69923814499542723E-009) (-1.48994177650080654E-005,-1.89185955331374732E-006)        (8.5726182963287059,-4.91264971224675475E-022)  (-1.48994177650080620E-005,1.89185955331374627E-006) (-2.13511441136846494E-009,-7.69923814499542723E-009)
  (-3.78399955913103007E-012,6.01611722139722780E-012)   (1.50568642611561462E-008,3.68385671759678133E-008)  (3.56033165080047598E-005,-6.36914872494444837E-007)  (1.69245218079360940E-008,-1.04244616419038027E-007) (-3.80496793867669787E-005,-1.17782027103741667E-005) (-7.33445039162824486E-014,-3.41910906721595763E-013)  (-2.13511441136639410E-009,7.69923814499542723E-009) (-1.48994177650080654E-005,-1.89185955331374732E-006)            (-1.2509817036712945,-0.14999999999999999)  (-1.48994177650080620E-005,1.89185955331374627E-006)
 (-2.51099183105368572E-015,-2.35797477820659244E-015)  (-3.78399955913103007E-012,6.01611722139722780E-012)   (1.50568642611561462E-008,3.68385671759678133E-008)  (3.56033165080047598E-005,-6.36914872494444837E-007)  (1.69245218079360940E-008,-1.04244616419038027E-007)  (2.22050229565987477E-017,-6.82344528508874762E-017) (-7.33445039162824486E-014,-3.41910906721595763E-013)  (-2.13511441136639410E-009,7.69923814499542723E-009) (-1.48994177650080654E-005,-1.89185955331374732E-006)            (-11.074581703671294,-0.14999999999999999)
