             (16.219628748912573,-0.14999999999999999)  (2.36855414292024535E-006,-7.46463080190024937E-007) (-1.54388309096304350E-011,-4.64720218700474878E-010) (-7.41187163950326334E-016,-7.65506948412754415E-016)  (-1.64964250371415833E-017,6.35238439795660183E-018) (-7.63403471925038842E-014,-9.45324131267961155E-014) (-8.51325056623281430E-011,-5.59534164132450349E-011)  (-2.19482224349617318E-015,1.22899877293249070E-015) (-7.52476384238730258E-019,-1.98576559791022658E-020)  (2.12984363334937232E-022,-6.92825170998785296E-022)
   (2.36855414292024535E-006,7.46463080190025255E-007)             (6.3960287489125749,-0.14999999999999999)  (2.36855414292024535E-006,-7.46463080190024937E-007) (-1.54388309096304350E-011,-4.64720218700474878E-010) (-7.41187163950326334E-016,-7.65506948412754415E-016) (-4.75974173465564595E-011,-8.40285323926199194E-011) (-7.63403471925038842E-014,-9.45324131267961155E-014) (-8.51325056623281430E-011,-5.59534164132450349E-011)  (-2.19482224349617318E-015,1.22899877293249070E-015) (-7.52476384238730258E-019,-1.98576559791022658E-020)
  (-1.54388309097823681E-011,4.64720218700474878E-010)   (2.36855414292024535E-006,7.46463080190025255E-007)        (-3.4275712510874254,6.11082424845483796E-023)  (2.36855414292024535E-006,-7.46463080190024937E-007) (-1.54388309096304350E-011,-4.64720218700474878E-010)   (4.78673671205856109E-016,4.78846665160583215E-017) (-4.75974173465564595E-011,-8.40285323926199194E-011) (-7.63403471925038842E-014,-9.45324131267961155E-014) (-8.51325056623281430E-011,-5.59534164132450349E-011)  (-2.19482224349617318E-015,1.22899877293249070E-015)
  (-7.41186601232106604E-016,7.65506498238178592E-016)  (-1.54388309097823681E-011,4.64720218700474878E-010)   (2.36855414292024535E-006,7.46463080190025255E-007)            (-13.251171251087426,-0.14999999999999999)  (2.36855414292024535E-006,-7.46463080190024937E-007)  (1.83965920356919540E-019,-4.61452431231157708E-020)   (4.78673671205856109E-016,4.78846665160583215E-017) (-4.75974173465564595E-011,-8.40285323926199194E-011) (-7.63403471925038842E-014,-9.45324131267961155E-014) (-8.51325056623281430E-011,-5.59534164132450349E-011)
 (-1.64965150720567387E-017,-6.35293586181193771E-018)  (-7.41186601232106604E-016,7.65506498238178592E-016)  (-1.54388309097823681E-011,4.64720218700474878E-010)   (2.36855414292024535E-006,7.46463080190025255E-007)            (-23.074771251087427,-0.14999999999999999) (-1.14444087429940269E-022,-4.65388756121260524E-022)  (1.83965920356919540E-019,-4.61452431231157708E-020)   (4.78673671205856109E-016,4.78846665160583215E-017) (-4.75974173465564595E-011,-8.40285323926199194E-011) (-7.63403471925038842E-014,-9.45324131267961155E-014)
  (-7.63403471925011452E-014,9.45324131267892367E-014)  (-4.75974173465564465E-011,8.40285323926198935E-011)  (4.78673671201734606E-016,-4.78846665009462549E-017)   (1.83965943711923776E-019,4.61452403754682133E-020)  (-1.14428975368375249E-022,4.65414858773054667E-022)             (30.175052814236548,-0.14999999999999999)  (-3.43159563852039508E-007,7.89633365707996924E-008)  (-3.12508598794668673E-011,4.49339875717856124E-012)   (2.04268092421682651E-015,4.07098529828383425E-015) (-1.78301769667485311E-018,-2.65943444233549464E-019)
  (-8.51325056623281817E-011,5.59534164132450478E-011)  (-7.63403471925011452E-014,9.45324131267892367E-014)  (-4.75974173465564465E-011,8.40285323926198935E-011)  (4.78673671201734606E-016,-4.78846665009462549E-017)   (1.83965943711923776E-019,4.61452403754682133E-020) (-3.43159563852039508E-007,-7.89633365707996924E-008)             (20.351452814236549,-0.14999999999999999)  (-3.43159563852039508E-007,7.89633365707996924E-008)  (-3.12508598794668673E-011,4.49339875717856124E-012)   (2.04268092421682651E-015,4.07098529828383425E-015)
 (-2.19482224348243478E-015,-1.22899877293661210E-015)  (-8.51325056623281817E-011,5.59534164132450478E-011)  (-7.63403471925011452E-014,9.45324131267892367E-014)  (-4.75974173465564465E-011,8.40285323926198935E-011)  (4.78673671201734606E-016,-4.78846665009462549E-017) (-3.12508598794302904E-011,-4.49339875717856124E-012) (-3.43159563852039508E-007,-7.89633365707996924E-008)        (10.527852814236550,-9.70104050480618841E-024)  (-3.43159563852039508E-007,7.89633365707996924E-008)  (-3.12508598794668673E-011,4.49339875717856124E-012)
  (-7.52476384238730258E-019,1.98576831121218940E-020) (-2.19482224348243478E-015,-1.22899877293661210E-015)  (-8.51325056623281817E-011,5.59534164132450478E-011)  (-7.63403471925011452E-014,9.45324131267892367E-014)  (-4.75974173465564465E-011,8.40285323926198935E-011)  (2.04268085387704914E-015,-4.07098524201201220E-015) (-3.12508598794302904E-011,-4.49339875717856124E-012) (-3.43159563852039508E-007,-7.89633365707996924E-008)            (0.70425281423654840,-0.14999999999999999)  (-3.43159563852039508E-007,7.89633365707996924E-008)
   (2.13006344515395477E-022,6.92838909236571652E-022)  (-7.52476384238730258E-019,1.98576831121218940E-020) (-2.19482224348243478E-015,-1.22899877293661210E-015)  (-8.51325056623281817E-011,5.59534164132450478E-011)  (-7.63403471925011452E-014,9.45324131267892367E-014)  (-1.78298393358166906E-018,2.66033479148706388E-019)  (2.04268085387704914E-015,-4.07098524201201220E-015) (-3.12508598794302904E-011,-4.49339875717856124E-012) (-3.43159563852039508E-007,-7.89633365707996924E-008)            (-9.1193471857634520,-0.14999999999999999)
