             (18.459030470600609,-0.14999999999999999)  (-9.62043648351090627E-006,2.55906524593791642E-006)   (6.72206485069397449E-009,6.25285649999900082E-008)  (1.40109529918580397E-011,-2.46018254671589868E-012) (-1.59747609546407286E-015,-5.07123827307506290E-015)  (5.47712582613796610E-008,-1.59194263219281653E-007)   (2.18803867504261052E-005,1.00027775526115572E-004)  (-6.01009716183489977E-008,1.00571394573309162E-007) (-8.99279766839329391E-011,-5.14354838432107611E-011) (-4.79352306238192141E-015,-3.06317030443515908E-014)
 (-9.62043648351090966E-006,-2.55906524593791811E-006)             (8.6354304706006086,-0.14999999999999999)  (-9.62043648351090627E-006,2.55906524593791642E-006)   (6.72206485069397449E-009,6.25285649999900082E-008)  (1.40109529918580397E-011,-2.46018254671589868E-012) (-8.53570554505009917E-005,-8.47623267698728919E-005)  (5.47712582613796610E-008,-1.59194263219281653E-007)   (2.18803867504261052E-005,1.00027775526115572E-004)  (-6.01009716183489977E-008,1.00571394573309162E-007) (-8.99279766839329391E-011,-5.14354838432107611E-011)
  (6.72206485069491913E-009,-6.25285649999900082E-008) (-9.62043648351090966E-006,-2.55906524593791811E-006)       (-1.1881695293993908,-2.85312172927314999E-022)  (-9.62043648351090627E-006,2.55906524593791642E-006)   (6.72206485069397449E-009,6.25285649999900082E-008)  (1.99390029529616151E-008,-9.38648506408872589E-009) (-8.53570554505009917E-005,-8.47623267698728919E-005)  (5.47712582613796610E-008,-1.59194263219281653E-007)   (2.18803867504261052E-005,1.00027775526115572E-004)  (-6.01009716183489977E-008,1.00571394573309162E-007)
   (1.40109529898772717E-011,2.46018254851659696E-012)  (6.72206485069491913E-009,-6.25285649999900082E-008) (-9.62043648351090966E-006,-2.55906524593791811E-006)            (-11.011769529399391,-0.14999999999999999)  (-9.62043648351090627E-006,2.55906524593791642E-006)   (2.08348923008459723E-012,7.77706468246005665E-012)  (1.99390029529616151E-008,-9.38648506408872589E-009) (-8.53570554505009917E-005,-8.47623267698728919E-005)  (5.47712582613796610E-008,-1.59194263219281653E-007)   (2.18803867504261052E-005,1.00027775526115572E-004)
  (-1.59747519511492121E-015,5.07124106415743320E-015)   (1.40109529898772717E-011,2.46018254851659696E-012)  (6.72206485069491913E-009,-6.25285649999900082E-008) (-9.62043648351090966E-006,-2.55906524593791811E-006)            (-20.835369529399394,-0.14999999999999999) (-9.94835347533927783E-016,-5.94941603884250486E-016)   (2.08348923008459723E-012,7.77706468246005665E-012)  (1.99390029529616151E-008,-9.38648506408872589E-009) (-8.53570554505009917E-005,-8.47623267698728919E-005)  (5.47712582613796610E-008,-1.59194263219281653E-007)
   (5.47712582613796610E-008,1.59194263219279483E-007)  (-8.53570554505009917E-005,8.47623267698728919E-005)   (1.99390029529588689E-008,9.38648506409088648E-009)  (2.08348923512655266E-012,-7.77706467633768258E-012)  (-9.94839669209855293E-016,5.94950202218647924E-016)             (28.219818323143333,-0.14999999999999999)  (1.88521789147234450E-005,-5.97593389582483270E-006) (-7.05057699737313550E-009,-6.34602596136767338E-008)  (-1.39980922985110691E-011,2.48205459063043406E-012)   (1.57439071080458803E-015,5.07833627431163473E-015)
  (2.18803867504261018E-005,-1.00027775526115572E-004)   (5.47712582613796610E-008,1.59194263219279483E-007)  (-8.53570554505009917E-005,8.47623267698728919E-005)   (1.99390029529588689E-008,9.38648506409088648E-009)  (2.08348923512655266E-012,-7.77706467633768258E-012)   (1.88521789147234484E-005,5.97593389582483439E-006)             (18.396218323143330,-0.14999999999999999)  (1.88521789147234450E-005,-5.97593389582483270E-006) (-7.05057699737313550E-009,-6.34602596136767338E-008)  (-1.39980922985110691E-011,2.48205459063043406E-012)
 (-6.01009716183457551E-008,-1.00571394573308448E-007)  (2.18803867504261018E-005,-1.00027775526115572E-004)   (5.47712582613796610E-008,1.59194263219279483E-007)  (-8.53570554505009917E-005,8.47623267698728919E-005)   (1.99390029529588689E-008,9.38648506409088648E-009)  (-7.05057699737430596E-009,6.34602596136771044E-008)   (1.88521789147234484E-005,5.97593389582483439E-006)         (8.5726183231433293,5.22108581856433750E-022)  (1.88521789147234450E-005,-5.97593389582483270E-006) (-7.05057699737313550E-009,-6.34602596136767338E-008)
  (-8.99279766907755968E-011,5.14354838489729982E-011) (-6.01009716183457551E-008,-1.00571394573308448E-007)  (2.18803867504261018E-005,-1.00027775526115572E-004)   (5.47712582613796610E-008,1.59194263219279483E-007)  (-8.53570554505009917E-005,8.47623267698728919E-005) (-1.39980922943694631E-011,-2.48205459459197044E-012)  (-7.05057699737430596E-009,6.34602596136771044E-008)   (1.88521789147234484E-005,5.97593389582483439E-006)            (-1.2509816768566711,-0.14999999999999999)  (1.88521789147234450E-005,-5.97593389582483270E-006)
  (-4.79352306238192141E-015,3.06317120478431065E-014)  (-8.99279766907755968E-011,5.14354838489729982E-011) (-6.01009716183457551E-008,-1.00571394573308448E-007)  (2.18803867504261018E-005,-1.00027775526115572E-004)   (5.47712582613796610E-008,1.59194263219279483E-007)  (1.57438927024594540E-015,-5.07834212658111945E-015) (-1.39980922943694631E-011,-2.48205459459197044E-012)  (-7.05057699737430596E-009,6.34602596136771044E-008)   (1.88521789147234484E-005,5.97593389582483439E-006)            (-11.074581676856672,-0.14999999999999999)
