             (16.844732759838720,-0.14999999999999999)  (4.11484400811857821E-006,-8.68063898535212707E-007) (-5.70726662807641109E-010,-6.96428306951637468E-010)   (2.00661716722553543E-013,2.06783422368182090E-013)  (-1.48607371657985159E-017,8.91424993572235481E-018)  (-4.15941736682734024E-009,1.06610318151543183E-007)  (2.28113682670926586E-005,-5.48086388826200875E-005)  (6.53376373384098118E-008,-3.21974779421672511E-008)   (4.57922706231309635E-012,6.31309450220468098E-012)  (-7.09928423044741261E-016,5.69198890293061888E-016)
   (4.11484400811857821E-006,8.68063898535212919E-007)             (7.0211327598387197,-0.14999999999999999)  (4.11484400811857821E-006,-8.68063898535212707E-007) (-5.70726662807641109E-010,-6.96428306951637468E-010)   (2.00661716722553543E-013,2.06783422368182090E-013)   (2.08265951338106205E-005,2.52993422577298202E-005)  (-4.15941736682734024E-009,1.06610318151543183E-007)  (2.28113682670926586E-005,-5.48086388826200875E-005)  (6.53376373384098118E-008,-3.21974779421672511E-008)   (4.57922706231309635E-012,6.31309450220468098E-012)
  (-5.70726662807809957E-010,6.96428306951637468E-010)   (4.11484400811857821E-006,8.68063898535212919E-007)        (-2.8024672401612807,1.20887140926348344E-022)  (4.11484400811857821E-006,-8.68063898535212707E-007) (-5.70726662807641109E-010,-6.96428306951637468E-010)  (-4.57776906318733272E-010,3.35399768537178090E-010)   (2.08265951338106205E-005,2.52993422577298202E-005)  (-4.15941736682734024E-009,1.06610318151543183E-007)  (2.28113682670926586E-005,-5.48086388826200875E-005)  (6.53376373384098118E-008,-3.21974779421672511E-008)
  (2.00661717082693209E-013,-2.06783423178496326E-013)  (-5.70726662807809957E-010,6.96428306951637468E-010)   (4.11484400811857821E-006,8.68063898535212919E-007)            (-12.626067240161282,-0.14999999999999999)  (4.11484400811857821E-006,-8.68063898535212707E-007)   (3.58619012911323323E-014,1.95465381490754702E-014)  (-4.57776906318733272E-010,3.35399768537178090E-010)   (2.08265951338106205E-005,2.52993422577298202E-005)  (-4.15941736682734024E-009,1.06610318151543183E-007)  (2.28113682670926586E-005,-5.48086388826200875E-005)
 (-1.48610973054591438E-017,-8.91526282851786960E-018)  (2.00661717082693209E-013,-2.06783423178496326E-013)  (-5.70726662807809957E-010,6.96428306951637468E-010)   (4.11484400811857821E-006,8.68063898535212919E-007)            (-22.449667240161283,-0.14999999999999999)   (2.70018952200990894E-018,1.45117496938922384E-017)   (3.58619012911323323E-014,1.95465381490754702E-014)  (-4.57776906318733272E-010,3.35399768537178090E-010)   (2.08265951338106205E-005,2.52993422577298202E-005)  (-4.15941736682734024E-009,1.06610318151543183E-007)
 (-4.15941736682842054E-009,-1.06610318151541025E-007)  (2.08265951338106171E-005,-2.52993422577298202E-005) (-4.57776906317292685E-010,-3.35399768535017236E-010)  (3.58619012911323323E-014,-1.95465442714497007E-014)  (2.70739231522246176E-018,-1.45173318586319677E-017)             (29.914548991453515,-0.14999999999999999)  (-1.49119735589773758E-005,1.29876008471536846E-006)  (2.92352008816235358E-010,-3.45801034437066002E-010) (-1.73042620847910080E-013,-1.32534736592312762E-013) (-1.99384803086729272E-017,-6.04727969527026602E-018)
   (2.28113682670926586E-005,5.48086388826201010E-005) (-4.15941736682842054E-009,-1.06610318151541025E-007)  (2.08265951338106171E-005,-2.52993422577298202E-005) (-4.57776906317292685E-010,-3.35399768535017236E-010)  (3.58619012911323323E-014,-1.95465442714497007E-014) (-1.49119735589773809E-005,-1.29876008471536909E-006)             (20.090948991453512,-0.14999999999999999)  (-1.49119735589773758E-005,1.29876008471536846E-006)  (2.92352008816235358E-010,-3.45801034437066002E-010) (-1.73042620847910080E-013,-1.32534736592312762E-013)
   (6.53376373384083824E-008,3.21974779421650938E-008)   (2.28113682670926586E-005,5.48086388826201010E-005) (-4.15941736682842054E-009,-1.06610318151541025E-007)  (2.08265951338106171E-005,-2.52993422577298202E-005) (-4.57776906317292685E-010,-3.35399768535017236E-010)   (2.92352008818036079E-010,3.45801034437066002E-010) (-1.49119735589773809E-005,-1.29876008471536909E-006)        (10.267348991453511,-5.10559585249886666E-022)  (-1.49119735589773758E-005,1.29876008471536846E-006)  (2.92352008816235358E-010,-3.45801034437066002E-010)
  (4.57922706942585522E-012,-6.31309450436551908E-012)   (6.53376373384083824E-008,3.21974779421650938E-008)   (2.28113682670926586E-005,5.48086388826201010E-005) (-4.15941736682842054E-009,-1.06610318151541025E-007)  (2.08265951338106171E-005,-2.52993422577298202E-005)  (-1.73042623188817860E-013,1.32534739833569707E-013)   (2.92352008818036079E-010,3.45801034437066002E-010) (-1.49119735589773809E-005,-1.29876008471536909E-006)            (0.44374899145351182,-0.14999999999999999)  (-1.49119735589773758E-005,1.29876008471536846E-006)
 (-7.09925181787795628E-016,-5.69206093086274470E-016)  (4.57922706942585522E-012,-6.31309450436551908E-012)   (6.53376373384083824E-008,3.21974779421650938E-008)   (2.28113682670926586E-005,5.48086388826201010E-005) (-4.15941736682842054E-009,-1.06610318151541025E-007)  (-1.99370397500304156E-017,6.05169140611295461E-018)  (-1.73042623188817860E-013,1.32534739833569707E-013)   (2.92352008818036079E-010,3.45801034437066002E-010) (-1.49119735589773809E-005,-1.29876008471536909E-006)            (-9.3798510085464883,-0.14999999999999999)
