             (16.219628737508547,-0.14999999999999999)  (-1.57964976113671987E-006,3.74262730246218099E-008)  (2.77251744091649839E-011,-5.31943427280417712E-010)   (3.47680397251151115E-015,1.31196708366824481E-014)  (-2.56255311925786393E-017,2.49394423210223080E-018) (-3.01408829612720953E-014,-7.51366630782041332E-014)  (7.58161425213666010E-011,-1.02758346111610511E-011)  (-1.40062421442736869E-014,3.06037894753748197E-015)   (1.11887320476539589E-018,2.77841416316172900E-019) (-1.12230108888723286E-021,-8.63474820437824444E-022)
 (-1.57964976113672030E-006,-3.74262730246218959E-008)             (6.3960287375085469,-0.14999999999999999)  (-1.57964976113671987E-006,3.74262730246218099E-008)  (2.77251744091649839E-011,-5.31943427280417712E-010)   (3.47680397251151115E-015,1.31196708366824481E-014)   (8.49032407677291855E-011,4.42575809289886611E-011) (-3.01408829612720953E-014,-7.51366630782041332E-014)  (7.58161425213666010E-011,-1.02758346111610511E-011)  (-1.40062421442736869E-014,3.06037894753748197E-015)   (1.11887320476539589E-018,2.77841416316172900E-019)
   (2.77251744093619369E-011,5.31943427280372734E-010) (-1.57964976113672030E-006,-3.74262730246218959E-008)       (-3.4275712624914534,-6.21627581293892527E-023)  (-1.57964976113671987E-006,3.74262730246218099E-008)  (2.77251744091649839E-011,-5.31943427280417712E-010)  (-7.41639750011961994E-016,3.80004651038385856E-016)   (8.49032407677291855E-011,4.42575809289886611E-011) (-3.01408829612720953E-014,-7.51366630782041332E-014)  (7.58161425213666010E-011,-1.02758346111610511E-011)  (-1.40062421442736869E-014,3.06037894753748197E-015)
  (3.47680372491549459E-015,-1.31196705665777016E-014)   (2.77251744093619369E-011,5.31943427280372734E-010) (-1.57964976113672030E-006,-3.74262730246218959E-008)            (-13.251171262491455,-0.14999999999999999)  (-1.57964976113671987E-006,3.74262730246218099E-008)  (-1.73035747042706250E-019,1.91280292339936959E-019)  (-7.41639750011961994E-016,3.80004651038385856E-016)   (8.49032407677291855E-011,4.42575809289886611E-011) (-3.01408829612720953E-014,-7.51366630782041332E-014)  (7.58161425213666010E-011,-1.02758346111610511E-011)
 (-2.56254861751210601E-017,-2.49344904006886783E-018)  (3.47680372491549459E-015,-1.31196705665777016E-014)   (2.77251744093619369E-011,5.31943427280372734E-010) (-1.57964976113672030E-006,-3.74262730246218959E-008)            (-23.074771262491456,-0.14999999999999999)  (5.47915551468365016E-022,-1.34876537643736968E-022)  (-1.73035747042706250E-019,1.91280292339936959E-019)  (-7.41639750011961994E-016,3.80004651038385856E-016)   (8.49032407677291855E-011,4.42575809289886611E-011) (-3.01408829612720953E-014,-7.51366630782041332E-014)
  (-3.01408829612720953E-014,7.51366630782099771E-014)  (8.49032407677291855E-011,-4.42575809289886482E-011) (-7.41639750005092889E-016,-3.80004651045254961E-016) (-1.73035765589327258E-019,-1.91280300582879613E-019)   (5.47915551468365016E-022,1.34854556463278723E-022)             (30.175052816096017,-0.14999999999999999) (-7.83831482992413898E-008,-1.18210421400298860E-008) (-5.16715055457683048E-011,-1.78694231954665642E-011)   (2.10522508204836470E-015,5.38301217373882232E-015) (-2.73879459288506323E-018,-4.29015667325161018E-019)
   (7.58161425213666269E-011,1.02758346111610560E-011)  (-3.01408829612720953E-014,7.51366630782099771E-014)  (8.49032407677291855E-011,-4.42575809289886482E-011) (-7.41639750005092889E-016,-3.80004651045254961E-016) (-1.73035765589327258E-019,-1.91280300582879613E-019)  (-7.83831482992413898E-008,1.18210421400298777E-008)             (20.351452816096018,-0.14999999999999999) (-7.83831482992413898E-008,-1.18210421400298860E-008) (-5.16715055457683048E-011,-1.78694231954665642E-011)   (2.10522508204836470E-015,5.38301217373882232E-015)
 (-1.40062421442858795E-014,-3.06037894753473437E-015)   (7.58161425213666269E-011,1.02758346111610560E-011)  (-3.01408829612720953E-014,7.51366630782099771E-014)  (8.49032407677291855E-011,-4.42575809289886482E-011) (-7.41639750005092889E-016,-3.80004651045254961E-016)  (-5.16715055457552961E-011,1.78694231954665642E-011)  (-7.83831482992413898E-008,1.18210421400298777E-008)        (10.527852816096019,-2.49955769017157778E-024) (-7.83831482992413898E-008,-1.18210421400298860E-008) (-5.16715055457683048E-011,-1.78694231954665642E-011)
  (1.11887321987745749E-018,-2.77841434175882009E-019) (-1.40062421442858795E-014,-3.06037894753473437E-015)   (7.58161425213666269E-011,1.02758346111610560E-011)  (-3.01408829612720953E-014,7.51366630782099771E-014)  (8.49032407677291855E-011,-4.42575809289886482E-011)  (2.10522507642118241E-015,-5.38301216107766237E-015)  (-5.16715055457552961E-011,1.78694231954665642E-011)  (-7.83831482992413898E-008,1.18210421400298777E-008)            (0.70425281609601720,-0.14999999999999999) (-7.83831482992413898E-008,-1.18210421400298860E-008)
  (-1.12231070565368341E-021,8.63451465433587629E-022)  (1.11887321987745749E-018,-2.77841434175882009E-019) (-1.40062421442858795E-014,-3.06037894753473437E-015)   (7.58161425213666269E-011,1.02758346111610560E-011)  (-3.01408829612720953E-014,7.51366630782099771E-014)  (-2.73878615211176732E-018,4.29040989645048917E-019)  (2.10522507642118241E-015,-5.38301216107766237E-015)  (-5.16715055457552961E-011,1.78694231954665642E-011)  (-7.83831482992413898E-008,1.18210421400298777E-008)            (-9.1193471839039830,-0.14999999999999999)
