             (19.647199829061417,-0.14999999999999999)  (-7.44668577882507729E-007,1.31786728512750337E-006)   (4.72019909779320043E-009,1.81381782990381533E-009)  (1.34968837728366478E-014,-3.18288186953705279E-013)   (1.08602780279592911E-016,1.60701492814450390E-016)  (-8.11304841338044394E-008,9.98498567652432485E-009)   (3.22603448120661131E-005,1.04418060568264504E-004)   (8.34178178585184071E-008,1.05605368766119205E-008) (-6.66822889455308264E-012,-2.96412108956293182E-011) (-4.74835710323728187E-015,-3.69469487007048157E-015)
 (-7.44668577882507941E-007,-1.31786728512750337E-006)             (9.8235998290614130,-0.14999999999999999)  (-7.44668577882507729E-007,1.31786728512750337E-006)   (4.72019909779320043E-009,1.81381782990381533E-009)  (1.34968837728366478E-014,-3.18288186953705279E-013) (-1.02388664458637589E-004,-4.83600794177247543E-005)  (-8.11304841338044394E-008,9.98498567652432485E-009)   (3.22603448120661131E-005,1.04418060568264504E-004)   (8.34178178585184071E-008,1.05605368766119205E-008) (-6.66822889455308264E-012,-2.96412108956293182E-011)
  (4.72019909779312599E-009,-1.81381782990376467E-009) (-7.44668577882507941E-007,-1.31786728512750337E-006)  (-1.70938585985754468E-007,5.18906204649535008E-025)  (-7.44668577882507729E-007,1.31786728512750337E-006)   (4.72019909779320043E-009,1.81381782990381533E-009) (-4.37643567123196660E-010,-3.82887325778270905E-010) (-1.02388664458637589E-004,-4.83600794177247543E-005)  (-8.11304841338044394E-008,9.98498567652432485E-009)   (3.22603448120661131E-005,1.04418060568264504E-004)   (8.34178178585184071E-008,1.05605368766119205E-008)
   (1.34968833029669346E-014,3.18288187139402278E-013)  (4.72019909779312599E-009,-1.81381782990376467E-009) (-7.44668577882507941E-007,-1.31786728512750337E-006)            (-9.8236001709385867,-0.14999999999999999)  (-7.44668577882507729E-007,1.31786728512750337E-006) (-3.05375674240885787E-014,-1.11130745294088621E-013) (-4.37643567123196660E-010,-3.82887325778270905E-010) (-1.02388664458637589E-004,-4.83600794177247543E-005)  (-8.11304841338044394E-008,9.98498567652432485E-009)   (3.22603448120661131E-005,1.04418060568264504E-004)
  (1.08602915331965646E-016,-1.60701354948486575E-016)   (1.34968833029669346E-014,3.18288187139402278E-013)  (4.72019909779312599E-009,-1.81381782990376467E-009) (-7.44668577882507941E-007,-1.31786728512750337E-006)            (-19.647200170938586,-0.14999999999999999)  (-1.70524085363685904E-018,5.43726803622680828E-018) (-3.05375674240885787E-014,-1.11130745294088621E-013) (-4.37643567123196660E-010,-3.82887325778270905E-010) (-1.02388664458637589E-004,-4.83600794177247543E-005)  (-8.11304841338044394E-008,9.98498567652432485E-009)
 (-8.11304841338022689E-008,-9.98498567652720675E-009)  (-1.02388664458637589E-004,4.83600794177247543E-005)  (-4.37643567130399438E-010,3.82887325773949248E-010)  (-3.05375717457645035E-014,1.11130754657719790E-013) (-1.71388420549192228E-018,-5.42934496369300083E-018)             (27.348942242849169,-0.14999999999999999) (-2.70041442933864393E-006,-4.97496258108347712E-006) (-5.26794772374770800E-009,-3.98922111600401788E-009)  (-7.69762157646453402E-015,4.75951655297318411E-013) (-1.41222936380763328E-016,-1.44186029696045367E-016)
  (3.22603448120661131E-005,-1.04418060568264504E-004) (-8.11304841338022689E-008,-9.98498567652720675E-009)  (-1.02388664458637589E-004,4.83600794177247543E-005)  (-4.37643567130399438E-010,3.82887325773949248E-010)  (-3.05375717457645035E-014,1.11130754657719790E-013)  (-2.70041442933864393E-006,4.97496258108347797E-006)             (17.525342242849167,-0.14999999999999999) (-2.70041442933864393E-006,-4.97496258108347712E-006) (-5.26794772374770800E-009,-3.98922111600401788E-009)  (-7.69762157646453402E-015,4.75951655297318411E-013)
  (8.34178178585220070E-008,-1.05605368766047174E-008)  (3.22603448120661131E-005,-1.04418060568264504E-004) (-8.11304841338022689E-008,-9.98498567652720675E-009)  (-1.02388664458637589E-004,4.83600794177247543E-005)  (-4.37643567130399438E-010,3.82887325773949248E-010)  (-5.26794772374635721E-009,3.98922111600347690E-009)  (-2.70041442933864393E-006,4.97496258108347797E-006)        (7.7017422428491660,-2.41154989796440872E-022) (-2.70041442933864393E-006,-4.97496258108347712E-006) (-5.26794772374770800E-009,-3.98922111600401788E-009)
  (-6.66822890499713290E-012,2.96412109013915553E-011)  (8.34178178585220070E-008,-1.05605368766047174E-008)  (3.22603448120661131E-005,-1.04418060568264504E-004) (-8.11304841338022689E-008,-9.98498567652720675E-009)  (-1.02388664458637589E-004,4.83600794177247543E-005) (-7.69761995583606145E-015,-4.75951654937178695E-013)  (-5.26794772374635721E-009,3.98922111600347690E-009)  (-2.70041442933864393E-006,4.97496258108347797E-006)            (-2.1218577571508344,-0.14999999999999999) (-2.70041442933864393E-006,-4.97496258108347712E-006)
  (-4.74836286547185162E-015,3.69470639453962107E-015)  (-6.66822890499713290E-012,2.96412109013915553E-011)  (8.34178178585220070E-008,-1.05605368766047174E-008)  (3.22603448120661131E-005,-1.04418060568264504E-004) (-8.11304841338022689E-008,-9.98498567652720675E-009)  (-1.41223116450593633E-016,1.44187515272145461E-016) (-7.69761995583606145E-015,-4.75951654937178695E-013)  (-5.26794772374635721E-009,3.98922111600347690E-009)  (-2.70041442933864393E-006,4.97496258108347797E-006)            (-11.945457757150836,-0.14999999999999999)
