             (18.649461010135006,-0.14999999999999999)  (-2.59657129661416028E-005,6.66281740753559070E-007)   (1.24650772625800672E-008,6.37403430441770187E-009)   (8.93800515708030433E-014,1.24418785494314404E-013)   (5.84160462991945790E-017,8.66392692523304501E-017)   (7.36046862857980241E-008,3.47247422762013625E-008)  (-8.27551894054392794E-005,9.36214545231372846E-005) (-8.65843124521285086E-009,-1.18620764823341193E-009)  (3.85189814514363102E-012,-1.06543909427364042E-011)  (1.28691217293734729E-015,-1.23315739373980218E-015)
 (-2.59657129661416028E-005,-6.66281740753559493E-007)             (8.8258610101350055,-0.14999999999999999)  (-2.59657129661416028E-005,6.66281740753559070E-007)   (1.24650772625800672E-008,6.37403430441770187E-009)   (8.93800515708030433E-014,1.24418785494314404E-013)  (9.52259921386958277E-007,-1.28567858147872374E-004)   (7.36046862857980241E-008,3.47247422762013625E-008)  (-8.27551894054392794E-005,9.36214545231372846E-005) (-8.65843124521285086E-009,-1.18620764823341193E-009)  (3.85189814514363102E-012,-1.06543909427364042E-011)
  (1.24650772625832188E-008,-6.37403430441698140E-009) (-2.59657129661416028E-005,-6.66281740753559493E-007)      (-0.99773898986499387,-9.49305581062010533E-022)  (-2.59657129661416028E-005,6.66281740753559070E-007)   (1.24650772625800672E-008,6.37403430441770187E-009)  (-4.77595730902216739E-010,1.99631276101182076E-010)  (9.52259921386958277E-007,-1.28567858147872374E-004)   (7.36046862857980241E-008,3.47247422762013625E-008)  (-8.27551894054392794E-005,9.36214545231372846E-005) (-8.65843124521285086E-009,-1.18620764823341193E-009)
  (8.93800483295460982E-014,-1.24418779011800514E-013)  (1.24650772625832188E-008,-6.37403430441698140E-009) (-2.59657129661416028E-005,-6.66281740753559493E-007)            (-10.821338989864994,-0.14999999999999999)  (-2.59657129661416028E-005,6.66281740753559070E-007) (-1.41723250936706423E-013,-3.94020819275884002E-013)  (-4.77595730902216739E-010,1.99631276101182076E-010)  (9.52259921386958277E-007,-1.28567858147872374E-004)   (7.36046862857980241E-008,3.47247422762013625E-008)  (-8.27551894054392794E-005,9.36214545231372846E-005)
  (5.84160462991945790E-017,-8.66313461797966488E-017)  (8.93800483295460982E-014,-1.24418779011800514E-013)  (1.24650772625832188E-008,-6.37403430441698140E-009) (-2.59657129661416028E-005,-6.66281740753559493E-007)            (-20.644938989864993,-0.14999999999999999)  (-1.34836502268122978E-018,1.24466625479642368E-018) (-1.41723250936706423E-013,-3.94020819275884002E-013)  (-4.77595730902216739E-010,1.99631276101182076E-010)  (9.52259921386958277E-007,-1.28567858147872374E-004)   (7.36046862857980241E-008,3.47247422762013625E-008)
  (7.36046862857965815E-008,-3.47247422762035197E-008)   (9.52259921386963994E-007,1.28567858147872374E-004) (-4.77595730905818077E-010,-1.99631276096860394E-010)  (-1.41723241573075254E-013,3.94020822157001281E-013) (-1.34476362607495337E-018,-1.22737955108629721E-018)             (27.459033117474942,-0.14999999999999999)  (4.31567669107450243E-005,-4.27987944136648633E-006) (-1.29778040613416935E-008,-8.76876168138492478E-009) (-8.48949388378877136E-014,-2.72711381028459518E-014) (-9.20718038163868911E-017,-6.94946182021613969E-017)
 (-8.27551894054392930E-005,-9.36214545231372846E-005)  (7.36046862857965815E-008,-3.47247422762035197E-008)   (9.52259921386963994E-007,1.28567858147872374E-004) (-4.77595730905818077E-010,-1.99631276096860394E-010)  (-1.41723241573075254E-013,3.94020822157001281E-013)   (4.31567669107450378E-005,4.27987944136648803E-006)             (17.635433117474939,-0.14999999999999999)  (4.31567669107450243E-005,-4.27987944136648633E-006) (-1.29778040613416935E-008,-8.76876168138492478E-009) (-8.48949388378877136E-014,-2.72711381028459518E-014)
  (-8.65843124520564777E-009,1.18620764823053086E-009) (-8.27551894054392930E-005,-9.36214545231372846E-005)  (7.36046862857965815E-008,-3.47247422762035197E-008)   (9.52259921386963994E-007,1.28567858147872374E-004) (-4.77595730905818077E-010,-1.99631276096860394E-010)  (-1.29778040613452950E-008,8.76876168138204288E-009)   (4.31567669107450378E-005,4.27987944136648803E-006)         (7.8118331174749391,1.47213237638671926E-021)  (4.31567669107450243E-005,-4.27987944136648633E-006) (-1.29778040613416935E-008,-8.76876168138492478E-009)
   (3.85189814586391066E-012,1.06543909506594778E-011)  (-8.65843124520564777E-009,1.18620764823053086E-009) (-8.27551894054392930E-005,-9.36214545231372846E-005)  (7.36046862857965815E-008,-3.47247422762035197E-008)   (9.52259921386963994E-007,1.28567858147872374E-004)  (-8.48949323553738234E-014,2.72711309000527386E-014)  (-1.29778040613452950E-008,8.76876168138204288E-009)   (4.31567669107450378E-005,4.27987944136648803E-006)            (-2.0117668825250616,-0.14999999999999999)  (4.31567669107450243E-005,-4.27987944136648633E-006)
   (1.28692081628920231E-015,1.23316657730114819E-015)   (3.85189814586391066E-012,1.06543909506594778E-011)  (-8.65843124520564777E-009,1.18620764823053086E-009) (-8.27551894054392930E-005,-9.36214545231372846E-005)  (7.36046862857965815E-008,-3.47247422762035197E-008)  (-9.20746849336719142E-017,6.94798524760756596E-017)  (-8.48949323553738234E-014,2.72711309000527386E-014)  (-1.29778040613452950E-008,8.76876168138204288E-009)   (4.31567669107450378E-005,4.27987944136648803E-006)            (-11.835366882525062,-0.14999999999999999)
