             (8.0639320841570736,-0.14999999999999999)  (4.27765714133727056E-005,-3.42055955584416016E-005)   (4.27224782141862156E-006,1.90959129587999754E-006)  (-1.31950362638431887E-010,7.39909660089578763E-013)  (1.63216515031499087E-011,-2.05038302856322165E-011)  (-1.65990924810008040E-006,5.34782501782467580E-006) (-1.71465150469631322E-005,-2.20102819436931410E-004) (-9.07324472821680512E-006,-2.78651128759172143E-006)   (1.97605229264434709E-010,4.69853743711437502E-010)  (-2.39002222066336995E-011,3.91999226203328619E-012)
   (4.27765714133727056E-005,3.42055955584415880E-005)             (2.6307320841570720,-0.14999999999999999)  (4.27765714133727056E-005,-3.42055955584416016E-005)   (4.27224782141862156E-006,1.90959129587999754E-006)  (-1.31950362638431887E-010,7.39909660089578763E-013)  (-3.59280493910362563E-005,6.99761929660333657E-005)  (-1.65990924810008040E-006,5.34782501782467580E-006) (-1.71465150469631322E-005,-2.20102819436931410E-004) (-9.07324472821680512E-006,-2.78651128759172143E-006)   (1.97605229264434709E-010,4.69853743711437502E-010)
  (4.27224782141861817E-006,-1.90959129588000135E-006)   (4.27765714133727056E-005,3.42055955584415880E-005)        (-2.8024679158429282,5.00355018338949090E-022)  (4.27765714133727056E-005,-3.42055955584416016E-005)   (4.27224782141862156E-006,1.90959129587999754E-006)   (8.30420321548419152E-006,1.59755400069964236E-005)  (-3.59280493910362563E-005,6.99761929660333657E-005)  (-1.65990924810008040E-006,5.34782501782467580E-006) (-1.71465150469631322E-005,-2.20102819436931410E-004) (-9.07324472821680512E-006,-2.78651128759172143E-006)
 (-1.31950362621713533E-010,-7.39909666217580229E-013)  (4.27224782141861817E-006,-1.90959129588000135E-006)   (4.27765714133727056E-005,3.42055955584415880E-005)            (-8.2356679158429280,-0.14999999999999999)  (4.27765714133727056E-005,-3.42055955584416016E-005)  (-1.01631201863229742E-011,1.25213580669866446E-010)   (8.30420321548419152E-006,1.59755400069964236E-005)  (-3.59280493910362563E-005,6.99761929660333657E-005)  (-1.65990924810008040E-006,5.34782501782467580E-006) (-1.71465150469631322E-005,-2.20102819436931410E-004)
   (1.63216514995541384E-011,2.05038302747745695E-011) (-1.31950362621713533E-010,-7.39909666217580229E-013)  (4.27224782141861817E-006,-1.90959129588000135E-006)   (4.27765714133727056E-005,3.42055955584415880E-005)            (-13.668867915842931,-0.14999999999999999) (-1.36906044678710513E-011,-1.94185912423767991E-011)  (-1.01631201863229742E-011,1.25213580669866446E-010)   (8.30420321548419152E-006,1.59755400069964236E-005)  (-3.59280493910362563E-005,6.99761929660333657E-005)  (-1.65990924810008040E-006,5.34782501782467580E-006)
 (-1.65990924810008633E-006,-5.34782501782467326E-006) (-3.59280493910362630E-005,-6.99761929660333793E-005)  (8.30420321548416611E-006,-1.59755400069964303E-005) (-1.01631202118844497E-011,-1.25213580672860116E-010)  (-1.36906044420197750E-011,1.94185912624545857E-011)             (21.133741961254856,-0.14999999999999999)  (-4.33346789141469829E-005,3.43334576781922045E-005) (-1.26573642314343463E-005,-2.32508810952759999E-005) (-1.38482799271921089E-010,-3.72745720086278689E-011)   (1.59887631283994833E-011,1.32272714556482034E-011)
  (-1.71465150469631220E-005,2.20102819436931410E-004) (-1.65990924810008633E-006,-5.34782501782467326E-006) (-3.59280493910362630E-005,-6.99761929660333793E-005)  (8.30420321548416611E-006,-1.59755400069964303E-005) (-1.01631202118844497E-011,-1.25213580672860116E-010) (-4.33346789141469965E-005,-3.43334576781922113E-005)             (15.700541961254856,-0.14999999999999999)  (-4.33346789141469829E-005,3.43334576781922045E-005) (-1.26573642314343463E-005,-2.32508810952759999E-005) (-1.38482799271921089E-010,-3.72745720086278689E-011)
  (-9.07324472821676786E-006,2.78651128759169602E-006)  (-1.71465150469631220E-005,2.20102819436931410E-004) (-1.65990924810008633E-006,-5.34782501782467326E-006) (-3.59280493910362630E-005,-6.99761929660333793E-005)  (8.30420321548416611E-006,-1.59755400069964303E-005)  (-1.26573642314343378E-005,2.32508810952759999E-005) (-4.33346789141469965E-005,-3.43334576781922113E-005)        (10.267341961254855,-1.31174191169428534E-021)  (-4.33346789141469829E-005,3.43334576781922045E-005) (-1.26573642314343463E-005,-2.32508810952759999E-005)
  (1.97605229313256150E-010,-4.69853743705568345E-010)  (-9.07324472821676786E-006,2.78651128759169602E-006)  (-1.71465150469631220E-005,2.20102819436931410E-004) (-1.65990924810008633E-006,-5.34782501782467326E-006) (-3.59280493910362630E-005,-6.99761929660333793E-005)  (-1.38482799285519163E-010,3.72745720187005248E-011)  (-1.26573642314343378E-005,2.32508810952759999E-005) (-4.33346789141469965E-005,-3.43334576781922113E-005)             (4.8341419612548542,-0.14999999999999999)  (-4.33346789141469829E-005,3.43334576781922045E-005)
 (-2.39002221835847609E-011,-3.91999225061573320E-012)  (1.97605229313256150E-010,-4.69853743705568345E-010)  (-9.07324472821676786E-006,2.78651128759169602E-006)  (-1.71465150469631220E-005,2.20102819436931410E-004) (-1.65990924810008633E-006,-5.34782501782467326E-006)  (1.59887631312749732E-011,-1.32272714365270398E-011)  (-1.38482799285519163E-010,3.72745720187005248E-011)  (-1.26573642314343378E-005,2.32508810952759999E-005) (-4.33346789141469965E-005,-3.43334576781922113E-005)           (-0.59905803874514640,-0.14999999999999999)
