             (9.8686631964797975,-0.14999999999999999) (-1.77341023015903353E-005,-4.94670374400891751E-005) (-2.70061161334846058E-006,-4.44655963826299805E-006)   (8.59775411449434003E-011,8.68452069986430021E-012)  (-4.58186395404398775E-012,6.70159365135364392E-012) (-7.95538908780295590E-007,-4.17881664306553805E-007)  (9.35651992448487721E-005,-6.34634323292149584E-004)  (-2.51925450814419963E-006,3.24578203965545514E-007) (-5.83036455331131061E-010,-8.91250106571643475E-011)  (-2.45537771313898995E-011,1.41606253413248417E-011)
  (-1.77341023015903285E-005,4.94670374400891819E-005)             (4.4354631964797981,-0.14999999999999999) (-1.77341023015903353E-005,-4.94670374400891751E-005) (-2.70061161334846058E-006,-4.44655963826299805E-006)   (8.59775411449434003E-011,8.68452069986430021E-012)  (-4.58793258711653849E-005,1.19667803565723651E-004) (-7.95538908780295590E-007,-4.17881664306553805E-007)  (9.35651992448487721E-005,-6.34634323292149584E-004)  (-2.51925450814419963E-006,3.24578203965545514E-007) (-5.83036455331131061E-010,-8.91250106571643475E-011)
  (-2.70061161334844872E-006,4.44655963826299551E-006)  (-1.77341023015903285E-005,4.94670374400891819E-005)      (-0.99773680352020300,-2.04005429576592276E-021) (-1.77341023015903353E-005,-4.94670374400891751E-005) (-2.70061161334846058E-006,-4.44655963826299805E-006)  (-2.94603838453279531E-006,1.31598749694638625E-006)  (-4.58793258711653849E-005,1.19667803565723651E-004) (-7.95538908780295590E-007,-4.17881664306553805E-007)  (9.35651992448487721E-005,-6.34634323292149584E-004)  (-2.51925450814419963E-006,3.24578203965545514E-007)
  (8.59775411642952778E-011,-8.68452069985304603E-012)  (-2.70061161334844872E-006,4.44655963826299551E-006)  (-1.77341023015903285E-005,4.94670374400891819E-005)            (-6.4309368035202024,-0.14999999999999999) (-1.77341023015903353E-005,-4.94670374400891751E-005)   (6.25680712796560663E-011,5.81614110287344673E-011)  (-2.94603838453279531E-006,1.31598749694638625E-006)  (-4.58793258711653849E-005,1.19667803565723651E-004) (-7.95538908780295590E-007,-4.17881664306553805E-007)  (9.35651992448487721E-005,-6.34634323292149584E-004)
 (-4.58186395692510549E-012,-6.70159363920455712E-012)  (8.59775411642952778E-011,-8.68452069985304603E-012)  (-2.70061161334844872E-006,4.44655963826299551E-006)  (-1.77341023015903285E-005,4.94670374400891819E-005)            (-11.864136803520205,-0.14999999999999999) (-1.34816192354384595E-012,-1.07422423848438284E-011)   (6.25680712796560663E-011,5.81614110287344673E-011)  (-2.94603838453279531E-006,1.31598749694638625E-006)  (-4.58793258711653849E-005,1.19667803565723651E-004) (-7.95538908780295590E-007,-4.17881664306553805E-007)
  (-7.95538908780353294E-007,4.17881664306548034E-007) (-4.58793258711654526E-005,-1.19667803565723678E-004) (-2.94603838453282962E-006,-1.31598749694636910E-006)  (6.25680712279394549E-011,-5.81614110403152091E-011)  (-1.34816182276101275E-012,1.07422424308741790E-011)             (18.678228762583640,-0.14999999999999999)   (1.74490882955152865E-005,5.01547368397605676E-005) (-1.94795475436017786E-005,-2.53108422803817798E-005)  (-1.73837735368407331E-010,1.08049093899527811E-010)  (-1.79670769213681622E-011,1.21108139689320305E-011)
   (9.35651992448487992E-005,6.34634323292149584E-004)  (-7.95538908780353294E-007,4.17881664306548034E-007) (-4.58793258711654526E-005,-1.19667803565723678E-004) (-2.94603838453282962E-006,-1.31598749694636910E-006)  (6.25680712279394549E-011,-5.81614110403152091E-011)  (1.74490882955152831E-005,-5.01547368397605608E-005)             (13.245028762583638,-0.14999999999999999)   (1.74490882955152865E-005,5.01547368397605676E-005) (-1.94795475436017786E-005,-2.53108422803817798E-005)  (-1.73837735368407331E-010,1.08049093899527811E-010)
 (-2.51925450814416491E-006,-3.24578203965620424E-007)   (9.35651992448487992E-005,6.34634323292149584E-004)  (-7.95538908780353294E-007,4.17881664306548034E-007) (-4.58793258711654526E-005,-1.19667803565723678E-004) (-2.94603838453282962E-006,-1.31598749694636910E-006)  (-1.94795475436017786E-005,2.53108422803817866E-005)  (1.74490882955152831E-005,-5.01547368397605608E-005)         (7.8118287625836382,1.62594265364220703E-021)   (1.74490882955152865E-005,5.01547368397605676E-005) (-1.94795475436017786E-005,-2.53108422803817798E-005)
  (-5.83036455181493055E-010,8.91250106428150386E-011) (-2.51925450814416491E-006,-3.24578203965620424E-007)   (9.35651992448487992E-005,6.34634323292149584E-004)  (-7.95538908780353294E-007,4.17881664306548034E-007) (-4.58793258711654526E-005,-1.19667803565723678E-004) (-1.73837735382970467E-010,-1.08049093904941165E-010)  (-1.94795475436017786E-005,2.53108422803817866E-005)  (1.74490882955152831E-005,-5.01547368397605608E-005)             (2.3786287625836380,-0.14999999999999999)   (1.74490882955152865E-005,5.01547368397605676E-005)
 (-2.45537770853257848E-011,-1.41606253414148768E-011)  (-5.83036455181493055E-010,8.91250106428150386E-011) (-2.51925450814416491E-006,-3.24578203965620424E-007)   (9.35651992448487992E-005,6.34634323292149584E-004)  (-7.95538908780353294E-007,4.17881664306548034E-007) (-1.79670769228649908E-011,-1.21108139677615764E-011) (-1.73837735382970467E-010,-1.08049093904941165E-010)  (-1.94795475436017786E-005,2.53108422803817866E-005)  (1.74490882955152831E-005,-5.01547368397605608E-005)            (-3.0545712374163627,-0.14999999999999999)
