             (18.274258931890444,-0.14999999999999999)            (-0.37081432694423144,0.55866573317950929)  (-1.00686590037762078E-003,2.72042394048953792E-002) (-1.51120170649186349E-003,-1.47291245702489398E-002)   (5.10477176207093470E-004,1.78434162370953481E-004)   (2.98667138647086515E-002,6.99687270660672156E-002)      (-0.16371705088068528,-7.53293266080420493E-002) (-3.10094222301230543E-003,-2.42559857508278380E-005)  (1.78738292307572774E-003,-5.46169809653697489E-004)  (-2.47380700582638363E-005,1.09257379494668669E-004)
           (-0.37081432694423155,-0.55866573317950929)             (8.4506589318904410,-0.14999999999999999)            (-0.37081432694423144,0.55866573317950929)  (-1.00686590037762078E-003,2.72042394048953792E-002) (-1.51120170649186349E-003,-1.47291245702489398E-002)            (0.12094965148161614,-0.13011133747531209)   (2.98667138647086515E-002,6.99687270660672156E-002)      (-0.16371705088068528,-7.53293266080420493E-002) (-3.10094222301230543E-003,-2.42559857508278380E-005)  (1.78738292307572774E-003,-5.46169809653697489E-004)
 (-1.00686590037766741E-003,-2.72042394048953376E-002)           (-0.37081432694423155,-0.55866573317950929)       (-1.3729410681095584,-8.60202709371912538E-018)            (-0.37081432694423144,0.55866573317950929)  (-1.00686590037762078E-003,2.72042394048953792E-002)  (3.11796377461802561E-003,-2.74892871980868313E-004)            (0.12094965148161614,-0.13011133747531209)   (2.98667138647086515E-002,6.99687270660672156E-002)      (-0.16371705088068528,-7.53293266080420493E-002) (-3.10094222301230543E-003,-2.42559857508278380E-005)
  (-1.51120170649206385E-003,1.47291245702490230E-002) (-1.00686590037766741E-003,-2.72042394048953376E-002)           (-0.37081432694423155,-0.55866573317950929)            (-11.196541068109559,-0.14999999999999999)            (-0.37081432694423144,0.55866573317950929) (-1.95817974682719036E-003,-2.95839064003765664E-004)  (3.11796377461802561E-003,-2.74892871980868313E-004)            (0.12094965148161614,-0.13011133747531209)   (2.98667138647086515E-002,6.99687270660672156E-002)      (-0.16371705088068528,-7.53293266080420493E-002)
  (5.10477176207117106E-004,-1.78434162370882303E-004)  (-1.51120170649206385E-003,1.47291245702490230E-002) (-1.00686590037766741E-003,-2.72042394048953376E-002)           (-0.37081432694423155,-0.55866573317950929)            (-21.020141068109560,-0.14999999999999999)   (5.66557562951747938E-005,9.11419337613707833E-005) (-1.95817974682719036E-003,-2.95839064003765664E-004)  (3.11796377461802561E-003,-2.74892871980868313E-004)            (0.12094965148161614,-0.13011133747531209)   (2.98667138647086515E-002,6.99687270660672156E-002)
  (2.98667138647086584E-002,-6.99687270660672156E-002)             (0.12094965148161614,0.13011133747531206)   (3.11796377461803862E-003,2.74892871980859260E-004)  (-1.95817974682715654E-003,2.95839064003688957E-004)  (5.66557562952079840E-005,-9.11419337613530837E-005)             (28.204670883088024,-0.14999999999999999)            (-0.45908028212740121,0.66937075522473943)  (-1.06387640714936766E-003,2.61979796355312974E-002) (-1.89031854261717969E-003,-1.45678294613612990E-002)   (5.62885430008035312E-004,2.05721698233510308E-004)
       (-0.16371705088068531,7.53293266080420909E-002)  (2.98667138647086584E-002,-6.99687270660672156E-002)             (0.12094965148161614,0.13011133747531206)   (3.11796377461803862E-003,2.74892871980859260E-004)  (-1.95817974682715654E-003,2.95839064003688957E-004)           (-0.45908028212740132,-0.66937075522473943)             (18.381070883088025,-0.14999999999999999)            (-0.45908028212740121,0.66937075522473943)  (-1.06387640714936766E-003,2.61979796355312974E-002) (-1.89031854261717969E-003,-1.45678294613612990E-002)
  (-3.10094222301228028E-003,2.42559857508462762E-005)       (-0.16371705088068531,7.53293266080420909E-002)  (2.98667138647086584E-002,-6.99687270660672156E-002)             (0.12094965148161614,0.13011133747531206)   (3.11796377461803862E-003,2.74892871980859260E-004) (-1.06387640714940409E-003,-2.61979796355312523E-002)           (-0.45908028212740132,-0.66937075522473943)         (8.5574708830880262,3.20616322653077771E-018)            (-0.45908028212740121,0.66937075522473943)  (-1.06387640714936766E-003,2.61979796355312974E-002)
   (1.78738292307572036E-003,5.46169809653776310E-004)  (-3.10094222301228028E-003,2.42559857508462762E-005)       (-0.16371705088068531,7.53293266080420909E-002)  (2.98667138647086584E-002,-6.99687270660672156E-002)             (0.12094965148161614,0.13011133747531206)  (-1.89031854261743643E-003,1.45678294613613580E-002) (-1.06387640714940409E-003,-2.61979796355312523E-002)           (-0.45908028212740132,-0.66937075522473943)            (-1.2661291169119742,-0.14999999999999999)            (-0.45908028212740121,0.66937075522473943)
 (-2.47380700582446595E-005,-1.09257379494674564E-004)   (1.78738292307572036E-003,5.46169809653776310E-004)  (-3.10094222301228028E-003,2.42559857508462762E-005)       (-0.16371705088068531,7.53293266080420909E-002)  (2.98667138647086584E-002,-6.99687270660672156E-002)  (5.62885430008070657E-004,-2.05721698233449077E-004)  (-1.89031854261743643E-003,1.45678294613613580E-002) (-1.06387640714940409E-003,-2.61979796355312523E-002)           (-0.45908028212740132,-0.66937075522473943)            (-11.089729116911975,-0.14999999999999999)
