             (18.274159406946040,-0.14999999999999999)            (-0.37081303473982741,0.55862902566235573)  (-9.53594313458304118E-004,2.72086347490677824E-002) (-1.51233769170494494E-003,-1.47344168782827471E-002)   (5.07055668177601969E-004,1.81488312599146026E-004)  (2.99410007402158909E-002,-7.00490041715069595E-002)             (0.12104785222771690,0.13015076042586854)   (3.11274837836908545E-003,3.51889111668494850E-004)  (-1.96757038874985487E-003,3.15746155457005283E-004)  (5.11124212117393170E-005,-1.01623165320203625E-004)
           (-0.37081303473982752,-0.55862902566235573)             (8.4505594069460415,-0.14999999999999999)            (-0.37081303473982741,0.55862902566235573)  (-9.53594313458304118E-004,2.72086347490677824E-002) (-1.51233769170494494E-003,-1.47344168782827471E-002)       (-0.16378736927036533,7.52480914203413620E-002)  (2.99410007402158909E-002,-7.00490041715069595E-002)             (0.12104785222771690,0.13015076042586854)   (3.11274837836908545E-003,3.51889111668494850E-004)  (-1.96757038874985487E-003,3.15746155457005283E-004)
 (-9.53594313458398010E-004,-2.72086347490677651E-002)           (-0.37081303473982752,-0.55862902566235573)       (-1.3730405930539600,-8.60179583107861549E-018)            (-0.37081303473982741,0.55862902566235573)  (-9.53594313458304118E-004,2.72086347490677824E-002)  (-3.16928047620933543E-003,4.27859196166588423E-005)       (-0.16378736927036533,7.52480914203413620E-002)  (2.99410007402158909E-002,-7.00490041715069595E-002)             (0.12104785222771690,0.13015076042586854)   (3.11274837836908545E-003,3.51889111668494850E-004)
  (-1.51233769170514552E-003,1.47344168782828529E-002) (-9.53594313458398010E-004,-2.72086347490677651E-002)           (-0.37081303473982752,-0.55862902566235573)            (-11.196640593053960,-0.14999999999999999)            (-0.37081303473982741,0.55862902566235573)   (1.78124779730607329E-003,5.66231325508490652E-004)  (-3.16928047620933543E-003,4.27859196166588423E-005)       (-0.16378736927036533,7.52480914203413620E-002)  (2.99410007402158909E-002,-7.00490041715069595E-002)             (0.12104785222771690,0.13015076042586854)
  (5.07055668177625496E-004,-1.81488312599098456E-004)  (-1.51233769170514552E-003,1.47344168782828529E-002) (-9.53594313458398010E-004,-2.72086347490677651E-002)           (-0.37081303473982752,-0.55862902566235573)            (-21.020240593053963,-0.14999999999999999) (-2.23882604223535797E-005,-1.13523250466130343E-004)   (1.78124779730607329E-003,5.66231325508490652E-004)  (-3.16928047620933543E-003,4.27859196166588423E-005)       (-0.16378736927036533,7.52480914203413620E-002)  (2.99410007402158909E-002,-7.00490041715069595E-002)
   (2.99410007402158770E-002,7.00490041715069595E-002)      (-0.16378736927036530,-7.52480914203413481E-002) (-3.16928047620933543E-003,-4.27859196166522084E-005)  (1.78124779730607914E-003,-5.66231325508408795E-004)  (-2.23882604223712827E-005,1.13523250466115598E-004)             (28.204769408504671,-0.14999999999999999)            (-0.45908413191314218,0.66940533809716229)  (-1.11670877200011867E-003,2.61933673115211513E-002) (-1.89131974317418954E-003,-1.45608969405882881E-002)   (5.65816804364639692E-004,2.03904934482900950E-004)
            (0.12104785222771693,-0.13015076042586857)   (2.99410007402158770E-002,7.00490041715069595E-002)      (-0.16378736927036530,-7.52480914203413481E-002) (-3.16928047620933543E-003,-4.27859196166522084E-005)  (1.78124779730607914E-003,-5.66231325508408795E-004)           (-0.45908413191314235,-0.66940533809716241)             (18.381169408504675,-0.14999999999999999)            (-0.45908413191314218,0.66940533809716229)  (-1.11670877200011867E-003,2.61933673115211513E-002) (-1.89131974317418954E-003,-1.45608969405882881E-002)
  (3.11274837836906636E-003,-3.51889111668503849E-004)            (0.12104785222771693,-0.13015076042586857)   (2.99410007402158770E-002,7.00490041715069595E-002)      (-0.16378736927036530,-7.52480914203413481E-002) (-3.16928047620933543E-003,-4.27859196166522084E-005) (-1.11670877200017830E-003,-2.61933673115210368E-002)           (-0.45908413191314235,-0.66940533809716241)         (8.5575694085046710,3.20563329801801574E-018)            (-0.45908413191314218,0.66940533809716229)  (-1.11670877200011867E-003,2.61933673115211513E-002)
 (-1.96757038874987569E-003,-3.15746155457080526E-004)  (3.11274837836906636E-003,-3.51889111668503849E-004)            (0.12104785222771693,-0.13015076042586857)   (2.99410007402158770E-002,7.00490041715069595E-002)      (-0.16378736927036530,-7.52480914203413481E-002)  (-1.89131974317450374E-003,1.45608969405883731E-002) (-1.11670877200017830E-003,-2.61933673115210368E-002)           (-0.45908413191314235,-0.66940533809716241)            (-1.2660305914953289,-0.14999999999999999)            (-0.45908413191314218,0.66940533809716229)
   (5.11124212117216106E-005,1.01623165320230175E-004) (-1.96757038874987569E-003,-3.15746155457080526E-004)  (3.11274837836906636E-003,-3.51889111668503849E-004)            (0.12104785222771693,-0.13015076042586857)   (2.99410007402158770E-002,7.00490041715069595E-002)  (5.65816804364698673E-004,-2.03904934482803589E-004)  (-1.89131974317450374E-003,1.45608969405883731E-002) (-1.11670877200017830E-003,-2.61933673115210368E-002)           (-0.45908413191314235,-0.66940533809716241)            (-11.089630591495329,-0.14999999999999999)
