             (19.442246934722593,-0.14999999999999999)            (-0.29897668093457369,0.45617508482223484)  (-8.65789066802557031E-004,2.40202921502847624E-002) (-1.21896230315795130E-003,-1.29378402717300126E-002)   (4.31042436541138549E-004,1.46109536644487399E-004)   (5.25155756705436138E-003,1.07172948070257436E-002)   (3.24919462301599335E-002,3.67876510944494060E-003)  (1.21736743353509955E-003,-7.20682622473503456E-004)  (-5.62046152876699437E-004,3.99021975963318625E-004) (-1.07432650810905436E-005,-2.16987878315922150E-005)
           (-0.29897668093457380,-0.45617508482223484)             (9.6186469347225927,-0.14999999999999999)            (-0.29897668093457369,0.45617508482223484)  (-8.65789066802557031E-004,2.40202921502847624E-002) (-1.21896230315795130E-003,-1.29378402717300126E-002)  (-1.70521560044466537E-002,2.88609736519183785E-002)   (5.25155756705436138E-003,1.07172948070257436E-002)   (3.24919462301599335E-002,3.67876510944494060E-003)  (1.21736743353509955E-003,-7.20682622473503456E-004)  (-5.62046152876699437E-004,3.99021975963318625E-004)
 (-8.65789066802600399E-004,-2.40202921502847312E-002)           (-0.29897668093457380,-0.45617508482223484)      (-0.20495306527740681,-1.05624829135639294E-017)            (-0.29897668093457369,0.45617508482223484)  (-8.65789066802557031E-004,2.40202921502847624E-002)  (-1.21587212401958735E-003,6.40794670213905618E-004)  (-1.70521560044466537E-002,2.88609736519183785E-002)   (5.25155756705436138E-003,1.07172948070257436E-002)   (3.24919462301599335E-002,3.67876510944494060E-003)  (1.21736743353509955E-003,-7.20682622473503456E-004)
  (-1.21896230315810200E-003,1.29378402717301184E-002) (-8.65789066802600399E-004,-2.40202921502847312E-002)           (-0.29897668093457380,-0.45617508482223484)            (-10.028553065277407,-0.14999999999999999)            (-0.29897668093457369,0.45617508482223484)  (6.57384527234115531E-004,-2.45594585820781120E-004)  (-1.21587212401958735E-003,6.40794670213905618E-004)  (-1.70521560044466537E-002,2.88609736519183785E-002)   (5.25155756705436138E-003,1.07172948070257436E-002)   (3.24919462301599335E-002,3.67876510944494060E-003)
  (4.31042436541173948E-004,-1.46109536644454927E-004)  (-1.21896230315810200E-003,1.29378402717301184E-002) (-8.65789066802600399E-004,-2.40202921502847312E-002)           (-0.29897668093457380,-0.45617508482223484)            (-19.852153065277410,-0.14999999999999999) (-1.75802776329000422E-005,-1.78859043620101132E-005)  (6.57384527234115531E-004,-2.45594585820781120E-004)  (-1.21587212401958735E-003,6.40794670213905618E-004)  (-1.70521560044466537E-002,2.88609736519183785E-002)   (5.25155756705436138E-003,1.07172948070257436E-002)
  (5.25155756705436225E-003,-1.07172948070257436E-002) (-1.70521560044466572E-002,-2.88609736519183716E-002) (-1.21587212401958974E-003,-6.40794670213902799E-004)   (6.57384527234105990E-004,2.45594585820787734E-004)  (-1.75802776329025528E-005,1.78859043620079008E-005)             (27.365253321180109,-0.14999999999999999)            (-0.51655733953513305,0.74992044900462917)  (-1.16280586478719806E-003,2.82007829356617362E-002) (-2.12643700558034360E-003,-1.57300468995023521E-002)   (6.21526644948941433E-004,2.31294504552917294E-004)
  (3.24919462301599404E-002,-3.67876510944494667E-003)  (5.25155756705436225E-003,-1.07172948070257436E-002) (-1.70521560044466572E-002,-2.88609736519183716E-002) (-1.21587212401958974E-003,-6.40794670213902799E-004)   (6.57384527234105990E-004,2.45594585820787734E-004)           (-0.51655733953513316,-0.74992044900462917)             (17.541653321180110,-0.14999999999999999)            (-0.51655733953513305,0.74992044900462917)  (-1.16280586478719806E-003,2.82007829356617362E-002) (-2.12643700558034360E-003,-1.57300468995023521E-002)
   (1.21736743353509868E-003,7.20682622473500312E-004)  (3.24919462301599404E-002,-3.67876510944494667E-003)  (5.25155756705436225E-003,-1.07172948070257436E-002) (-1.70521560044466572E-002,-2.88609736519183716E-002) (-1.21587212401958974E-003,-6.40794670213902799E-004) (-1.16280586478730930E-003,-2.82007829356616842E-002)           (-0.51655733953513316,-0.74992044900462917)         (7.7180533211801094,5.77181500108948160E-018)            (-0.51655733953513305,0.74992044900462917)  (-1.16280586478719806E-003,2.82007829356617362E-002)
 (-5.62046152876699871E-004,-3.99021975963329955E-004)   (1.21736743353509868E-003,7.20682622473500312E-004)  (3.24919462301599404E-002,-3.67876510944494667E-003)  (5.25155756705436225E-003,-1.07172948070257436E-002) (-1.70521560044466572E-002,-2.88609736519183716E-002)  (-2.12643700558064891E-003,1.57300468995024631E-002) (-1.16280586478730930E-003,-2.82007829356616842E-002)           (-0.51655733953513316,-0.74992044900462917)            (-2.1055466788198891,-0.14999999999999999)            (-0.51655733953513305,0.74992044900462917)
  (-1.07432650810928712E-005,2.16987878315951661E-005) (-5.62046152876699871E-004,-3.99021975963329955E-004)   (1.21736743353509868E-003,7.20682622473500312E-004)  (3.24919462301599404E-002,-3.67876510944494667E-003)  (5.25155756705436225E-003,-1.07172948070257436E-002)  (6.21526644948988704E-004,-2.31294504552822887E-004)  (-2.12643700558064891E-003,1.57300468995024631E-002) (-1.16280586478730930E-003,-2.82007829356616842E-002)           (-0.51655733953513316,-0.74992044900462917)            (-11.929146678819890,-0.14999999999999999)
