             (18.248300122041925,-0.14999999999999997)             (0.54942356372658629,0.45394792533376477)  (4.73008243347541272E-003,-2.63109100607819037E-002)   (1.62480843427727124E-002,3.02743454209788813E-003)   (6.42464671649602939E-004,3.68259806659483797E-004)  (3.73630001630935321E-002,-8.96154159126435063E-002)            (0.15162488350360964,-0.11507768793703649) (-2.89551550640404932E-003,-7.39536795365313164E-004)  (4.35443748857737144E-004,-2.11999866941472732E-003)  (1.00811441816595727E-004,-8.81467627444104711E-005)
            (0.54942356372658618,-0.45394792533376477)             (8.4247001220419229,-0.14999999999999997)             (0.54942356372658629,0.45394792533376477)  (4.73008243347541272E-003,-2.63109100607819037E-002)   (1.62480843427727124E-002,3.02743454209788813E-003)      (-9.72449889935622369E-002,-0.16636025082860548)  (3.73630001630935321E-002,-8.96154159126435063E-002)            (0.15162488350360964,-0.11507768793703649) (-2.89551550640404932E-003,-7.39536795365313164E-004)  (4.35443748857737144E-004,-2.11999866941472732E-003)
   (4.73008243347524185E-003,2.63109100607819280E-002)            (0.54942356372658618,-0.45394792533376477)        (-1.3988998779580775,1.82796521979798007E-017)             (0.54942356372658629,0.45394792533376477)  (4.73008243347541272E-003,-2.63109100607819037E-002)  (3.08685704401699115E-003,-5.21110415879604710E-004)      (-9.72449889935622369E-002,-0.16636025082860548)  (3.73630001630935321E-002,-8.96154159126435063E-002)            (0.15162488350360964,-0.11507768793703649) (-2.89551550640404932E-003,-7.39536795365313164E-004)
  (1.62480843427726535E-002,-3.02743454209793497E-003)   (4.73008243347524185E-003,2.63109100607819280E-002)            (0.54942356372658618,-0.45394792533376477)            (-11.222499877958079,-0.14999999999999997)             (0.54942356372658629,0.45394792533376477) (-1.06767058202890725E-004,-2.09009271812430741E-003)  (3.08685704401699115E-003,-5.21110415879604710E-004)      (-9.72449889935622369E-002,-0.16636025082860548)  (3.73630001630935321E-002,-8.96154159126435063E-002)            (0.15162488350360964,-0.11507768793703649)
  (6.42464671649602939E-004,-3.68259806659702101E-004)  (1.62480843427726535E-002,-3.02743454209793497E-003)   (4.73008243347524185E-003,2.63109100607819280E-002)            (0.54942356372658618,-0.45394792533376477)            (-21.046099877958078,-0.14999999999999997) (-7.40827748073825731E-005,-1.19927610934497089E-004) (-1.06767058202890725E-004,-2.09009271812430741E-003)  (3.08685704401699115E-003,-5.21110415879604710E-004)      (-9.72449889935622369E-002,-0.16636025082860548)  (3.73630001630935321E-002,-8.96154159126435063E-002)
   (3.73630001630934974E-002,8.96154159126435063E-002)       (-9.72449889935622230E-002,0.16636025082860548)   (3.08685704401697944E-003,5.21110415879651873E-004)  (-1.06767058202837626E-004,2.09009271812434557E-003)  (-7.40827748073353697E-005,1.19927610934479390E-004)             (28.219830149408764,-0.14999999999999997)             (0.65950005274143619,0.55964958781600682)  (4.70738195477516264E-003,-2.51679568284461676E-002)   (1.61248220620351275E-002,2.77513696334700990E-003)   (6.89466892895410945E-004,4.30638709993379904E-004)
             (0.15162488350360961,0.11507768793703649)   (3.73630001630934974E-002,8.96154159126435063E-002)       (-9.72449889935622230E-002,0.16636025082860548)   (3.08685704401697944E-003,5.21110415879651873E-004)  (-1.06767058202837626E-004,2.09009271812434557E-003)            (0.65950005274143619,-0.55964958781600682)             (18.396230149408769,-0.14999999999999997)             (0.65950005274143619,0.55964958781600682)  (4.70738195477516264E-003,-2.51679568284461676E-002)   (1.61248220620351275E-002,2.77513696334700990E-003)
  (-2.89551550640407274E-003,7.39536795365285842E-004)             (0.15162488350360961,0.11507768793703649)   (3.73630001630934974E-002,8.96154159126435063E-002)       (-9.72449889935622230E-002,0.16636025082860548)   (3.08685704401697944E-003,5.21110415879651873E-004)   (4.70738195477503861E-003,2.51679568284461676E-002)            (0.65950005274143619,-0.55964958781600682)         (8.5726301494087664,4.01613106806886313E-017)             (0.65950005274143619,0.55964958781600682)  (4.70738195477516264E-003,-2.51679568284461676E-002)
   (4.35443748857760780E-004,2.11999866941468005E-003)  (-2.89551550640407274E-003,7.39536795365285842E-004)             (0.15162488350360961,0.11507768793703649)   (3.73630001630934974E-002,8.96154159126435063E-002)       (-9.72449889935622230E-002,0.16636025082860548)  (1.61248220620349991E-002,-2.77513696334710444E-003)   (4.70738195477503861E-003,2.51679568284461676E-002)            (0.65950005274143619,-0.55964958781600682)            (-1.2509698505912343,-0.14999999999999997)             (0.65950005274143619,0.55964958781600682)
   (1.00811441816641467E-004,8.81467627444045758E-005)   (4.35443748857760780E-004,2.11999866941468005E-003)  (-2.89551550640407274E-003,7.39536795365285842E-004)             (0.15162488350360961,0.11507768793703649)   (3.73630001630934974E-002,8.96154159126435063E-002)  (6.89466892895410945E-004,-4.30638709993615934E-004)  (1.61248220620349991E-002,-2.77513696334710444E-003)   (4.70738195477503861E-003,2.51679568284461676E-002)            (0.65950005274143619,-0.55964958781600682)            (-11.074569850591233,-0.14999999999999997)
