             (19.408941405327006,-0.14999999999999999)             (0.44824532443680459,0.36670655293497284)  (4.13468320331945253E-003,-2.31933553344594520E-002)   (1.42806059091813101E-002,2.71523944665258378E-003)   (5.57508981064854751E-004,3.14814878857412692E-004)   (6.08225589204726153E-003,1.20829554217104004E-002)  (7.62036242047533629E-003,-3.40478164830827976E-002)  (-1.25986011258850884E-003,5.57146710600095051E-004) (-2.47687578789177680E-004,-7.17297437111274138E-004) (-1.13263962541108815E-005,-3.16652076585463804E-005)
            (0.44824532443680459,-0.36670655293497273)             (9.5853414053270054,-0.14999999999999999)             (0.44824532443680459,0.36670655293497284)  (4.13468320331945253E-003,-2.31933553344594520E-002)   (1.42806059091813101E-002,2.71523944665258378E-003) (-3.25122169888156023E-002,-1.48789716817277623E-002)   (6.08225589204726153E-003,1.20829554217104004E-002)  (7.62036242047533629E-003,-3.40478164830827976E-002)  (-1.25986011258850884E-003,5.57146710600095051E-004) (-2.47687578789177680E-004,-7.17297437111274138E-004)
   (4.13468320331933977E-003,2.31933553344594867E-002)            (0.44824532443680459,-0.36670655293497273)       (-0.23825859467299432,1.01346890233703137E-017)             (0.44824532443680459,0.36670655293497284)  (4.13468320331945253E-003,-2.31933553344594520E-002)  (1.08420135528712429E-003,-7.95708489200176250E-004) (-3.25122169888156023E-002,-1.48789716817277623E-002)   (6.08225589204726153E-003,1.20829554217104004E-002)  (7.62036242047533629E-003,-3.40478164830827976E-002)  (-1.25986011258850884E-003,5.57146710600095051E-004)
  (1.42806059091812459E-002,-2.71523944665261890E-003)   (4.13468320331933977E-003,2.31933553344594867E-002)            (0.44824532443680459,-0.36670655293497273)            (-10.061858594672994,-0.14999999999999999)             (0.44824532443680459,0.36670655293497284) (-4.71891673229004824E-004,-6.33348397557018171E-004)  (1.08420135528712429E-003,-7.95708489200176250E-004) (-3.25122169888156023E-002,-1.48789716817277623E-002)   (6.08225589204726153E-003,1.20829554217104004E-002)  (7.62036242047533629E-003,-3.40478164830827976E-002)
  (5.57508981064831224E-004,-3.14814878857554289E-004)  (1.42806059091812459E-002,-2.71523944665261890E-003)   (4.13468320331933977E-003,2.31933553344594867E-002)            (0.44824532443680459,-0.36670655293497273)            (-19.885458594672993,-0.14999999999999999) (-2.91164412029127159E-005,-1.91260534263768881E-005) (-4.71891673229004824E-004,-6.33348397557018171E-004)  (1.08420135528712429E-003,-7.95708489200176250E-004) (-3.25122169888156023E-002,-1.48789716817277623E-002)   (6.08225589204726153E-003,1.20829554217104004E-002)
  (6.08225589204726153E-003,-1.20829554217104004E-002)  (-3.25122169888156023E-002,1.48789716817277571E-002)   (1.08420135528711908E-003,7.95708489200183298E-004)  (-4.71891673229004444E-004,6.33348397557021857E-004)  (-2.91164412029034968E-005,1.91260534263827903E-005)             (27.389695317473265,-0.14999999999999997)             (0.73915295200709552,0.62929406523704834)  (5.09927215631825800E-003,-2.71445803925306310E-002)   (1.74008527525941932E-002,2.95934541495854186E-003)   (7.47183296911046319E-004,4.65806144740509595E-004)
   (7.62036242047533369E-003,3.40478164830827976E-002)  (6.08225589204726153E-003,-1.20829554217104004E-002)  (-3.25122169888156023E-002,1.48789716817277571E-002)   (1.08420135528711908E-003,7.95708489200183298E-004)  (-4.71891673229004444E-004,6.33348397557021857E-004)            (0.73915295200709552,-0.62929406523704812)             (17.566095317473255,-0.14999999999999997)             (0.73915295200709552,0.62929406523704834)  (5.09927215631825800E-003,-2.71445803925306310E-002)   (1.74008527525941932E-002,2.95934541495854186E-003)
 (-1.25986011258850603E-003,-5.57146710600101014E-004)   (7.62036242047533369E-003,3.40478164830827976E-002)  (6.08225589204726153E-003,-1.20829554217104004E-002)  (-3.25122169888156023E-002,1.48789716817277571E-002)   (1.08420135528711908E-003,7.95708489200183298E-004)   (5.09927215631801687E-003,2.71445803925306310E-002)            (0.73915295200709552,-0.62929406523704812)         (7.7424953174732556,4.79435508732689090E-017)             (0.73915295200709552,0.62929406523704834)  (5.09927215631825800E-003,-2.71445803925306310E-002)
  (-2.47687578789175457E-004,7.17297437111272186E-004) (-1.25986011258850603E-003,-5.57146710600101014E-004)   (7.62036242047533369E-003,3.40478164830827976E-002)  (6.08225589204726153E-003,-1.20829554217104004E-002)  (-3.25122169888156023E-002,1.48789716817277571E-002)  (1.74008527525940059E-002,-2.95934541495865983E-003)   (5.09927215631801687E-003,2.71445803925306310E-002)            (0.73915295200709552,-0.62929406523704812)            (-2.0811046825267439,-0.14999999999999997)             (0.73915295200709552,0.62929406523704834)
  (-1.13263962541012931E-005,3.16652076585522758E-005)  (-2.47687578789175457E-004,7.17297437111272186E-004) (-1.25986011258850603E-003,-5.57146710600101014E-004)   (7.62036242047533369E-003,3.40478164830827976E-002)  (6.08225589204726153E-003,-1.20829554217104004E-002)  (7.47183296911046319E-004,-4.65806144740781025E-004)  (1.74008527525940059E-002,-2.95934541495865983E-003)   (5.09927215631801687E-003,2.71445803925306310E-002)            (0.73915295200709552,-0.62929406523704812)            (-11.904704682526745,-0.14999999999999997)
