             (7.4348476663244041,-0.14999999999999999)  (7.45036466559285130E-005,-1.17664510010120562E-005)   (1.97155663291549932E-004,1.10668406283757198E-004) (-1.18790627529130102E-008,-4.04091263739799092E-009) (-3.58076927164851903E-006,-4.25980203975396028E-007)  (-2.22018423678933405E-007,3.01669106335414751E-008)  (6.13462868432251341E-010,-4.03911364513575236E-010) (-2.06591629204129453E-008,-1.49540946492634701E-010)   (1.08283497486778054E-012,9.68755536609736014E-013)  (-3.79655578834379673E-011,1.37875353328852831E-011)
   (7.45036466559288247E-005,1.17664510010127982E-005)             (2.0016476663244034,-0.14999999999999999)  (7.45036466559285130E-005,-1.17664510010120562E-005)   (1.97155663291549932E-004,1.10668406283757198E-004) (-1.18790627529130102E-008,-4.04091263739799092E-009)   (7.99203140414865140E-011,5.65752968212074626E-011)  (-2.22018423678933405E-007,3.01669106335414751E-008)  (6.13462868432251341E-010,-4.03911364513575236E-010) (-2.06591629204129453E-008,-1.49540946492634701E-010)   (1.08283497486778054E-012,9.68755536609736014E-013)
  (1.97155663291549742E-004,-1.10668406283757564E-004)   (7.45036466559288247E-005,1.17664510010127982E-005)       (-3.4315523336755973,-2.74237212567097143E-019)  (7.45036466559285130E-005,-1.17664510010120562E-005)   (1.97155663291549932E-004,1.10668406283757198E-004)   (2.46241218352490504E-009,2.13730481631268238E-009)   (7.99203140414865140E-011,5.65752968212074626E-011)  (-2.22018423678933405E-007,3.01669106335414751E-008)  (6.13462868432251341E-010,-4.03911364513575236E-010) (-2.06591629204129453E-008,-1.49540946492634701E-010)
  (-1.18790627522128994E-008,4.04091263791083049E-009)  (1.97155663291549742E-004,-1.10668406283757564E-004)   (7.45036466559288247E-005,1.17664510010127982E-005)            (-8.8647523336755985,-0.14999999999999999)  (7.45036466559285130E-005,-1.17664510010120562E-005)  (-1.34970532216961775E-013,2.97135173147484767E-013)   (2.46241218352490504E-009,2.13730481631268238E-009)   (7.99203140414865140E-011,5.65752968212074626E-011)  (-2.22018423678933405E-007,3.01669106335414751E-008)  (6.13462868432251341E-010,-4.03911364513575236E-010)
  (-3.58076927164858256E-006,4.25980203975185699E-007)  (-1.18790627522128994E-008,4.04091263791083049E-009)  (1.97155663291549742E-004,-1.10668406283757564E-004)   (7.45036466559288247E-005,1.17664510010127982E-005)            (-14.297952333675600,-0.14999999999999999)  (-3.97282037406740750E-011,1.10233817483212499E-011)  (-1.34970532216961775E-013,2.97135173147484767E-013)   (2.46241218352490504E-009,2.13730481631268238E-009)   (7.99203140414865140E-011,5.65752968212074626E-011)  (-2.22018423678933405E-007,3.01669106335414751E-008)
 (-2.22018423678933405E-007,-3.01669106335415015E-008)  (7.99203140414556628E-011,-5.65752968211765144E-011)  (2.46241218352490504E-009,-2.13730481631270761E-009) (-1.34970532273162170E-013,-2.97135173122082789E-013) (-3.97282037406628305E-011,-1.10233817483325154E-011)             (21.264956755477300,-0.14999999999999999)  (1.01517147462725571E-005,-2.22583370422281901E-006) (-3.00864561150912817E-004,-2.73549611251455368E-003)  (4.61426273186940836E-008,-5.88663429941796257E-008) (-3.31389326123253112E-005,-3.09264775407533432E-006)
   (6.13462868432265506E-010,4.03911364513628589E-010) (-2.22018423678933405E-007,-3.01669106335415015E-008)  (7.99203140414556628E-011,-5.65752968211765144E-011)  (2.46241218352490504E-009,-2.13730481631270761E-009) (-1.34970532273162170E-013,-2.97135173122082789E-013)   (1.01517147462784168E-005,2.22583370425519685E-006)             (15.831756755477299,-0.14999999999999999)  (1.01517147462725571E-005,-2.22583370422281901E-006) (-3.00864561150912817E-004,-2.73549611251455368E-003)  (4.61426273186940836E-008,-5.88663429941796257E-008)
  (-2.06591629204129453E-008,1.49540946492609395E-010)   (6.13462868432265506E-010,4.03911364513628589E-010) (-2.22018423678933405E-007,-3.01669106335415015E-008)  (7.99203140414556628E-011,-5.65752968211765144E-011)  (2.46241218352490504E-009,-2.13730481631270761E-009)  (-3.00864561150914281E-004,2.73549611251454458E-003)   (1.01517147462784168E-005,2.22583370425519685E-006)        (10.398556755477298,-9.01471986577697302E-018)  (1.01517147462725571E-005,-2.22583370422281901E-006) (-3.00864561150912817E-004,-2.73549611251455368E-003)
  (1.08283497489736719E-012,-9.68755536578858105E-013)  (-2.06591629204129453E-008,1.49540946492609395E-010)   (6.13462868432265506E-010,4.03911364513628589E-010) (-2.22018423678933405E-007,-3.01669106335415015E-008)  (7.99203140414556628E-011,-5.65752968211765144E-011)   (4.61426273466322809E-008,5.88663430133044848E-008)  (-3.00864561150914281E-004,2.73549611251454458E-003)   (1.01517147462784168E-005,2.22583370425519685E-006)             (4.9653567554772984,-0.14999999999999999)  (1.01517147462725571E-005,-2.22583370422281901E-006)
 (-3.79655578834576839E-011,-1.37875353328880975E-011)  (1.08283497489736719E-012,-9.68755536578858105E-013)  (-2.06591629204129453E-008,1.49540946492609395E-010)   (6.13462868432265506E-010,4.03911364513628589E-010) (-2.22018423678933405E-007,-3.01669106335415015E-008)  (-3.31389326123311998E-005,3.09264775407166074E-006)   (4.61426273466322809E-008,5.88663430133044848E-008)  (-3.00864561150914281E-004,2.73549611251454458E-003)   (1.01517147462784168E-005,2.22583370425519685E-006)           (-0.46784324452270237,-0.14999999999999999)
