             (9.0155619263400020,-0.14999999999999997)  (-2.30346296432183013E-005,1.14970160076236157E-005)   (4.01291411037014393E-004,3.99374425645670703E-003) (-2.22409985736204965E-006,-5.68389026136231945E-007) (-1.50216084165724731E-006,-1.48607014238700930E-006) (-9.70154398360458209E-004,-4.07332130588088339E-005)  (8.66840247904790149E-006,-7.46981698053250871E-008)             (0.41728834624872363,0.55712015751582222) (-1.01399784842063904E-005,-9.11011009567261543E-006)  (-2.25566162910486386E-004,2.53905048662143233E-004)
 (-2.30346296432418115E-005,-1.14970160076940058E-005)             (3.5823619263400022,-0.14999999999999997)  (-2.30346296432183013E-005,1.14970160076236157E-005)   (4.01291411037014393E-004,3.99374425645670703E-003) (-2.22409985736204965E-006,-5.68389026136231945E-007) (-4.35252325008705095E-006,-5.52153833578436292E-006) (-9.70154398360458209E-004,-4.07332130588088339E-005)  (8.66840247904790149E-006,-7.46981698053250871E-008)             (0.41728834624872363,0.55712015751582222) (-1.01399784842063904E-005,-9.11011009567261543E-006)
  (4.01291411037017266E-004,-3.99374425645668274E-003) (-2.30346296432418115E-005,-1.14970160076940058E-005)        (-1.8508380736599985,3.34630658934720477E-017)  (-2.30346296432183013E-005,1.14970160076236157E-005)   (4.01291411037014393E-004,3.99374425645670703E-003) (-9.52202444236328145E-004,-1.83782882853367885E-003) (-4.35252325008705095E-006,-5.52153833578436292E-006) (-9.70154398360458209E-004,-4.07332130588088339E-005)  (8.66840247904790149E-006,-7.46981698053250871E-008)             (0.41728834624872363,0.55712015751582222)
  (-2.22409985746192076E-006,5.68389026077457176E-007)  (4.01291411037017266E-004,-3.99374425645668274E-003) (-2.30346296432418115E-005,-1.14970160076940058E-005)            (-7.2840380736599979,-0.14999999999999997)  (-2.30346296432183013E-005,1.14970160076236157E-005) (-2.08012286488502915E-008,-5.15036260313916985E-008) (-9.52202444236328145E-004,-1.83782882853367885E-003) (-4.35252325008705095E-006,-5.52153833578436292E-006) (-9.70154398360458209E-004,-4.07332130588088339E-005)  (8.66840247904790149E-006,-7.46981698053250871E-008)
  (-1.50216084164553856E-006,1.48607014240171443E-006)  (-2.22409985746192076E-006,5.68389026077457176E-007)  (4.01291411037017266E-004,-3.99374425645668274E-003) (-2.30346296432418115E-005,-1.14970160076940058E-005)            (-12.717238073659999,-0.14999999999999997)  (1.48571718816888393E-007,-5.27484368742164099E-007) (-2.08012286488502915E-008,-5.15036260313916985E-008) (-9.52202444236328145E-004,-1.83782882853367885E-003) (-4.35252325008705095E-006,-5.52153833578436292E-006) (-9.70154398360458209E-004,-4.07332130588088339E-005)
  (-9.70154398360458209E-004,4.07332130588206382E-005)  (-4.35252324993953847E-006,5.52153833572535691E-006)  (-9.52202444236204329E-004,1.83782882853366714E-003)  (-2.08012285426413232E-008,5.15036260372911506E-008)   (1.48571718840490410E-007,5.27484368718562162E-007)             (19.215698012894102,-0.15000000000000002)  (1.90528567136689664E-005,-6.25348032094246487E-006) (-4.25121540417726178E-004,-2.56675572618994844E-003)   (2.45230420498986622E-006,5.44591054211193577E-007)  (-1.12681788547005525E-004,9.73268112217656309E-006)
   (8.66840247916591012E-006,7.46981698820319541E-008)  (-9.70154398360458209E-004,4.07332130588206382E-005)  (-4.35252324993953847E-006,5.52153833572535691E-006)  (-9.52202444236204329E-004,1.83782882853366714E-003)  (-2.08012285426413232E-008,5.15036260372911506E-008)   (1.90528567137102407E-005,6.25348032099548321E-006)             (13.782498012894099,-0.15000000000000002)  (1.90528567136689664E-005,-6.25348032094246487E-006) (-4.25121540417726178E-004,-2.56675572618994844E-003)   (2.45230420498986622E-006,5.44591054211193577E-007)
            (0.41728834624872357,-0.55712015751582211)   (8.66840247916591012E-006,7.46981698820319541E-008)  (-9.70154398360458209E-004,4.07332130588206382E-005)  (-4.35252324993953847E-006,5.52153833572535691E-006)  (-9.52202444236204329E-004,1.83782882853366714E-003)  (-4.25121540417715824E-004,2.56675572618990117E-003)   (1.90528567137102407E-005,6.25348032099548321E-006)        (8.3492980128941028,-3.00052440341593948E-017)  (1.90528567136689664E-005,-6.25348032094246487E-006) (-4.25121540417726178E-004,-2.56675572618994844E-003)
  (-1.01399784841540234E-005,9.11011009575522317E-006)            (0.41728834624872357,-0.55712015751582211)   (8.66840247916591012E-006,7.46981698820319541E-008)  (-9.70154398360458209E-004,4.07332130588206382E-005)  (-4.35252324993953847E-006,5.52153833572535691E-006)  (2.45230420507534031E-006,-5.44591054158140727E-007)  (-4.25121540417715824E-004,2.56675572618990117E-003)   (1.90528567137102407E-005,6.25348032099548321E-006)             (2.9160980128941012,-0.15000000000000002)  (1.90528567136689664E-005,-6.25348032094246487E-006)
 (-2.25566162910409678E-004,-2.53905048662379264E-004)  (-1.01399784841540234E-005,9.11011009575522317E-006)            (0.41728834624872357,-0.55712015751582211)   (8.66840247916591012E-006,7.46981698820319541E-008)  (-9.70154398360458209E-004,4.07332130588206382E-005) (-1.12681788547023211E-004,-9.73268112219425592E-006)  (2.45230420507534031E-006,-5.44591054158140727E-007)  (-4.25121540417715824E-004,2.56675572618990117E-003)   (1.90528567137102407E-005,6.25348032099548321E-006)            (-2.5171019871058995,-0.15000000000000002)
