             (18.649096056130748,-0.14999999999999999)  (2.69672453551579455E-002,-1.53596895626805334E-002) (-8.13118426035907192E-006,-8.22825191078316571E-006)  (7.22985595638617393E-008,-9.19827082704283015E-008)   (2.18907871119221324E-010,1.18352480757033390E-010)   (1.25947941280073531E-004,7.93256523952608374E-005)  (5.72525238295950277E-003,-3.09607558059715043E-003) (-1.47378575735476713E-006,-2.20294596450147398E-006)  (7.39813379669113439E-009,-1.11215912659425198E-008)   (1.33223855567318814E-010,3.94226030587558100E-011)
   (2.69672453551579490E-002,1.53596895626805334E-002)             (8.8254960561307509,-0.14999999999999999)  (2.69672453551579455E-002,-1.53596895626805334E-002) (-8.13118426035907192E-006,-8.22825191078316571E-006)  (7.22985595638617393E-008,-9.19827082704283015E-008)   (5.51328026124305991E-003,3.41569972241833253E-003)   (1.25947941280073531E-004,7.93256523952608374E-005)  (5.72525238295950277E-003,-3.09607558059715043E-003) (-1.47378575735476713E-006,-2.20294596450147398E-006)  (7.39813379669113439E-009,-1.11215912659425198E-008)
  (-8.13118426036031706E-006,8.22825191078095326E-006)   (2.69672453551579490E-002,1.53596895626805334E-002)       (-0.99810394386925005,5.12421194198484710E-019)  (2.69672453551579455E-002,-1.53596895626805334E-002) (-8.13118426035907192E-006,-8.22825191078316571E-006)  (-2.41299393934248269E-007,8.65115829173725310E-007)   (5.51328026124305991E-003,3.41569972241833253E-003)   (1.25947941280073531E-004,7.93256523952608374E-005)  (5.72525238295950277E-003,-3.09607558059715043E-003) (-1.47378575735476713E-006,-2.20294596450147398E-006)
   (7.22985595723437420E-008,9.19827082637902102E-008)  (-8.13118426036031706E-006,8.22825191078095326E-006)   (2.69672453551579490E-002,1.53596895626805334E-002)            (-10.821703943869249,-0.14999999999999999)  (2.69672453551579455E-002,-1.53596895626805334E-002)   (1.09680131499209557E-008,9.28191058922283052E-009)  (-2.41299393934248269E-007,8.65115829173725310E-007)   (5.51328026124305991E-003,3.41569972241833253E-003)   (1.25947941280073531E-004,7.93256523952608374E-005)  (5.72525238295950277E-003,-3.09607558059715043E-003)
  (2.18907868168957230E-010,-1.18352487763910632E-010)   (7.22985595723437420E-008,9.19827082637902102E-008)  (-8.13118426036031706E-006,8.22825191078095326E-006)   (2.69672453551579490E-002,1.53596895626805334E-002)            (-20.645303943869251,-0.14999999999999999)  (2.01404363227704672E-011,-2.05745315512386255E-011)   (1.09680131499209557E-008,9.28191058922283052E-009)  (-2.41299393934248269E-007,8.65115829173725310E-007)   (5.51328026124305991E-003,3.41569972241833253E-003)   (1.25947941280073531E-004,7.93256523952608374E-005)
  (1.25947941280073531E-004,-7.93256523952606205E-005)  (5.51328026124305818E-003,-3.41569972241833166E-003) (-2.41299393934086962E-007,-8.65115829174186308E-007)  (1.09680131482614328E-008,-9.28191059060576731E-009)   (2.01404368759449848E-011,2.05745300991555141E-011)             (27.459011593365609,-0.14999999999999999)  (3.79373062700406397E-002,-2.16644501179581589E-002) (-9.15322782629547116E-006,-8.55183629999806027E-006)  (8.73161869531532837E-008,-1.10349461829110136E-007)   (2.53906660293912487E-010,1.42948032148944606E-010)
   (5.72525238295950277E-003,3.09607558059715130E-003)  (1.25947941280073531E-004,-7.93256523952606205E-005)  (5.51328026124305818E-003,-3.41569972241833166E-003) (-2.41299393934086962E-007,-8.65115829174186308E-007)  (1.09680131482614328E-008,-9.28191059060576731E-009)   (3.79373062700406535E-002,2.16644501179581554E-002)             (17.635411593365610,-0.14999999999999999)  (3.79373062700406397E-002,-2.16644501179581589E-002) (-9.15322782629547116E-006,-8.55183629999806027E-006)  (8.73161869531532837E-008,-1.10349461829110136E-007)
  (-1.47378575735484781E-006,2.20294596450128933E-006)   (5.72525238295950277E-003,3.09607558059715130E-003)  (1.25947941280073531E-004,-7.93256523952606205E-005)  (5.51328026124305818E-003,-3.41569972241833166E-003) (-2.41299393934086962E-007,-8.65115829174186308E-007)  (-9.15322782629703817E-006,8.55183629999215984E-006)   (3.79373062700406535E-002,2.16644501179581554E-002)         (7.8118115933656069,7.53331410344012740E-019)  (3.79373062700406397E-002,-2.16644501179581589E-002) (-9.15322782629547116E-006,-8.55183629999806027E-006)
   (7.39813379821236420E-009,1.11215912649283666E-008)  (-1.47378575735484781E-006,2.20294596450128933E-006)   (5.72525238295950277E-003,3.09607558059715130E-003)  (1.25947941280073531E-004,-7.93256523952606205E-005)  (5.51328026124305818E-003,-3.41569972241833166E-003)   (8.73161869638479878E-008,1.10349461821734478E-007)  (-9.15322782629703817E-006,8.55183629999215984E-006)   (3.79373062700406535E-002,2.16644501179581554E-002)            (-2.0117884066343930,-0.14999999999999999)  (3.79373062700406397E-002,-2.16644501179581589E-002)
  (1.33223855014144287E-010,-3.94226045108389214E-011)   (7.39813379821236420E-009,1.11215912649283666E-008)  (-1.47378575735484781E-006,2.20294596450128933E-006)   (5.72525238295950277E-003,3.09607558059715130E-003)  (1.25947941280073531E-004,-7.93256523952606205E-005)  (2.53906655868516321E-010,-1.42948041921694432E-010)   (8.73161869638479878E-008,1.10349461821734478E-007)  (-9.15322782629703817E-006,8.55183629999215984E-006)   (3.79373062700406535E-002,2.16644501179581554E-002)            (-11.835388406634394,-0.14999999999999999)
