             (16.844409706338954,-0.14999999999999999)  (3.20912056333150161E-002,-1.83008646440829016E-002) (-9.16503140260558929E-006,-9.05706775809137051E-006)  (8.27478293213836191E-008,-1.04747566205623025E-007)   (2.46433828573977172E-010,1.35019699830891038E-010)   (1.33719501592795807E-004,1.59753722291756895E-004)   (8.64952714390284511E-003,4.51496444318022407E-003) (-4.50685353366038246E-007,-1.06565176928282396E-006)   (2.34137801669233070E-008,2.06408325431316991E-009)  (-5.19999681194137261E-012,5.06859543287291158E-011)
   (3.20912056333150161E-002,1.83008646440829016E-002)             (7.0208097063389534,-0.14999999999999999)  (3.20912056333150161E-002,-1.83008646440829016E-002) (-9.16503140260558929E-006,-9.05706775809137051E-006)  (8.27478293213836191E-008,-1.04747566205623025E-007)   (5.29143293831072360E-004,9.72700806676449897E-003)   (1.33719501592795807E-004,1.59753722291756895E-004)   (8.64952714390284511E-003,4.51496444318022407E-003) (-4.50685353366038246E-007,-1.06565176928282396E-006)   (2.34137801669233070E-008,2.06408325431316991E-009)
  (-9.16503140260605177E-006,9.05706775808841944E-006)   (3.20912056333150161E-002,1.83008646440829016E-002)        (-2.8027902936610483,6.16831705818807281E-019)  (3.20912056333150161E-002,-1.83008646440829016E-002) (-9.16503140260558929E-006,-9.05706775809137051E-006) (-1.03725881712189165E-006,-6.61795938243079125E-007)   (5.29143293831072360E-004,9.72700806676449897E-003)   (1.33719501592795807E-004,1.59753722291756895E-004)   (8.64952714390284511E-003,4.51496444318022407E-003) (-4.50685353366038246E-007,-1.06565176928282396E-006)
   (8.27478293318939348E-008,1.04747566199722501E-007)  (-9.16503140260605177E-006,9.05706775808841944E-006)   (3.20912056333150161E-002,1.83008646440829016E-002)            (-12.626390293661046,-0.14999999999999999)  (3.20912056333150161E-002,-1.83008646440829016E-002)  (-7.67308069111834623E-009,1.93738183121379179E-008) (-1.03725881712189165E-006,-6.61795938243079125E-007)   (5.29143293831072360E-004,9.72700806676449897E-003)   (1.33719501592795807E-004,1.59753722291756895E-004)   (8.64952714390284511E-003,4.51496444318022407E-003)
  (2.46433825254930060E-010,-1.35019707022159789E-010)   (8.27478293318939348E-008,1.04747566199722501E-007)  (-9.16503140260605177E-006,9.05706775808841944E-006)   (3.20912056333150161E-002,1.83008646440829016E-002)            (-22.449990293661049,-0.14999999999999999)   (3.49693707125834577E-011,1.86805094611865471E-011)  (-7.67308069111834623E-009,1.93738183121379179E-008) (-1.03725881712189165E-006,-6.61795938243079125E-007)   (5.29143293831072360E-004,9.72700806676449897E-003)   (1.33719501592795807E-004,1.59753722291756895E-004)
  (1.33719501592796620E-004,-1.59753722291757085E-004)  (5.29143293831071818E-004,-9.72700806676449724E-003)  (-1.03725881712262920E-006,6.61795938242571964E-007) (-7.67308069416080586E-009,-1.93738183110315704E-008)  (3.49693694909897326E-011,-1.86805113972973602E-011)             (29.914492243412649,-0.14999999999999999)  (3.02627993481404470E-002,-1.72448279149181212E-002) (-7.48356382839386385E-006,-7.10690086542107760E-006)  (7.14174645088139876E-008,-9.06365951592969265E-008)   (2.10663320066514087E-010,1.17493906263514145E-010)
  (8.64952714390284511E-003,-4.51496444318022667E-003)  (1.33719501592796620E-004,-1.59753722291757085E-004)  (5.29143293831071818E-004,-9.72700806676449724E-003)  (-1.03725881712262920E-006,6.61795938242571964E-007) (-7.67308069416080586E-009,-1.93738183110315704E-008)   (3.02627993481404539E-002,1.72448279149181247E-002)             (20.090892243412650,-0.14999999999999999)  (3.02627993481404470E-002,-1.72448279149181212E-002) (-7.48356382839386385E-006,-7.10690086542107760E-006)  (7.14174645088139876E-008,-9.06365951592969265E-008)
  (-4.50685353366775800E-007,1.06565176928282396E-006)  (8.64952714390284511E-003,-4.51496444318022667E-003)  (1.33719501592796620E-004,-1.59753722291757085E-004)  (5.29143293831071818E-004,-9.72700806676449724E-003)  (-1.03725881712262920E-006,6.61795938242571964E-007)  (-7.48356382839423316E-006,7.10690086541886515E-006)   (3.02627993481404539E-002,1.72448279149181247E-002)         (10.267292243412648,5.99292746990599778E-019)  (3.02627993481404470E-002,-1.72448279149181212E-002) (-7.48356382839386385E-006,-7.10690086542107760E-006)
  (2.34137801672920906E-008,-2.06408325748239910E-009)  (-4.50685353366775800E-007,1.06565176928282396E-006)  (8.64952714390284511E-003,-4.51496444318022667E-003)  (1.33719501592796620E-004,-1.59753722291757085E-004)  (5.29143293831071818E-004,-9.72700806676449724E-003)   (7.14174645178491690E-008,9.06365951526588352E-008)  (-7.48356382839423316E-006,7.10690086541886515E-006)   (3.02627993481404539E-002,1.72448279149181247E-002)            (0.44369224341264857,-0.14999999999999999)  (3.02627993481404470E-002,-1.72448279149181212E-002)
 (-5.19999930122670729E-012,-5.06859556194696535E-011)  (2.34137801672920906E-008,-2.06408325748239910E-009)  (-4.50685353366775800E-007,1.06565176928282396E-006)  (8.64952714390284511E-003,-4.51496444318022667E-003)  (1.33719501592796620E-004,-1.59753722291757085E-004)  (2.10663319328948077E-010,-1.17493912717216859E-010)   (7.14174645178491690E-008,9.06365951526588352E-008)  (-7.48356382839423316E-006,7.10690086541886515E-006)   (3.02627993481404539E-002,1.72448279149181247E-002)            (-9.3799077565873521,-0.14999999999999999)
