             (16.219316977563270,-0.14999999999999999)  (3.28924702398022337E-002,-1.87546485192032035E-002) (-9.34515392708528199E-006,-9.20556319390664903E-006)  (8.40646615394542868E-008,-1.06609016337688760E-007)   (2.50938698709255960E-010,1.37531102899824795E-010) (-1.47224589268895882E-010,-3.22060754811315630E-010)   (7.44986567479574626E-009,2.00188126774852690E-008)  (6.39561906025343726E-012,-5.74497683429071554E-012)   (5.49898200848850324E-014,5.36280152790384970E-014)  (-2.02720291929967843E-016,2.22131196457576622E-016)
   (3.28924702398022475E-002,1.87546485192032070E-002)             (6.3957169775632696,-0.14999999999999999)  (3.28924702398022337E-002,-1.87546485192032035E-002) (-9.34515392708528199E-006,-9.20556319390664903E-006)  (8.40646615394542868E-008,-1.06609016337688760E-007)  (-1.33384014508015031E-008,1.65308810678608182E-008) (-1.47224589268895882E-010,-3.22060754811315630E-010)   (7.44986567479574626E-009,2.00188126774852690E-008)  (6.39561906025343726E-012,-5.74497683429071554E-012)   (5.49898200848850324E-014,5.36280152790384970E-014)
  (-9.34515392708657287E-006,9.20556319390591211E-006)   (3.28924702398022475E-002,1.87546485192032070E-002)        (-3.4278830224367307,6.33664917320082086E-019)  (3.28924702398022337E-002,-1.87546485192032035E-002) (-9.34515392708528199E-006,-9.20556319390664903E-006) (-6.09046691800184425E-012,-5.70762067523325711E-012)  (-1.33384014508015031E-008,1.65308810678608182E-008) (-1.47224589268895882E-010,-3.22060754811315630E-010)   (7.44986567479574626E-009,2.00188126774852690E-008)  (6.39561906025343726E-012,-5.74497683429071554E-012)
   (8.40646615499646025E-008,1.06609016330681891E-007)  (-9.34515392708657287E-006,9.20556319390591211E-006)   (3.28924702398022475E-002,1.87546485192032070E-002)            (-13.251483022436732,-0.14999999999999999)  (3.28924702398022337E-002,-1.87546485192032035E-002)  (-6.50114230031010389E-014,4.75426345278460524E-014) (-6.09046691800184425E-012,-5.70762067523325711E-012)  (-1.33384014508015031E-008,1.65308810678608182E-008) (-1.47224589268895882E-010,-3.22060754811315630E-010)   (7.44986567479574626E-009,2.00188126774852690E-008)
  (2.50938696865340921E-010,-1.37531111750617102E-010)   (8.40646615499646025E-008,1.06609016330681891E-007)  (-9.34515392708657287E-006,9.20556319390591211E-006)   (3.28924702398022475E-002,1.87546485192032070E-002)            (-23.075083022436729,-0.14999999999999999)   (7.76404597838783110E-017,1.53154740513708705E-016)  (-6.50114230031010389E-014,4.75426345278460524E-014) (-6.09046691800184425E-012,-5.70762067523325711E-012)  (-1.33384014508015031E-008,1.65308810678608182E-008) (-1.47224589268895882E-010,-3.22060754811315630E-010)
  (-1.47224589268895443E-010,3.22060754811315630E-010) (-1.33384014508014998E-008,-1.65308810678608116E-008)  (-6.09046691800272394E-012,5.70762067523264238E-012) (-6.50114230057387878E-014,-4.75426345223947143E-014)  (7.76404545083950059E-017,-1.53154740865407597E-016)             (30.175053151122782,-0.14999999999999999)  (2.14537936882323380E-002,-1.21429641187422548E-002) (-5.08625916565781670E-006,-4.70189192058880664E-006)  (5.25273569063338749E-008,-6.64796921297149744E-008)   (1.56360995030158129E-010,8.72950732966176272E-011)
  (7.44986567479574709E-009,-2.00188126774852756E-008)  (-1.47224589268895443E-010,3.22060754811315630E-010) (-1.33384014508014998E-008,-1.65308810678608116E-008)  (-6.09046691800272394E-012,5.70762067523264238E-012) (-6.50114230057387878E-014,-4.75426345223947143E-014)   (2.14537936882323449E-002,1.21429641187422565E-002)             (20.351453151122783,-0.14999999999999999)  (2.14537936882323380E-002,-1.21429641187422548E-002) (-5.08625916565781670E-006,-4.70189192058880664E-006)  (5.25273569063338749E-008,-6.64796921297149744E-008)
   (6.39561906025343726E-012,5.74497683429119052E-012)  (7.44986567479574709E-009,-2.00188126774852756E-008)  (-1.47224589268895443E-010,3.22060754811315630E-010) (-1.33384014508014998E-008,-1.65308810678608116E-008)  (-6.09046691800272394E-012,5.70762067523264238E-012)  (-5.08625916565800135E-006,4.70189192058843734E-006)   (2.14537936882323449E-002,1.21429641187422565E-002)         (10.527853151122782,4.30124658989806636E-019)  (2.14537936882323380E-002,-1.21429641187422548E-002) (-5.08625916565781670E-006,-4.70189192058880664E-006)
  (5.49898200801370995E-014,-5.36280152834347305E-014)   (6.39561906025343726E-012,5.74497683429119052E-012)  (7.44986567479574709E-009,-2.00188126774852756E-008)  (-1.47224589268895443E-010,3.22060754811315630E-010) (-1.33384014508014998E-008,-1.65308810678608116E-008)   (5.25273569122344057E-008,6.64796921260271386E-008)  (-5.08625916565800135E-006,4.70189192058843734E-006)   (2.14537936882323449E-002,1.21429641187422565E-002)            (0.70425315112278197,-0.14999999999999999)  (2.14537936882323380E-002,-1.21429641187422548E-002)
 (-2.02720295359031986E-016,-2.22131193643985530E-016)  (5.49898200801370995E-014,-5.36280152834347305E-014)   (6.39561906025343726E-012,5.74497683429119052E-012)  (7.44986567479574709E-009,-2.00188126774852756E-008)  (-1.47224589268895443E-010,3.22060754811315630E-010)  (1.56360992817460046E-010,-8.72950802112991015E-011)   (5.25273569122344057E-008,6.64796921260271386E-008)  (-5.08625916565800135E-006,4.70189192058843734E-006)   (2.14537936882323449E-002,1.21429641187422565E-002)            (-9.1193468488772176,-0.14999999999999999)
