             (18.458973852872209,-0.14999999999999999) (-1.89440725184108236E-003,-1.30398979641047873E-002)  (-5.47047870513490981E-007,1.32401098469027762E-006)  (-1.09718561621718264E-009,1.00162115605229754E-008)  (4.98787493645883109E-012,-5.19454908737611415E-012)   (9.33049326068076332E-006,2.20865512484345759E-005)  (3.30029827737234310E-003,-1.12413733911442978E-003)   (4.53353643248160589E-007,1.51983472697185491E-006)  (3.24119167432134729E-009,-1.47356794569882426E-009)  (5.02813786835273807E-011,-4.53038316174395811E-011)
  (-1.89440725184108084E-003,1.30398979641047873E-002)             (8.6353738528722079,-0.14999999999999999) (-1.89440725184108236E-003,-1.30398979641047873E-002)  (-5.47047870513490981E-007,1.32401098469027762E-006)  (-1.09718561621718264E-009,1.00162115605229754E-008)  (-3.61036726288581746E-003,9.27871382679496117E-005)   (9.33049326068076332E-006,2.20865512484345759E-005)  (3.30029827737234310E-003,-1.12413733911442978E-003)   (4.53353643248160589E-007,1.51983472697185491E-006)  (3.24119167432134729E-009,-1.47356794569882426E-009)
 (-5.47047870511232262E-007,-1.32401098469175273E-006)  (-1.89440725184108084E-003,1.30398979641047873E-002)       (-1.1882261471277926,-4.63355922522410110E-019) (-1.89440725184108236E-003,-1.30398979641047873E-002)  (-5.47047870513490981E-007,1.32401098469027762E-006)   (2.84267524902302067E-007,3.35072412845323751E-007)  (-3.61036726288581746E-003,9.27871382679496117E-005)   (9.33049326068076332E-006,2.20865512484345759E-005)  (3.30029827737234310E-003,-1.12413733911442978E-003)   (4.53353643248160589E-007,1.51983472697185491E-006)
 (-1.09718561197617801E-009,-1.00162115608917590E-008) (-5.47047870511232262E-007,-1.32401098469175273E-006)  (-1.89440725184108084E-003,1.30398979641047873E-002)            (-11.011826147127794,-0.14999999999999999) (-1.89440725184108236E-003,-1.30398979641047873E-002) (-3.40499824505199540E-010,-1.34372956362240400E-009)   (2.84267524902302067E-007,3.35072412845323751E-007)  (-3.61036726288581746E-003,9.27871382679496117E-005)   (9.33049326068076332E-006,2.20865512484345759E-005)  (3.30029827737234310E-003,-1.12413733911442978E-003)
   (4.98787419889280606E-012,5.19455093129117672E-012) (-1.09718561197617801E-009,-1.00162115608917590E-008) (-5.47047870511232262E-007,-1.32401098469175273E-006)  (-1.89440725184108084E-003,1.30398979641047873E-002)            (-20.835426147127791,-0.14999999999999999)  (5.41431397336574037E-012,-6.71564062144873855E-012) (-3.40499824505199540E-010,-1.34372956362240400E-009)   (2.84267524902302067E-007,3.35072412845323751E-007)  (-3.61036726288581746E-003,9.27871382679496117E-005)   (9.33049326068076332E-006,2.20865512484345759E-005)
  (9.33049326068046347E-006,-2.20865512484345759E-005) (-3.61036726288581746E-003,-9.27871382679491916E-005)  (2.84267524901841123E-007,-3.35072412844874294E-007)  (-3.40499824873982558E-010,1.34372956472875310E-009)   (5.41431438824662934E-012,6.71564052925298562E-012)             (28.219815681328935,-0.14999999999999999) (-2.28586440066983311E-003,-1.59173954351399145E-002)   (7.42444799852444178E-007,2.36275860824611458E-006)  (-2.19192417246198127E-009,5.35972858368248271E-009)  (-1.05772413705050717E-011,1.70155912247684574E-011)
   (3.30029827737234310E-003,1.12413733911442934E-003)  (9.33049326068046347E-006,-2.20865512484345759E-005) (-3.61036726288581746E-003,-9.27871382679491916E-005)  (2.84267524901841123E-007,-3.35072412844874294E-007)  (-3.40499824873982558E-010,1.34372956472875310E-009)  (-2.28586440066983138E-003,1.59173954351399111E-002)             (18.396215681328940,-0.14999999999999999) (-2.28586440066983311E-003,-1.59173954351399145E-002)   (7.42444799852444178E-007,2.36275860824611458E-006)  (-2.19192417246198127E-009,5.35972858368248271E-009)
  (4.53353643248252757E-007,-1.51983472697245419E-006)   (3.30029827737234310E-003,1.12413733911442934E-003)  (9.33049326068046347E-006,-2.20865512484345759E-005) (-3.61036726288581746E-003,-9.27871382679491916E-005)  (2.84267524901841123E-007,-3.35072412844874294E-007)  (7.42444799855763277E-007,-2.36275860824685192E-006)  (-2.28586440066983138E-003,1.59173954351399111E-002)        (8.5726156813289371,-5.59812821074792472E-019) (-2.28586440066983311E-003,-1.59173954351399145E-002)   (7.42444799852444178E-007,2.36275860824611458E-006)
   (3.24119167459793456E-009,1.47356794440808378E-009)  (4.53353643248252757E-007,-1.51983472697245419E-006)   (3.30029827737234310E-003,1.12413733911442934E-003)  (9.33049326068046347E-006,-2.20865512484345759E-005) (-3.61036726288581746E-003,-9.27871382679491916E-005) (-2.19192416656145298E-009,-5.35972858331369912E-009)  (7.42444799855763277E-007,-2.36275860824685192E-006)  (-2.28586440066983138E-003,1.59173954351399111E-002)            (-1.2509843186710625,-0.14999999999999999) (-2.28586440066983311E-003,-1.59173954351399145E-002)
   (5.02813791445061470E-011,4.53038318940268382E-011)   (3.24119167459793456E-009,1.47356794440808378E-009)  (4.53353643248252757E-007,-1.51983472697245419E-006)   (3.30029827737234310E-003,1.12413733911442934E-003)  (9.33049326068046347E-006,-2.20865512484345759E-005) (-1.05772417392880851E-011,-1.70155891964618865E-011) (-2.19192416656145298E-009,-5.35972858331369912E-009)  (7.42444799855763277E-007,-2.36275860824685192E-006)  (-2.28586440066983138E-003,1.59173954351399111E-002)            (-11.074584318671063,-0.14999999999999999)
