             (18.649403779813230,-0.14999999999999999) (-1.77994172019606549E-003,-1.21673392783101311E-002)   (8.87401234615275490E-008,1.92155520000147009E-006)  (-1.51626388251743197E-009,7.06704840525867524E-009)  (-2.56936556230954394E-012,5.46524217778859860E-012)   (1.93489383253964287E-005,1.20058041375223588E-005) (-3.85165724685251074E-004,-2.45318163838948626E-003)   (5.23372864472553508E-007,3.02856396871603417E-007)   (2.09564175509941400E-010,1.01919003022287534E-009)  (3.70721395778192393E-012,-1.21721449620752855E-012)
  (-1.77994172019606397E-003,1.21673392783101329E-002)             (8.8258037798132332,-0.14999999999999999) (-1.77994172019606549E-003,-1.21673392783101311E-002)   (8.87401234615275490E-008,1.92155520000147009E-006)  (-1.51626388251743197E-009,7.06704840525867524E-009)  (-4.43926178075305130E-004,2.39512987970710032E-003)   (1.93489383253964287E-005,1.20058041375223588E-005) (-3.85165724685251074E-004,-2.45318163838948626E-003)   (5.23372864472553508E-007,3.02856396871603417E-007)   (2.09564175509941400E-010,1.01919003022287534E-009)
  (8.87401234636941534E-008,-1.92155520000220744E-006)  (-1.77994172019606397E-003,1.21673392783101329E-002)      (-0.99779622018676739,-4.33032943181649942E-019) (-1.77994172019606549E-003,-1.21673392783101311E-002)   (8.87401234615275490E-008,1.92155520000147009E-006) (-5.23394742670088214E-008,-1.36232150379318043E-007)  (-4.43926178075305130E-004,2.39512987970710032E-003)   (1.93489383253964287E-005,1.20058041375223588E-005) (-3.85165724685251074E-004,-2.45318163838948626E-003)   (5.23372864472553508E-007,3.02856396871603417E-007)
 (-1.51626387846081893E-009,-7.06704840599624076E-009)  (8.87401234636941534E-008,-1.92155520000220744E-006)  (-1.77994172019606397E-003,1.21673392783101329E-002)            (-10.821396220186768,-0.14999999999999999) (-1.77994172019606549E-003,-1.21673392783101311E-002) (-3.54507765736502044E-010,-8.02638190536559114E-010) (-5.23394742670088214E-008,-1.36232150379318043E-007)  (-4.43926178075305130E-004,2.39512987970710032E-003)   (1.93489383253964287E-005,1.20058041375223588E-005) (-3.85165724685251074E-004,-2.45318163838948626E-003)
 (-2.56936593109255645E-012,-5.46524024167778310E-012) (-1.51626387846081893E-009,-7.06704840599624076E-009)  (8.87401234636941534E-008,-1.92155520000220744E-006)  (-1.77994172019606397E-003,1.21673392783101329E-002)            (-20.644996220186769,-0.14999999999999999) (-4.70157463866339336E-013,-5.18437815888017496E-013) (-3.54507765736502044E-010,-8.02638190536559114E-010) (-5.23394742670088214E-008,-1.36232150379318043E-007)  (-4.43926178075305130E-004,2.39512987970710032E-003)   (1.93489383253964287E-005,1.20058041375223588E-005)
  (1.93489383253964287E-005,-1.20058041375225316E-005) (-4.43926178075305456E-004,-2.39512987970710032E-003)  (-5.23394742674813268E-008,1.36232150379410237E-007)  (-3.54507766566263822E-010,8.02638190536559114E-010)  (-4.70157463866339336E-013,5.18438115524215214E-013)             (27.459029581159605,-0.14999999999999999) (-2.44012817662925307E-003,-1.71259001661992795E-002)   (1.06605373387658932E-007,1.81498566890139582E-006)  (-1.81431927224464584E-009,8.49082294055765592E-009)  (-3.08371396708192573E-012,6.49668300558228719E-012)
  (-3.85165724685250694E-004,2.45318163838948626E-003)  (1.93489383253964287E-005,-1.20058041375225316E-005) (-4.43926178075305456E-004,-2.39512987970710032E-003)  (-5.23394742674813268E-008,1.36232150379410237E-007)  (-3.54507766566263822E-010,8.02638190536559114E-010)  (-2.44012817662925176E-003,1.71259001661992795E-002)             (17.635429581159602,-0.14999999999999999) (-2.44012817662925307E-003,-1.71259001661992795E-002)   (1.06605373387658932E-007,1.81498566890139582E-006)  (-1.81431927224464584E-009,8.49082294055765592E-009)
  (5.23372864472945366E-007,-3.02856396871603417E-007)  (-3.85165724685250694E-004,2.45318163838948626E-003)  (1.93489383253964287E-005,-1.20058041375225316E-005) (-4.43926178075305456E-004,-2.39512987970710032E-003)  (-5.23394742674813268E-008,1.36232150379410237E-007)  (1.06605373391070186E-007,-1.81498566890250226E-006)  (-2.44012817662925176E-003,1.71259001661992795E-002)        (7.8118295811596008,-6.01743487578738985E-019) (-2.44012817662925307E-003,-1.71259001661992795E-002)   (1.06605373387658932E-007,1.81498566890139582E-006)
  (2.09564176431898920E-010,-1.01919003017677739E-009)  (5.23372864472945366E-007,-3.02856396871603417E-007)  (-3.85165724685250694E-004,2.45318163838948626E-003)  (1.93489383253964287E-005,-1.20058041375225316E-005) (-4.43926178075305456E-004,-2.39512987970710032E-003) (-1.81431926689729210E-009,-8.49082294129522310E-009)  (1.06605373391070186E-007,-1.81498566890250226E-006)  (-2.44012817662925176E-003,1.71259001661992795E-002)            (-2.0117704188403991,-0.14999999999999999) (-2.44012817662925307E-003,-1.71259001661992795E-002)
   (3.70721381948829373E-012,1.21721474974584970E-012)  (2.09564176431898920E-010,-1.01919003017677739E-009)  (5.23372864472945366E-007,-3.02856396871603417E-007)  (-3.85165724685250694E-004,2.45318163838948626E-003)  (1.93489383253964287E-005,-1.20058041375225316E-005) (-3.08371544221397539E-012,-6.49668097727571876E-012) (-1.81431926689729210E-009,-8.49082294129522310E-009)  (1.06605373391070186E-007,-1.81498566890250226E-006)  (-2.44012817662925176E-003,1.71259001661992795E-002)            (-11.835370418840400,-0.14999999999999999)
