             (16.219579756605885,-0.14999999999999999) (-2.14932012711267816E-003,-1.48442571945838972E-002)   (9.53466133403361036E-008,2.03633081654783663E-006)  (-1.74513245574737053E-009,8.19767091296054807E-009)  (-2.97191782216655025E-012,6.34422984706750966E-012) (-2.28163273394110538E-011,-5.05673433838675523E-011)   (8.45204077818725216E-009,2.78992265437717710E-010)  (-1.50667327395689349E-012,1.54820165232499755E-013) (-4.93664102362745489E-015,-2.37340366614619873E-015)  (-3.96379777573150449E-018,5.24625050349940225E-018)
  (-2.14932012711267642E-003,1.48442571945838955E-002)             (6.3959797566058851,-0.14999999999999999) (-2.14932012711267816E-003,-1.48442571945838972E-002)   (9.53466133403361036E-008,2.03633081654783663E-006)  (-1.74513245574737053E-009,8.19767091296054807E-009) (-8.04457472318081220E-009,-2.50336809250690669E-009) (-2.28163273394110538E-011,-5.05673433838675523E-011)   (8.45204077818725216E-009,2.78992265437717710E-010)  (-1.50667327395689349E-012,1.54820165232499755E-013) (-4.93664102362745489E-015,-2.37340366614619873E-015)
  (9.53466133443005222E-008,-2.03633081654968062E-006)  (-2.14932012711267642E-003,1.48442571945838955E-002)       (-3.4276202433941148,-5.26031710329977190E-019) (-2.14932012711267816E-003,-1.48442571945838972E-002)   (9.53466133403361036E-008,2.03633081654783663E-006)   (1.29656457261810404E-012,1.87445529817323416E-015) (-8.04457472318081220E-009,-2.50336809250690669E-009) (-2.28163273394110538E-011,-5.05673433838675523E-011)   (8.45204077818725216E-009,2.78992265437717710E-010)  (-1.50667327395689349E-012,1.54820165232499755E-013)
 (-1.74513245095319135E-009,-8.19767091296054807E-009)  (9.53466133443005222E-008,-2.03633081654968062E-006)  (-2.14932012711267642E-003,1.48442571945838955E-002)            (-13.251220243394116,-0.14999999999999999) (-2.14932012711267816E-003,-1.48442571945838972E-002)  (4.89891180502655960E-015,-8.66453301388401510E-016)   (1.29656457261810404E-012,1.87445529817323416E-015) (-8.04457472318081220E-009,-2.50336809250690669E-009) (-2.28163273394110538E-011,-5.05673433838675523E-011)   (8.45204077818725216E-009,2.78992265437717710E-010)
 (-2.97191855973257527E-012,-6.34422763436943538E-012) (-1.74513245095319135E-009,-8.19767091296054807E-009)  (9.53466133443005222E-008,-2.03633081654968062E-006)  (-2.14932012711267642E-003,1.48442571945838955E-002)            (-23.074820243394115,-0.14999999999999999)  (3.81222469370525673E-018,-1.53374617978349076E-018)  (4.89891180502655960E-015,-8.66453301388401510E-016)   (1.29656457261810404E-012,1.87445529817323416E-015) (-8.04457472318081220E-009,-2.50336809250690669E-009) (-2.28163273394110538E-011,-5.05673433838675523E-011)
  (-2.28163273394118035E-011,5.05673433838679012E-011)  (-8.04457472318081220E-009,2.50336809250690711E-009)  (1.29656457261740065E-012,-1.87445529659058946E-015)   (4.89891180572995768E-015,8.66453304465766735E-016)   (3.81222522125358739E-018,1.53374582808460339E-018)             (30.175052842911363,-0.14999999999999999) (-1.36668039664961018E-003,-9.66838917614372580E-003)   (8.39264071377659125E-008,1.07093383536289095E-006)  (-1.09513146824025416E-009,5.11424008640683836E-009)  (-1.89194628391693723E-012,3.95744047057161995E-012)
  (8.45204077818725381E-009,-2.78992265437718589E-010)  (-2.28163273394118035E-011,5.05673433838679012E-011)  (-8.04457472318081220E-009,2.50336809250690711E-009)  (1.29656457261740065E-012,-1.87445529659058946E-015)   (4.89891180572995768E-015,8.66453304465766735E-016)  (-1.36668039664960910E-003,9.66838917614372753E-003)             (20.351452842911364,-0.14999999999999999) (-1.36668039664961018E-003,-9.66838917614372580E-003)   (8.39264071377659125E-008,1.07093383536289095E-006)  (-1.09513146824025416E-009,5.11424008640683836E-009)
 (-1.50667327395830047E-012,-1.54820165233881814E-013)  (8.45204077818725381E-009,-2.78992265437718589E-010)  (-2.28163273394118035E-011,5.05673433838679012E-011)  (-8.04457472318081220E-009,2.50336809250690711E-009)  (1.29656457261740065E-012,-1.87445529659058946E-015)  (8.39264071392410469E-008,-1.07093383536436606E-006)  (-1.36668039664960910E-003,9.66838917614372753E-003)        (10.527852842911365,-3.39173139648782257E-019) (-1.36668039664961018E-003,-9.66838917614372580E-003)   (8.39264071377659125E-008,1.07093383536289095E-006)
  (-4.93664102433085219E-015,2.37340366280505922E-015) (-1.50667327395830047E-012,-1.54820165233881814E-013)  (8.45204077818725381E-009,-2.78992265437718589E-010)  (-2.28163273394118035E-011,5.05673433838679012E-011)  (-8.04457472318081220E-009,2.50336809250690711E-009) (-1.09513146538218591E-009,-5.11424008622244657E-009)  (8.39264071392410469E-008,-1.07093383536436606E-006)  (-1.36668039664960910E-003,9.66838917614372753E-003)            (0.70425284291136470,-0.14999999999999999) (-1.36668039664961018E-003,-9.66838917614372580E-003)
 (-3.96379663271012076E-018,-5.24625032764995895E-018)  (-4.93664102433085219E-015,2.37340366280505922E-015) (-1.50667327395830047E-012,-1.54820165233881814E-013)  (8.45204077818725381E-009,-2.78992265437718589E-010)  (-2.28163273394118035E-011,5.05673433838679012E-011) (-1.89194646830844349E-012,-3.95743945641833614E-012) (-1.09513146538218591E-009,-5.11424008622244657E-009)  (8.39264071392410469E-008,-1.07093383536436606E-006)  (-1.36668039664960910E-003,9.66838917614372753E-003)            (-9.1193471570886349,-0.14999999999999999)
