             (18.649403802497325,-0.14999999999999999) (-1.73697289733419939E-003,-1.21671618955408699E-002)   (7.68867258741966989E-008,1.71770555706616515E-006)  (-1.45126778707841790E-009,7.11372244753724351E-009)  (-2.61400312448636139E-012,5.56472271023195002E-012)   (2.10188726657872831E-005,1.24357823217234552E-005) (-2.39814265050496828E-004,-2.62473815919454139E-003) (-1.13602416430333710E-006,-1.54453073300381322E-007)   (5.24194377107168449E-010,5.38531395379312470E-010)  (-1.09122482589006636E-011,1.14117318653107928E-013)
  (-1.73697289733419744E-003,1.21671618955408699E-002)             (8.8258038024973278,-0.14999999999999999) (-1.73697289733419939E-003,-1.21671618955408699E-002)   (7.68867258741966989E-008,1.71770555706616515E-006)  (-1.45126778707841790E-009,7.11372244753724351E-009)  (-4.50001185485477675E-004,2.62677331124943876E-003)   (2.10188726657872831E-005,1.24357823217234552E-005) (-2.39814265050496828E-004,-2.62473815919454139E-003) (-1.13602416430333710E-006,-1.54453073300381322E-007)   (5.24194377107168449E-010,5.38531395379312470E-010)
  (7.68867258763633033E-008,-1.71770555706727159E-006)  (-1.73697289733419744E-003,1.21671618955408699E-002)      (-0.99779619750267345,-4.31438427237320829E-019) (-1.73697289733419939E-003,-1.21671618955408699E-002)   (7.68867258741966989E-008,1.71770555706616515E-006) (-6.92071599365921627E-008,-1.11356207305133327E-007)  (-4.50001185485477675E-004,2.62677331124943876E-003)   (2.10188726657872831E-005,1.24357823217234552E-005) (-2.39814265050496828E-004,-2.62473815919454139E-003) (-1.13602416430333710E-006,-1.54453073300381322E-007)
 (-1.45126778320619624E-009,-7.11372244753724351E-009)  (7.68867258763633033E-008,-1.71770555706727159E-006)  (-1.73697289733419744E-003,1.21671618955408699E-002)            (-10.821396197502674,-0.14999999999999999) (-1.73697289733419939E-003,-1.21671618955408699E-002) (-3.66718454710278538E-010,-8.18121659011024220E-010) (-6.92071599365921627E-008,-1.11356207305133327E-007)  (-4.50001185485477675E-004,2.62677331124943876E-003)   (2.10188726657872831E-005,1.24357823217234552E-005) (-2.39814265050496828E-004,-2.62473815919454139E-003)
 (-2.61400349326937390E-012,-5.56472114290414703E-012) (-1.45126778320619624E-009,-7.11372244753724351E-009)  (7.68867258763633033E-008,-1.71770555706727159E-006)  (-1.73697289733419744E-003,1.21671618955408699E-002)            (-20.644996197502675,-0.14999999999999999) (-4.69612209629025044E-013,-5.30943708220792622E-013) (-3.66718454710278538E-010,-8.18121659011024220E-010) (-6.92071599365921627E-008,-1.11356207305133327E-007)  (-4.50001185485477675E-004,2.62677331124943876E-003)   (2.10188726657872831E-005,1.24357823217234552E-005)
  (2.10188726657872831E-005,-1.24357823217236229E-005) (-4.50001185485477946E-004,-2.62677331124943876E-003)  (-6.92071599370531472E-008,1.11356207304948938E-007)  (-3.66718455447844574E-010,8.18121658918828530E-010)  (-4.69612117433272016E-013,5.30943961759113675E-013)             (27.459029539667306,-0.14999999999999999) (-2.51860075231519600E-003,-1.71264082108028952E-002)   (1.27973455323664008E-007,2.01825751032362423E-006)  (-1.86733055751839903E-009,8.44795788828908502E-009)  (-3.04068017465757835E-012,6.39878583814381800E-012)
  (-2.39814265050496502E-004,2.62473815919454139E-003)  (2.10188726657872831E-005,-1.24357823217236229E-005) (-4.50001185485477946E-004,-2.62677331124943876E-003)  (-6.92071599370531472E-008,1.11356207304948938E-007)  (-3.66718455447844574E-010,8.18121658918828530E-010)  (-2.51860075231519383E-003,1.71264082108028987E-002)             (17.635429539667303,-0.14999999999999999) (-2.51860075231519600E-003,-1.71264082108028952E-002)   (1.27973455323664008E-007,2.01825751032362423E-006)  (-1.86733055751839903E-009,8.44795788828908502E-009)
  (-1.13602416430294535E-006,1.54453073300104740E-007)  (-2.39814265050496502E-004,2.62473815919454139E-003)  (2.10188726657872831E-005,-1.24357823217236229E-005) (-4.50001185485477946E-004,-2.62677331124943876E-003)  (-6.92071599370531472E-008,1.11356207304948938E-007)  (1.27973455327444025E-007,-2.01825751032546822E-006)  (-2.51860075231519383E-003,1.71264082108028987E-002)        (7.8118295396673005,-6.04661123085247050E-019) (-2.51860075231519600E-003,-1.71264082108028952E-002)   (1.27973455323664008E-007,2.01825751032362423E-006)
  (5.24194377890832330E-010,-5.38531395655899746E-010)  (-1.13602416430294535E-006,1.54453073300104740E-007)  (-2.39814265050496502E-004,2.62473815919454139E-003)  (2.10188726657872831E-005,-1.24357823217236229E-005) (-4.50001185485477946E-004,-2.62677331124943876E-003) (-1.86733055161787074E-009,-8.44795788828908502E-009)  (1.27973455327444025E-007,-2.01825751032546822E-006)  (-2.51860075231519383E-003,1.71264082108028987E-002)            (-2.0117704603326989,-0.14999999999999999) (-2.51860075231519600E-003,-1.71264082108028952E-002)
 (-1.09122482589006636E-011,-1.14117065114786849E-013)  (5.24194377890832330E-010,-5.38531395655899746E-010)  (-1.13602416430294535E-006,1.54453073300104740E-007)  (-2.39814265050496502E-004,2.62473815919454139E-003)  (2.10188726657872831E-005,-1.24357823217236229E-005) (-3.04068091222360338E-012,-6.39878325666273120E-012) (-1.86733055161787074E-009,-8.44795788828908502E-009)  (1.27973455327444025E-007,-2.01825751032546822E-006)  (-2.51860075231519383E-003,1.71264082108028987E-002)            (-11.835370460332699,-0.14999999999999999)
