             (9.8686614168488980,-0.14999999999999999)   (1.30993154895920683E-005,5.69884080463058749E-005) (-3.10501512301903784E-007,-2.34878426974661096E-007)  (-2.86814781750741256E-012,2.07378118658233879E-012)  (-1.62454428721725437E-014,2.08593449481399048E-015) (-6.45120795215327549E-008,-2.40329592633666351E-008)  (-1.25988574166618900E-004,7.38753549970131915E-004) (-1.79720423131507103E-007,-6.38947516190791898E-008)  (5.02687260801130362E-011,-7.18837394989998370E-012) (-3.52121332322056787E-014,-2.66464688759390579E-014)
  (1.30993154895920615E-005,-5.69884080463058749E-005)             (4.4354614168488959,-0.14999999999999999)   (1.30993154895920683E-005,5.69884080463058749E-005) (-3.10501512301903784E-007,-2.34878426974661096E-007)  (-2.86814781750741256E-012,2.07378118658233879E-012)  (5.77248468434224786E-005,-1.51411985568301915E-004) (-6.45120795215327549E-008,-2.40329592633666351E-008)  (-1.25988574166618900E-004,7.38753549970131915E-004) (-1.79720423131507103E-007,-6.38947516190791898E-008)  (5.02687260801130362E-011,-7.18837394989998370E-012)
  (-3.10501512301915272E-007,2.34878426974666814E-007)  (1.30993154895920615E-005,-5.69884080463058749E-005)       (-0.99773858315110464,2.19764941920844594E-021)   (1.30993154895920683E-005,5.69884080463058749E-005) (-3.10501512301903784E-007,-2.34878426974661096E-007)  (5.32721294873192968E-008,-2.69008205337692659E-007)  (5.77248468434224786E-005,-1.51411985568301915E-004) (-6.45120795215327549E-008,-2.40329592633666351E-008)  (-1.25988574166618900E-004,7.38753549970131915E-004) (-1.79720423131507103E-007,-6.38947516190791898E-008)
 (-2.86814783686773312E-012,-2.07378118658233879E-012)  (-3.10501512301915272E-007,2.34878426974666814E-007)  (1.30993154895920615E-005,-5.69884080463058749E-005)            (-6.4309385831511054,-0.14999999999999999)   (1.30993154895920683E-005,5.69884080463058749E-005) (-1.37477261880333508E-012,-4.19461054407209208E-012)  (5.32721294873192968E-008,-2.69008205337692659E-007)  (5.77248468434224786E-005,-1.51411985568301915E-004) (-6.45120795215327549E-008,-2.40329592633666351E-008)  (-1.25988574166618900E-004,7.38753549970131915E-004)
 (-1.62454428890540882E-014,-2.08594311706391213E-015) (-2.86814783686773312E-012,-2.07378118658233879E-012)  (-3.10501512301915272E-007,2.34878426974666814E-007)  (1.30993154895920615E-005,-5.69884080463058749E-005)            (-11.864138583151105,-0.14999999999999999)  (-6.11773981675732091E-015,2.90338768979033542E-015) (-1.37477261880333508E-012,-4.19461054407209208E-012)  (5.32721294873192968E-008,-2.69008205337692659E-007)  (5.77248468434224786E-005,-1.51411985568301915E-004) (-6.45120795215327549E-008,-2.40329592633666351E-008)
  (-6.45120795214751566E-008,2.40329592633666054E-008)   (5.77248468434225193E-005,1.51411985568301888E-004)   (5.32721294873768289E-008,2.69008205337675347E-007)  (-1.37477255553692555E-012,4.19461055568659565E-012) (-6.11787518425226005E-015,-2.90342221818029841E-015)             (18.678232795911089,-0.14999999999999999) (-1.26601249767292108E-005,-5.82008879292437068E-005)  (-4.47118595178566703E-007,1.79761495590999766E-006)  (-5.13619049371532246E-012,1.20459550325201733E-012)  (1.80388421950387890E-014,-6.23654152139485333E-014)
 (-1.25988574166618927E-004,-7.38753549970131915E-004)  (-6.45120795214751566E-008,2.40329592633666054E-008)   (5.77248468434225193E-005,1.51411985568301888E-004)   (5.32721294873768289E-008,2.69008205337675347E-007)  (-1.37477255553692555E-012,4.19461055568659565E-012)  (-1.26601249767292023E-005,5.82008879292437068E-005)             (13.245032795911092,-0.14999999999999999) (-1.26601249767292108E-005,-5.82008879292437068E-005)  (-4.47118595178566703E-007,1.79761495590999766E-006)  (-5.13619049371532246E-012,1.20459550325201733E-012)
  (-1.79720423131547390E-007,6.38947516191424790E-008) (-1.25988574166618927E-004,-7.38753549970131915E-004)  (-6.45120795214751566E-008,2.40329592633666054E-008)   (5.77248468434225193E-005,1.51411985568301888E-004)   (5.32721294873768289E-008,2.69008205337675347E-007) (-4.47118595178556645E-007,-1.79761495590999914E-006)  (-1.26601249767292023E-005,5.82008879292437068E-005)        (7.8118327959110898,-2.18585519706960510E-021) (-1.26601249767292108E-005,-5.82008879292437068E-005)  (-4.47118595178566703E-007,1.79761495590999766E-006)
   (5.02687259304299933E-011,7.18837393974854776E-012)  (-1.79720423131547390E-007,6.38947516191424790E-008) (-1.25988574166618927E-004,-7.38753549970131915E-004)  (-6.45120795214751566E-008,2.40329592633666054E-008)   (5.77248468434225193E-005,1.51411985568301888E-004) (-5.13619047369380832E-012,-1.20459550184522181E-012) (-4.47118595178556645E-007,-1.79761495590999914E-006)  (-1.26601249767292023E-005,5.82008879292437068E-005)             (2.3786327959110896,-0.14999999999999999) (-1.26601249767292108E-005,-5.82008879292437068E-005)
  (-3.52122023902748818E-014,2.66464631699763118E-014)   (5.02687259304299933E-011,7.18837393974854776E-012)  (-1.79720423131547390E-007,6.38947516191424790E-008) (-1.25988574166618927E-004,-7.38753549970131915E-004)  (-6.45120795214751566E-008,2.40329592633666054E-008)   (1.80388393364302328E-014,6.23654230526133249E-014) (-5.13619047369380832E-012,-1.20459550184522181E-012) (-4.47118595178556645E-007,-1.79761495590999914E-006)  (-1.26601249767292023E-005,5.82008879292437068E-005)            (-3.0545672040889107,-0.14999999999999999)
