             (9.8686612727977892,-0.14999999999999999) (-4.45211341076941704E-006,-1.54567604538064613E-005)  (1.13413111259531775E-008,-1.22210766511366793E-007)  (6.68040779203266758E-012,-4.75284640412399682E-012)   (1.45191983828628551E-014,3.82811078774696479E-014) (-1.05666783629920003E-007,-3.44891208642243583E-008)  (3.99002507219550797E-005,-2.10444591913781559E-004)   (3.01638579817974344E-007,1.69191002416808521E-006)  (-5.10824387746416655E-011,1.06958578075974011E-011)   (3.65172447384651410E-014,5.69378826110898864E-014)
  (-4.45211341076941535E-006,1.54567604538064613E-005)             (4.4354612727977871,-0.14999999999999999) (-4.45211341076941704E-006,-1.54567604538064613E-005)  (1.13413111259531775E-008,-1.22210766511366793E-007)  (6.68040779203266758E-012,-4.75284640412399682E-012)  (-1.75517677549476452E-005,4.66052861518622815E-005) (-1.05666783629920003E-007,-3.44891208642243583E-008)  (3.99002507219550797E-005,-2.10444591913781559E-004)   (3.01638579817974344E-007,1.69191002416808521E-006)  (-5.10824387746416655E-011,1.06958578075974011E-011)
   (1.13413111259570256E-008,1.22210766511366079E-007)  (-4.45211341076941535E-006,1.54567604538064613E-005)      (-0.99773872720221313,-6.21553421014294921E-022) (-4.45211341076941704E-006,-1.54567604538064613E-005)  (1.13413111259531775E-008,-1.22210766511366793E-007)  (1.92881736935559949E-007,-1.06499575735342668E-007)  (-1.75517677549476452E-005,4.66052861518622815E-005) (-1.05666783629920003E-007,-3.44891208642243583E-008)  (3.99002507219550797E-005,-2.10444591913781559E-004)   (3.01638579817974344E-007,1.69191002416808521E-006)
   (6.68040779740662656E-012,4.75284640410992910E-012)   (1.13413111259570256E-008,1.22210766511366079E-007)  (-4.45211341076941535E-006,1.54567604538064613E-005)            (-6.4309387272022143,-0.14999999999999999) (-4.45211341076941704E-006,-1.54567604538064613E-005) (-1.38390331889860775E-013,-2.11295687688297693E-013)  (1.92881736935559949E-007,-1.06499575735342668E-007)  (-1.75517677549476452E-005,4.66052861518622815E-005) (-1.05666783629920003E-007,-3.44891208642243583E-008)  (3.99002507219550797E-005,-2.10444591913781559E-004)
  (1.45191973080710570E-014,-3.82811048486388271E-014)   (6.68040779740662656E-012,4.75284640410992910E-012)   (1.13413111259570256E-008,1.22210766511366079E-007)  (-4.45211341076941535E-006,1.54567604538064613E-005)            (-11.864138727202214,-0.14999999999999999)  (1.74584830414895973E-014,-1.88650323768713374E-014) (-1.38390331889860775E-013,-2.11295687688297693E-013)  (1.92881736935559949E-007,-1.06499575735342668E-007)  (-1.75517677549476452E-005,4.66052861518622815E-005) (-1.05666783629920003E-007,-3.44891208642243583E-008)
  (-1.05666783629934402E-007,3.44891208642214863E-008) (-1.75517677549476689E-005,-4.66052861518622950E-005)   (1.92881736935545602E-007,1.06499575735346995E-007)  (-1.38390359234449255E-013,2.11295679030877879E-013)   (1.74585183295491587E-014,1.88650438802385439E-014)             (18.678232940522772,-0.14999999999999999)   (4.42392899774389584E-006,1.57541606612612607E-005)  (2.57087305569441350E-007,-5.82601047526734561E-007)  (-1.38171329277650230E-011,7.83632113324351610E-012)  (-1.10955655684231994E-014,1.58737346520341967E-013)
   (3.99002507219550933E-005,2.10444591913781640E-004)  (-1.05666783629934402E-007,3.44891208642214863E-008) (-1.75517677549476689E-005,-4.66052861518622950E-005)   (1.92881736935545602E-007,1.06499575735346995E-007)  (-1.38390359234449255E-013,2.11295679030877879E-013)  (4.42392899774389330E-006,-1.57541606612612574E-005)             (13.245032940522769,-0.14999999999999999)   (4.42392899774389584E-006,1.57541606612612607E-005)  (2.57087305569441350E-007,-5.82601047526734561E-007)  (-1.38171329277650230E-011,7.83632113324351610E-012)
  (3.01638579817980114E-007,-1.69191002416810533E-006)   (3.99002507219550933E-005,2.10444591913781640E-004)  (-1.05666783629934402E-007,3.44891208642214863E-008) (-1.75517677549476689E-005,-4.66052861518622950E-005)   (1.92881736935545602E-007,1.06499575735346995E-007)   (2.57087305569439074E-007,5.82601047526736360E-007)  (4.42392899774389330E-006,-1.57541606612612574E-005)         (7.8118329405227698,6.17843040121359271E-022)   (4.42392899774389584E-006,1.57541606612612607E-005)  (2.57087305569441350E-007,-5.82601047526734561E-007)
 (-5.10824387228181280E-011,-1.06958578158665447E-011)  (3.01638579817980114E-007,-1.69191002416810533E-006)   (3.99002507219550933E-005,2.10444591913781640E-004)  (-1.05666783629934402E-007,3.44891208642214863E-008) (-1.75517677549476689E-005,-4.66052861518622950E-005) (-1.38171329329504713E-011,-7.83632113252323566E-012)   (2.57087305569439074E-007,5.82601047526736360E-007)  (4.42392899774389330E-006,-1.57541606612612574E-005)             (2.3786329405227700,-0.14999999999999999)   (4.42392899774389584E-006,1.57541606612612607E-005)
  (3.65172649062861379E-014,-5.69378855090887130E-014) (-5.10824387228181280E-011,-1.06958578158665447E-011)  (3.01638579817980114E-007,-1.69191002416810533E-006)   (3.99002507219550933E-005,2.10444591913781640E-004)  (-1.05666783629934402E-007,3.44891208642214863E-008) (-1.10955644936313997E-014,-1.58737348488448926E-013) (-1.38171329329504713E-011,-7.83632113252323566E-012)   (2.57087305569439074E-007,5.82601047526736360E-007)  (4.42392899774389330E-006,-1.57541606612612574E-005)            (-3.0545670594772307,-0.14999999999999999)
