             (8.0639328799935761,-0.14999999999999999)  (1.36655093491734332E-005,-9.83335774985559867E-006)  (-1.81814525891445123E-007,1.59628131960145863E-007)  (-4.30780523024571173E-012,9.14843503466741986E-013)  (-9.18324379423017807E-015,2.17596937609817170E-014)  (-6.29138822018430798E-008,7.90248814426592062E-008) (-3.10979339197754645E-006,-6.84967546694815045E-005)   (3.25208122016476752E-007,3.82019813110843035E-007)   (3.48579592165333123E-011,7.14574437224562078E-011)   (8.20268450558367852E-014,5.94249155755273757E-014)
   (1.36655093491734366E-005,9.83335774985560036E-006)             (2.6307328799935754,-0.14999999999999999)  (1.36655093491734332E-005,-9.83335774985559867E-006)  (-1.81814525891445123E-007,1.59628131960145863E-007)  (-4.30780523024571173E-012,9.14843503466741986E-013)  (-1.01471617265392511E-005,2.28649938965267591E-005)  (-6.29138822018430798E-008,7.90248814426592062E-008) (-3.10979339197754645E-006,-6.84967546694815045E-005)   (3.25208122016476752E-007,3.82019813110843035E-007)   (3.48579592165333123E-011,7.14574437224562078E-011)
 (-1.81814525891445440E-007,-1.59628131960146763E-007)   (1.36655093491734366E-005,9.83335774985560036E-006)        (-2.8024671200064253,2.18473776084552346E-022)  (1.36655093491734332E-005,-9.83335774985559867E-006)  (-1.81814525891445123E-007,1.59628131960145863E-007)  (4.63991988159823443E-007,-3.23165939415703482E-007)  (-1.01471617265392511E-005,2.28649938965267591E-005)  (-6.29138822018430798E-008,7.90248814426592062E-008) (-3.10979339197754645E-006,-6.84967546694815045E-005)   (3.25208122016476752E-007,3.82019813110843035E-007)
 (-4.30780522521219734E-012,-9.14843506536370061E-013) (-1.81814525891445440E-007,-1.59628131960146763E-007)   (1.36655093491734366E-005,9.83335774985560036E-006)            (-8.2356671200064238,-0.14999999999999999)  (1.36655093491734332E-005,-9.83335774985559867E-006)  (-8.04998958447286659E-013,5.54066934620026537E-013)  (4.63991988159823443E-007,-3.23165939415703482E-007)  (-1.01471617265392511E-005,2.28649938965267591E-005)  (-6.29138822018430798E-008,7.90248814426592062E-008) (-3.10979339197754645E-006,-6.84967546694815045E-005)
 (-9.18324541485865064E-015,-2.17596967581596360E-014) (-4.30780522521219734E-012,-9.14843506536370061E-013) (-1.81814525891445440E-007,-1.59628131960146763E-007)   (1.36655093491734366E-005,9.83335774985560036E-006)            (-13.668867120006427,-0.14999999999999999) (-6.70885130009200554E-014,-4.81004990514904564E-014)  (-8.04998958447286659E-013,5.54066934620026537E-013)  (4.63991988159823443E-007,-3.23165939415703482E-007)  (-1.01471617265392511E-005,2.28649938965267591E-005)  (-6.29138822018430798E-008,7.90248814426592062E-008)
 (-6.29138822018445224E-008,-7.90248814426620781E-008) (-1.01471617265392562E-005,-2.28649938965267591E-005)   (4.63991988159816244E-007,3.23165939415704911E-007) (-8.04998964718077754E-013,-5.54066936083093864E-013)  (-6.70885050947290733E-014,4.81005040737505703E-014)             (21.133748952421680,-0.14999999999999999)  (-1.37031573511634193E-005,9.89727626061418100E-006)  (5.39983979428863928E-007,-6.58925971489867457E-007)  (-2.73783514050532205E-012,9.48859300977078480E-013)   (3.80686832381718549E-016,1.21851748035437191E-013)
  (-3.10979339197754391E-006,6.84967546694814909E-005) (-6.29138822018445224E-008,-7.90248814426620781E-008) (-1.01471617265392562E-005,-2.28649938965267591E-005)   (4.63991988159816244E-007,3.23165939415704911E-007) (-8.04998964718077754E-013,-5.54066936083093864E-013) (-1.37031573511634209E-005,-9.89727626061418100E-006)             (15.700548952421681,-0.14999999999999999)  (-1.37031573511634193E-005,9.89727626061418100E-006)  (5.39983979428863928E-007,-6.58925971489867457E-007)  (-2.73783514050532205E-012,9.48859300977078480E-013)
  (3.25208122016480298E-007,-3.82019813110850182E-007)  (-3.10979339197754391E-006,6.84967546694814909E-005) (-6.29138822018445224E-008,-7.90248814426620781E-008) (-1.01471617265392562E-005,-2.28649938965267591E-005)   (4.63991988159816244E-007,3.23165939415704911E-007)   (5.39983979428864246E-007,6.58925971489867457E-007) (-1.37031573511634209E-005,-9.89727626061418100E-006)        (10.267348952421679,-2.26555466746678365E-022)  (-1.37031573511634193E-005,9.89727626061418100E-006)  (5.39983979428863928E-007,-6.58925971489867457E-007)
  (3.48579592309107647E-011,-7.14574437220791815E-011)  (3.25208122016480298E-007,-3.82019813110850182E-007)  (-3.10979339197754391E-006,6.84967546694814909E-005) (-6.29138822018445224E-008,-7.90248814426620781E-008) (-1.01471617265392562E-005,-2.28649938965267591E-005) (-2.73783514579909379E-012,-9.48859298458914513E-013)   (5.39983979428864246E-007,6.58925971489867457E-007) (-1.37031573511634209E-005,-9.89727626061418100E-006)             (4.8341489524216801,-0.14999999999999999)  (-1.37031573511634193E-005,9.89727626061418100E-006)
  (8.20268493690719424E-014,-5.94249119987496869E-014)  (3.48579592309107647E-011,-7.14574437220791815E-011)  (3.25208122016480298E-007,-3.82019813110850182E-007)  (-3.10979339197754391E-006,6.84967546694814909E-005) (-6.29138822018445224E-008,-7.90248814426620781E-008)  (3.80688811743056452E-016,-1.21851744293361033E-013) (-2.73783514579909379E-012,-9.48859298458914513E-013)   (5.39983979428864246E-007,6.58925971489867457E-007) (-1.37031573511634209E-005,-9.89727626061418100E-006)           (-0.59905104757831984,-0.14999999999999999)
