             (9.8784623113575254,-0.14999999999999999) (-3.69217303543940226E-005,-6.55408461537427075E-005)  (6.69194441352808701E-004,-7.80180768240821545E-005) (-1.77853764240827458E-008,-1.04254956204505916E-007) (-1.27383234353355145E-006,-2.33466642930056397E-007) (-8.51507273259814908E-003,-3.04764983611585270E-003)  (1.32707646906918646E-005,-8.29945235796748565E-004)   (5.50690887649263328E-003,4.63952715916809402E-004)  (1.76036032950337707E-008,-1.57379034903012653E-007) (-5.07155154465908719E-007,-9.84504034021449286E-007)
  (-3.69217303543943547E-005,6.55408461537411083E-005)             (4.4452623113575243,-0.14999999999999999) (-3.69217303543940226E-005,-6.55408461537427075E-005)  (6.69194441352808701E-004,-7.80180768240821545E-005) (-1.77853764240827458E-008,-1.04254956204505916E-007)  (-4.81072441138639010E-005,1.21426376682634451E-004) (-8.51507273259814908E-003,-3.04764983611585270E-003)  (1.32707646906918646E-005,-8.29945235796748565E-004)   (5.50690887649263328E-003,4.63952715916809402E-004)  (1.76036032950337707E-008,-1.57379034903012653E-007)
   (6.69194441352808701E-004,7.80180768240826831E-005)  (-3.69217303543943547E-005,6.55408461537411083E-005)       (-0.98793768864247533,6.69778891972138131E-019) (-3.69217303543940226E-005,-6.55408461537427075E-005)  (6.69194441352808701E-004,-7.80180768240821545E-005)   (2.44414287633742109E-004,1.47007981425318344E-004)  (-4.81072441138639010E-005,1.21426376682634451E-004) (-8.51507273259814908E-003,-3.04764983611585270E-003)  (1.32707646906918646E-005,-8.29945235796748565E-004)   (5.50690887649263328E-003,4.63952715916809402E-004)
  (-1.77853764263271382E-008,1.04254956203618530E-007)   (6.69194441352808701E-004,7.80180768240826831E-005)  (-3.69217303543943547E-005,6.55408461537411083E-005)            (-6.4211376886424762,-0.14999999999999999) (-3.69217303543940226E-005,-6.55408461537427075E-005)  (7.86828877550516783E-009,-8.95725725430052906E-009)   (2.44414287633742109E-004,1.47007981425318344E-004)  (-4.81072441138639010E-005,1.21426376682634451E-004) (-8.51507273259814908E-003,-3.04764983611585270E-003)  (1.32707646906918646E-005,-8.29945235796748565E-004)
  (-1.27383234353300405E-006,2.33466642930047768E-007)  (-1.77853764263271382E-008,1.04254956203618530E-007)   (6.69194441352808701E-004,7.80180768240826831E-005)  (-3.69217303543943547E-005,6.55408461537411083E-005)            (-11.854337688642476,-0.14999999999999999) (-6.97717034102679628E-007,-8.86689414577237098E-008)  (7.86828877550516783E-009,-8.95725725430052906E-009)   (2.44414287633742109E-004,1.47007981425318344E-004)  (-4.81072441138639010E-005,1.21426376682634451E-004) (-8.51507273259814908E-003,-3.04764983611585270E-003)
  (-8.51507273259814908E-003,3.04764983611585183E-003) (-4.81072441138628032E-005,-1.21426376682631958E-004)  (2.44414287633742489E-004,-1.47007981425318235E-004)   (7.86828877493614698E-009,8.95725725668794105E-009)  (-6.97717034102307251E-007,8.86689414575393213E-008)             (18.661238410629711,-0.14999999999999999)   (3.63756941034560705E-005,6.59092553227897071E-005)  (-8.82412574297841766E-004,1.06466459447158491E-003)   (2.91266275956325000E-008,1.40314997256290926E-007) (-3.51038246030735331E-006,-1.25030477203644996E-007)
   (1.32707646906926829E-005,8.29945235796750408E-004)  (-8.51507273259814908E-003,3.04764983611585183E-003) (-4.81072441138628032E-005,-1.21426376682631958E-004)  (2.44414287633742489E-004,-1.47007981425318235E-004)   (7.86828877493614698E-009,8.95725725668794105E-009)  (3.63756941034575545E-005,-6.59092553227876336E-005)             (13.228038410629708,-0.14999999999999999)   (3.63756941034560705E-005,6.59092553227897071E-005)  (-8.82412574297841766E-004,1.06466459447158491E-003)   (2.91266275956325000E-008,1.40314997256290926E-007)
  (5.50690887649263154E-003,-4.63952715916811083E-004)   (1.32707646906926829E-005,8.29945235796750408E-004)  (-8.51507273259814908E-003,3.04764983611585183E-003) (-4.81072441138628032E-005,-1.21426376682631958E-004)  (2.44414287633742489E-004,-1.47007981425318235E-004) (-8.82412574297841766E-004,-1.06466459447158621E-003)  (3.63756941034575545E-005,-6.59092553227876336E-005)        (7.7948384106297084,-1.15260143589080166E-018)   (3.63756941034560705E-005,6.59092553227897071E-005)  (-8.82412574297841766E-004,1.06466459447158491E-003)
   (1.76036032966932935E-008,1.57379034903997991E-007)  (5.50690887649263154E-003,-4.63952715916811083E-004)   (1.32707646906926829E-005,8.29945235796750408E-004)  (-8.51507273259814908E-003,3.04764983611585183E-003) (-4.81072441138628032E-005,-1.21426376682631958E-004)  (2.91266275988103724E-008,-1.40314997254605463E-007) (-8.82412574297841766E-004,-1.06466459447158621E-003)  (3.63756941034575545E-005,-6.59092553227876336E-005)             (2.3616384106297073,-0.14999999999999999)   (3.63756941034560705E-005,6.59092553227897071E-005)
  (-5.07155154464800906E-007,9.84504034020618135E-007)   (1.76036032966932935E-008,1.57379034903997991E-007)  (5.50690887649263154E-003,-4.63952715916811083E-004)   (1.32707646906926829E-005,8.29945235796750408E-004)  (-8.51507273259814908E-003,3.04764983611585183E-003)  (-3.51038246030809955E-006,1.25030477202992410E-007)  (2.91266275988103724E-008,-1.40314997254605463E-007) (-8.82412574297841766E-004,-1.06466459447158621E-003)  (3.63756941034575545E-005,-6.59092553227876336E-005)            (-3.0715615893702930,-0.14999999999999999)
