             (9.6847066499057703,-0.14999999999999999)   (1.30579882484140123E-004,4.49493526559236752E-005)  (-2.31576307416538616E-004,4.39398408217235944E-005)   (3.27198096641323750E-008,1.31174300953294875E-008) (-1.14097440566154583E-006,-8.73394119623440628E-008) (-1.36527959819351605E-003,-1.58705890463029936E-002)  (-1.06234944102932632E-004,8.47605808832443052E-004)  (4.61084130709220512E-005,-6.54143890863470058E-004) (-2.46411945378536651E-007,-1.82022198271101303E-007)  (7.62244774417344232E-008,-5.78021690697820391E-007)
  (1.30579882484139581E-004,-4.49493526559242444E-005)             (4.2515066499057692,-0.14999999999999999)   (1.30579882484140123E-004,4.49493526559236752E-005)  (-2.31576307416538616E-004,4.39398408217235944E-005)   (3.27198096641323750E-008,1.31174300953294875E-008)  (5.97536072480103888E-005,-1.85713966192654477E-004) (-1.36527959819351605E-003,-1.58705890463029936E-002)  (-1.06234944102932632E-004,8.47605808832443052E-004)  (4.61084130709220512E-005,-6.54143890863470058E-004) (-2.46411945378536651E-007,-1.82022198271101303E-007)
 (-2.31576307416538562E-004,-4.39398408217231607E-005)  (1.30579882484139581E-004,-4.49493526559242444E-005)        (-1.1816933500942317,4.58022413321797877E-019)   (1.30579882484140123E-004,4.49493526559236752E-005)  (-2.31576307416538616E-004,4.39398408217235944E-005)  (-3.92686533719185384E-004,1.74113966276980411E-005)  (5.97536072480103888E-005,-1.85713966192654477E-004) (-1.36527959819351605E-003,-1.58705890463029936E-002)  (-1.06234944102932632E-004,8.47605808832443052E-004)  (4.61084130709220512E-005,-6.54143890863470058E-004)
  (3.27198096629021391E-008,-1.31174300960267181E-008) (-2.31576307416538562E-004,-4.39398408217231607E-005)  (1.30579882484139581E-004,-4.49493526559242444E-005)            (-6.6148933500942322,-0.14999999999999999)   (1.30579882484140123E-004,4.49493526559236752E-005)  (1.39223118776243201E-008,-2.52520380886581004E-008)  (-3.92686533719185384E-004,1.74113966276980411E-005)  (5.97536072480103888E-005,-1.85713966192654477E-004) (-1.36527959819351605E-003,-1.58705890463029936E-002)  (-1.06234944102932632E-004,8.47605808832443052E-004)
  (-1.14097440566156891E-006,8.73394119626120032E-008)  (3.27198096629021391E-008,-1.31174300960267181E-008) (-2.31576307416538562E-004,-4.39398408217231607E-005)  (1.30579882484139581E-004,-4.49493526559242444E-005)            (-12.048093350094232,-0.14999999999999999)  (3.05148958068680536E-007,-1.56225936816344332E-006)  (1.39223118776243201E-008,-2.52520380886581004E-008)  (-3.92686533719185384E-004,1.74113966276980411E-005)  (5.97536072480103888E-005,-1.85713966192654477E-004) (-1.36527959819351605E-003,-1.58705890463029936E-002)
  (-1.36527959819351843E-003,1.58705890463029936E-002)   (5.97536072480140751E-005,1.85713966192655209E-004) (-3.92686533719186902E-004,-1.74113966276982715E-005)   (1.39223118789208231E-008,2.52520380910620329E-008)   (3.05148958068219168E-007,1.56225936816270513E-006)             (19.427357832297684,-0.14999999999999999) (-1.40675778311432357E-004,-4.41447402591512282E-005)  (2.37123465221549163E-004,-1.19672752916114900E-003) (-3.81989762314303809E-008,-1.13243576164937341E-008) (-3.14043664960981406E-006,-2.26321098955348798E-008)
 (-1.06234944102930395E-004,-8.47605808832443811E-004)  (-1.36527959819351843E-003,1.58705890463029936E-002)   (5.97536072480140751E-005,1.85713966192655209E-004) (-3.92686533719186902E-004,-1.74113966276982715E-005)   (1.39223118789208231E-008,2.52520380910620329E-008)  (-1.40675778311432167E-004,4.41447402591536677E-005)             (13.994157832297683,-0.14999999999999999) (-1.40675778311432357E-004,-4.41447402591512282E-005)  (2.37123465221549163E-004,-1.19672752916114900E-003) (-3.81989762314303809E-008,-1.13243576164937341E-008)
   (4.61084130709209331E-005,6.54143890863469299E-004) (-1.06234944102930395E-004,-8.47605808832443811E-004)  (-1.36527959819351843E-003,1.58705890463029936E-002)   (5.97536072480140751E-005,1.85713966192655209E-004) (-3.92686533719186902E-004,-1.74113966276982715E-005)   (2.37123465221549136E-004,1.19672752916114814E-003)  (-1.40675778311432167E-004,4.41447402591536677E-005)        (8.5609578322976816,-8.36313616909454423E-019) (-1.40675778311432357E-004,-4.41447402591512282E-005)  (2.37123465221549163E-004,-1.19672752916114900E-003)
  (-2.46411945377054343E-007,1.82022198268144549E-007)   (4.61084130709209331E-005,6.54143890863469299E-004) (-1.06234944102930395E-004,-8.47605808832443811E-004)  (-1.36527959819351843E-003,1.58705890463029936E-002)   (5.97536072480140751E-005,1.85713966192655209E-004)  (-3.81989762294611352E-008,1.13243576185450891E-008)   (2.37123465221549136E-004,1.19672752916114814E-003)  (-1.40675778311432167E-004,4.41447402591536677E-005)             (3.1277578322976809,-0.14999999999999999) (-1.40675778311432357E-004,-4.41447402591512282E-005)
   (7.62244774416411569E-008,5.78021690698558686E-007)  (-2.46411945377054343E-007,1.82022198268144549E-007)   (4.61084130709209331E-005,6.54143890863469299E-004) (-1.06234944102930395E-004,-8.47605808832443811E-004)  (-1.36527959819351843E-003,1.58705890463029936E-002)  (-3.14043664960981999E-006,2.26321098958057020E-008)  (-3.81989762294611352E-008,1.13243576185450891E-008)   (2.37123465221549136E-004,1.19672752916114814E-003)  (-1.40675778311432167E-004,4.41447402591536677E-005)            (-2.3054421677023198,-0.14999999999999999)
