             (9.6847741084565637,-0.14999999999999999)  (1.04740447581662234E-004,-8.06880013093418737E-005)   (1.30482105407767816E-003,6.70626884089583347E-004) (-7.87497512305989996E-008,-1.30907323680426545E-007) (-1.29646686303618034E-006,-4.19920376365387598E-008)  (-1.60461928206864128E-003,1.55552406439819404E-002) (-2.46933160252277067E-004,-7.47141114578398955E-004)  (4.97514862978884562E-003,-4.15926678928781306E-003)  (8.26571644454698831E-008,-1.86002992378592412E-007)   (1.04882294943440907E-007,5.68013013193393278E-007)
   (1.04740447581661678E-004,8.06880013093411012E-005)             (4.2515741084565635,-0.14999999999999999)  (1.04740447581662234E-004,-8.06880013093418737E-005)   (1.30482105407767816E-003,6.70626884089583347E-004) (-7.87497512305989996E-008,-1.30907323680426545E-007)  (-4.10770743416777247E-005,1.69756099911281904E-004)  (-1.60461928206864128E-003,1.55552406439819404E-002) (-2.46933160252277067E-004,-7.47141114578398955E-004)  (4.97514862978884562E-003,-4.15926678928781306E-003)  (8.26571644454698831E-008,-1.86002992378592412E-007)
  (1.30482105407767751E-003,-6.70626884089583022E-004)   (1.04740447581661678E-004,8.06880013093411012E-005)        (-1.1816258915434379,4.54640730847471621E-019)  (1.04740447581662234E-004,-8.06880013093418737E-005)   (1.30482105407767816E-003,6.70626884089583347E-004)   (2.22254684743319598E-004,4.26988927595198134E-004)  (-4.10770743416777247E-005,1.69756099911281904E-004)  (-1.60461928206864128E-003,1.55552406439819404E-002) (-2.46933160252277067E-004,-7.47141114578398955E-004)  (4.97514862978884562E-003,-4.15926678928781306E-003)
  (-7.87497512320078668E-008,1.30907323680098108E-007)  (1.30482105407767751E-003,-6.70626884089583022E-004)   (1.04740447581661678E-004,8.06880013093411012E-005)            (-6.6148258915434379,-0.14999999999999999)  (1.04740447581662234E-004,-8.06880013093418737E-005) (-4.85849011836822374E-008,-2.54478962573720998E-009)   (2.22254684743319598E-004,4.26988927595198134E-004)  (-4.10770743416777247E-005,1.69756099911281904E-004)  (-1.60461928206864128E-003,1.55552406439819404E-002) (-2.46933160252277067E-004,-7.47141114578398955E-004)
  (-1.29646686303544850E-006,4.19920376364379166E-008)  (-7.87497512320078668E-008,1.30907323680098108E-007)  (1.30482105407767751E-003,-6.70626884089583022E-004)   (1.04740447581661678E-004,8.06880013093411012E-005)            (-12.048025891543439,-0.14999999999999999)  (-2.86268270613865555E-008,1.59219573320005802E-006) (-4.85849011836822374E-008,-2.54478962573720998E-009)   (2.22254684743319598E-004,4.26988927595198134E-004)  (-4.10770743416777247E-005,1.69756099911281904E-004)  (-1.60461928206864128E-003,1.55552406439819404E-002)
 (-1.60461928206863912E-003,-1.55552406439819404E-002) (-4.10770743416799473E-005,-1.69756099911280413E-004)  (2.22254684743321116E-004,-4.26988927595196887E-004)  (-4.85849011864524322E-008,2.54478962368225304E-009) (-2.86268270604640572E-008,-1.59219573319931835E-006)             (19.427124410692457,-0.14999999999999999)  (-1.05659794378190004E-004,7.28466916881044031E-005) (-9.46602482036286159E-004,-3.76609641193664704E-004)   (1.13471904097328408E-007,1.75812967618552030E-007) (-3.28101973319282781E-006,-3.40387161640254435E-007)
  (-2.46933160252279995E-004,7.47141114578401232E-004) (-1.60461928206863912E-003,-1.55552406439819404E-002) (-4.10770743416799473E-005,-1.69756099911280413E-004)  (2.22254684743321116E-004,-4.26988927595196887E-004)  (-4.85849011864524322E-008,2.54478962368225304E-009) (-1.05659794378188892E-004,-7.28466916881014215E-005)             (13.993924410692456,-0.14999999999999999)  (-1.05659794378190004E-004,7.28466916881044031E-005) (-9.46602482036286159E-004,-3.76609641193664704E-004)   (1.13471904097328408E-007,1.75812967618552030E-007)
   (4.97514862978884823E-003,4.15926678928781133E-003)  (-2.46933160252279995E-004,7.47141114578401232E-004) (-1.60461928206863912E-003,-1.55552406439819404E-002) (-4.10770743416799473E-005,-1.69756099911280413E-004)  (2.22254684743321116E-004,-4.26988927595196887E-004)  (-9.46602482036285726E-004,3.76609641193663891E-004) (-1.05659794378188892E-004,-7.28466916881014215E-005)        (8.5607244106924547,-8.25218660242863710E-019)  (-1.05659794378190004E-004,7.28466916881044031E-005) (-9.46602482036286159E-004,-3.76609641193664704E-004)
   (8.26571644429741137E-008,1.86002992382287991E-007)   (4.97514862978884823E-003,4.15926678928781133E-003)  (-2.46933160252279995E-004,7.47141114578401232E-004) (-1.60461928206863912E-003,-1.55552406439819404E-002) (-4.10770743416799473E-005,-1.69756099911280413E-004)  (1.13471904100222494E-007,-1.75812967617241114E-007)  (-9.46602482036285726E-004,3.76609641193663891E-004) (-1.05659794378188892E-004,-7.28466916881014215E-005)             (3.1275244106924549,-0.14999999999999999)  (-1.05659794378190004E-004,7.28466916881044031E-005)
  (1.04882294945289146E-007,-5.68013013193395396E-007)   (8.26571644429741137E-008,1.86002992382287991E-007)   (4.97514862978884823E-003,4.15926678928781133E-003)  (-2.46933160252279995E-004,7.47141114578401232E-004) (-1.60461928206863912E-003,-1.55552406439819404E-002)  (-3.28101973319338389E-006,3.40387161640160785E-007)  (1.13471904100222494E-007,-1.75812967617241114E-007)  (-9.46602482036285726E-004,3.76609641193663891E-004) (-1.05659794378188892E-004,-7.28466916881014215E-005)            (-2.3056755893075458,-0.14999999999999999)
