             (7.4318758611562608,-0.14999999999999999)  (7.01465119146815183E-005,-8.54345246669310987E-006) (-8.76154468909472558E-005,-2.08318989741620495E-005)   (3.05773651218246868E-009,2.42042191663235259E-009)  (-3.11511363068593505E-006,1.59606664044335934E-007)  (-3.13267804668182602E-007,4.25456036856567911E-008)  (5.86651298805301011E-010,-3.57527811889417955E-010)  (4.63290323374835434E-008,-1.01218273607764494E-008) (-1.76128628877921092E-012,-1.25741479702711423E-012)  (-3.32971720174782940E-011,1.57579080679854025E-011)
   (7.01465119146818978E-005,8.54345246669456169E-006)             (1.9986758611562616,-0.14999999999999999)  (7.01465119146815183E-005,-8.54345246669310987E-006) (-8.76154468909472558E-005,-2.08318989741620495E-005)   (3.05773651218246868E-009,2.42042191663235259E-009)   (7.67923815771011515E-011,5.10929796289618963E-011)  (-3.13267804668182602E-007,4.25456036856567911E-008)  (5.86651298805301011E-010,-3.57527811889417955E-010)  (4.63290323374835434E-008,-1.01218273607764494E-008) (-1.76128628877921092E-012,-1.25741479702711423E-012)
  (-8.76154468909472151E-005,2.08318989741617582E-005)   (7.01465119146818978E-005,8.54345246669456169E-006)       (-3.4345241388437393,-4.80064747923676229E-019)  (7.01465119146815183E-005,-8.54345246669310987E-006) (-8.76154468909472558E-005,-2.08318989741620495E-005) (-7.08982842527712063E-010,-4.78107090500565638E-009)   (7.67923815771011515E-011,5.10929796289618963E-011)  (-3.13267804668182602E-007,4.25456036856567911E-008)  (5.86651298805301011E-010,-3.57527811889417955E-010)  (4.63290323374835434E-008,-1.01218273607764494E-008)
  (3.05773651344439806E-009,-2.42042191575073067E-009)  (-8.76154468909472151E-005,2.08318989741617582E-005)   (7.01465119146818978E-005,8.54345246669456169E-006)            (-8.8677241388437391,-0.14999999999999999)  (7.01465119146815183E-005,-8.54345246669310987E-006)  (-1.55800058452827722E-013,4.62365635377528546E-014) (-7.08982842527712063E-010,-4.78107090500565638E-009)   (7.67923815771011515E-011,5.10929796289618963E-011)  (-3.13267804668182602E-007,4.25456036856567911E-008)  (5.86651298805301011E-010,-3.57527811889417955E-010)
 (-3.11511363068613707E-006,-1.59606664044445413E-007)  (3.05773651344439806E-009,-2.42042191575073067E-009)  (-8.76154468909472151E-005,2.08318989741617582E-005)   (7.01465119146818978E-005,8.54345246669456169E-006)            (-14.300924138843740,-0.14999999999999999)  (-3.55189158112906065E-011,3.36318289632426893E-012)  (-1.55800058452827722E-013,4.62365635377528546E-014) (-7.08982842527712063E-010,-4.78107090500565638E-009)   (7.67923815771011515E-011,5.10929796289618963E-011)  (-3.13267804668182602E-007,4.25456036856567911E-008)
 (-3.13267804668182602E-007,-4.25456036856568308E-008)  (7.67923815770787272E-011,-5.10929796289056092E-011)  (-7.08982842527695209E-010,4.78107090500563404E-009) (-1.55800058517474356E-013,-4.62365634982966322E-014) (-3.55189158112681175E-011,-3.36318289632709904E-012)             (21.178857859699324,-0.15000000000000002)  (1.07604003608615324E-005,-2.41254804323758478E-006)   (8.95010916406354024E-004,3.37871178677453523E-003)  (-1.23963241830043859E-007,2.66349382367964811E-008)  (-2.86439811371478244E-005,2.38552144601513176E-006)
   (5.86651298805301114E-010,3.57527811889485474E-010) (-3.13267804668182602E-007,-4.25456036856568308E-008)  (7.67923815770787272E-011,-5.10929796289056092E-011)  (-7.08982842527695209E-010,4.78107090500563404E-009) (-1.55800058517474356E-013,-4.62365634982966322E-014)   (1.07604003608732994E-005,2.41254804327585754E-006)             (15.745657859699323,-0.15000000000000002)  (1.07604003608615324E-005,-2.41254804323758478E-006)   (8.95010916406354024E-004,3.37871178677453523E-003)  (-1.23963241830043859E-007,2.66349382367964811E-008)
   (4.63290323374835434E-008,1.01218273607764163E-008)   (5.86651298805301114E-010,3.57527811889485474E-010) (-3.13267804668182602E-007,-4.25456036856568308E-008)  (7.67923815770787272E-011,-5.10929796289056092E-011)  (-7.08982842527695209E-010,4.78107090500563404E-009)  (8.95010916406352615E-004,-3.37871178677455301E-003)   (1.07604003608732994E-005,2.41254804327585754E-006)        (10.312457859699322,-1.49047856923967510E-017)  (1.07604003608615324E-005,-2.41254804323758478E-006)   (8.95010916406354024E-004,3.37871178677453523E-003)
  (-1.76128628873134693E-012,1.25741479708894739E-012)   (4.63290323374835434E-008,1.01218273607764163E-008)   (5.86651298805301114E-010,3.57527811889485474E-010) (-3.13267804668182602E-007,-4.25456036856568308E-008)  (7.67923815770787272E-011,-5.10929796289056092E-011) (-1.23963241788815060E-007,-2.66349382132289408E-008)  (8.95010916406352615E-004,-3.37871178677455301E-003)   (1.07604003608732994E-005,2.41254804327585754E-006)             (4.8792578596993206,-0.15000000000000002)  (1.07604003608615324E-005,-2.41254804323758478E-006)
 (-3.32971720174726588E-011,-1.57579080679994484E-011)  (-1.76128628873134693E-012,1.25741479708894739E-012)   (4.63290323374835434E-008,1.01218273607764163E-008)   (5.86651298805301114E-010,3.57527811889485474E-010) (-3.13267804668182602E-007,-4.25456036856568308E-008) (-2.86439811371566640E-005,-2.38552144602100890E-006) (-1.23963241788815060E-007,-2.66349382132289408E-008)  (8.95010916406352615E-004,-3.37871178677455301E-003)   (1.07604003608732994E-005,2.41254804327585754E-006)           (-0.55394214030067956,-0.15000000000000002)
