             (9.6842554851561129,-0.14999999999999999)   (1.51391879132714422E-004,4.23928606850175767E-005)  (-1.26577532376002380E-003,5.58549140101408537E-004)  (2.12300935985625317E-007,-4.75245437383254869E-008) (-8.87739320582641038E-007,-4.40395489922818832E-007) (-1.59349047310585737E-003,-1.52542951017296761E-002)  (-5.53048166760566735E-005,9.46084498581246740E-004)  (5.03489054743848970E-004,-6.67708796481741949E-003) (-8.89328106609589596E-007,-1.45742487473297767E-006)  (1.65545375940752671E-007,-3.99639905173152457E-007)
  (1.51391879132714476E-004,-4.23928606850187964E-005)             (4.2510554851561126,-0.14999999999999999)   (1.51391879132714422E-004,4.23928606850175767E-005)  (-1.26577532376002380E-003,5.58549140101408537E-004)  (2.12300935985625317E-007,-4.75245437383254869E-008)  (6.31290099795916683E-005,-1.96550533698841014E-004) (-1.59349047310585737E-003,-1.52542951017296761E-002)  (-5.53048166760566735E-005,9.46084498581246740E-004)  (5.03489054743848970E-004,-6.67708796481741949E-003) (-8.89328106609589596E-007,-1.45742487473297767E-006)
 (-1.26577532376002358E-003,-5.58549140101407778E-004)  (1.51391879132714476E-004,-4.23928606850187964E-005)        (-1.1821445148438878,4.44012959193539932E-019)   (1.51391879132714422E-004,4.23928606850175767E-005)  (-1.26577532376002380E-003,5.58549140101408537E-004)  (-6.81681777231951387E-004,2.70211163503430215E-004)  (6.31290099795916683E-005,-1.96550533698841014E-004) (-1.59349047310585737E-003,-1.52542951017296761E-002)  (-5.53048166760566735E-005,9.46084498581246740E-004)  (5.03489054743848970E-004,-6.67708796481741949E-003)
   (2.12300935984421022E-007,4.75245437371038933E-008) (-1.26577532376002358E-003,-5.58549140101407778E-004)  (1.51391879132714476E-004,-4.23928606850187964E-005)            (-6.6153445148438879,-0.14999999999999999)   (1.51391879132714422E-004,4.23928606850175767E-005)  (7.81405088609608689E-008,-8.27179328092597295E-008)  (-6.81681777231951387E-004,2.70211163503430215E-004)  (6.31290099795916683E-005,-1.96550533698841014E-004) (-1.59349047310585737E-003,-1.52542951017296761E-002)  (-5.53048166760566735E-005,9.46084498581246740E-004)
  (-8.87739320582825374E-007,4.40395489922939799E-007)   (2.12300935984421022E-007,4.75245437371038933E-008) (-1.26577532376002358E-003,-5.58549140101407778E-004)  (1.51391879132714476E-004,-4.23928606850187964E-005)            (-12.048544514843888,-0.14999999999999999) (-2.61079660968659563E-007,-1.76007167224447323E-006)  (7.81405088609608689E-008,-8.27179328092597295E-008)  (-6.81681777231951387E-004,2.70211163503430215E-004)  (6.31290099795916683E-005,-1.96550533698841014E-004) (-1.59349047310585737E-003,-1.52542951017296761E-002)
  (-1.59349047310585975E-003,1.52542951017296761E-002)   (6.31290099795931456E-005,1.96550533698843969E-004) (-6.81681777231953772E-004,-2.70211163503429673E-004)   (7.81405088615205327E-008,8.27179328129565518E-008)  (-2.61079660969121990E-007,1.76007167224447323E-006)             (19.428348816051361,-0.14999999999999999) (-1.62782052569274035E-004,-3.98882969559423409E-005)  (1.65495471155964902E-003,-1.77328509146836163E-003)  (-2.48892296002249790E-007,1.28085716506732830E-007) (-3.12605703279564940E-006,-1.18370449119082983E-006)
 (-5.53048166760555554E-005,-9.46084498581245981E-004)  (-1.59349047310585975E-003,1.52542951017296761E-002)   (6.31290099795931456E-005,1.96550533698843969E-004) (-6.81681777231953772E-004,-2.70211163503429673E-004)   (7.81405088615205327E-008,8.27179328129565518E-008)  (-1.62782052569273846E-004,3.98882969559455325E-005)             (13.995148816051358,-0.14999999999999999) (-1.62782052569274035E-004,-3.98882969559423409E-005)  (1.65495471155964902E-003,-1.77328509146836163E-003)  (-2.48892296002249790E-007,1.28085716506732830E-007)
   (5.03489054743848537E-004,6.67708796481742035E-003) (-5.53048166760555554E-005,-9.46084498581245981E-004)  (-1.59349047310585975E-003,1.52542951017296761E-002)   (6.31290099795931456E-005,1.96550533698843969E-004) (-6.81681777231953772E-004,-2.70211163503429673E-004)   (1.65495471155964902E-003,1.77328509146836098E-003)  (-1.62782052569273846E-004,3.98882969559455325E-005)        (8.5619488160513573,-7.89023340308398064E-019) (-1.62782052569274035E-004,-3.98882969559423409E-005)  (1.65495471155964902E-003,-1.77328509146836163E-003)
  (-8.89328106608107289E-007,1.45742487473013248E-006)   (5.03489054743848537E-004,6.67708796481742035E-003) (-5.53048166760555554E-005,-9.46084498581245981E-004)  (-1.59349047310585975E-003,1.52542951017296761E-002)   (6.31290099795931456E-005,1.96550533698843969E-004) (-2.48892296000630581E-007,-1.28085716504854349E-007)   (1.65495471155964902E-003,1.77328509146836098E-003)  (-1.62782052569273846E-004,3.98882969559455325E-005)             (3.1287488160513566,-0.14999999999999999) (-1.62782052569274035E-004,-3.98882969559423409E-005)
   (1.65545375941304407E-007,3.99639905175368772E-007)  (-8.89328106608107289E-007,1.45742487473013248E-006)   (5.03489054743848537E-004,6.67708796481742035E-003) (-5.53048166760555554E-005,-9.46084498581245981E-004)  (-1.59349047310585975E-003,1.52542951017296761E-002)  (-3.12605703279510772E-006,1.18370449119091771E-006) (-2.48892296000630581E-007,-1.28085716504854349E-007)   (1.65495471155964902E-003,1.77328509146836098E-003)  (-1.62782052569273846E-004,3.98882969559455325E-005)            (-2.3044511839486441,-0.14999999999999999)
