             (9.6847571319413301,-0.14999999999999999) (-2.03011233563408528E-005,-1.01620931724781142E-004)  (-2.15959591414110683E-003,2.50287867067059376E-003)  (3.23687855255912115E-007,-1.93908747747844557E-008) (-1.09003818169770427E-006,-5.95901418748950811E-007) (-1.88340500757452098E-003,-1.50747514080374050E-002)  (4.74970101295719277E-004,-2.51845528906279395E-004)  (-2.66947375843585161E-002,5.56129446434517130E-003)  (-1.34244791311276963E-006,6.62174677367464841E-007)  (1.97530922205350046E-006,-3.91008359558710897E-006)
  (-2.03011233563404496E-005,1.01620931724778567E-004)             (4.2515571319413272,-0.14999999999999999) (-2.03011233563408528E-005,-1.01620931724781142E-004)  (-2.15959591414110683E-003,2.50287867067059376E-003)  (3.23687855255912115E-007,-1.93908747747844557E-008)  (-7.75173630241167624E-006,2.08295379345257160E-006) (-1.88340500757452098E-003,-1.50747514080374050E-002)  (4.74970101295719277E-004,-2.51845528906279395E-004)  (-2.66947375843585161E-002,5.56129446434517130E-003)  (-1.34244791311276963E-006,6.62174677367464841E-007)
 (-2.15959591414110726E-003,-2.50287867067059333E-003)  (-2.03011233563404496E-005,1.01620931724778567E-004)        (-1.1816428680586726,5.05451525924168194E-019) (-2.03011233563408528E-005,-1.01620931724781142E-004)  (-2.15959591414110683E-003,2.50287867067059376E-003)  (-1.95777433635322719E-003,1.25372704715349535E-003)  (-7.75173630241167624E-006,2.08295379345257160E-006) (-1.88340500757452098E-003,-1.50747514080374050E-002)  (4.74970101295719277E-004,-2.51845528906279395E-004)  (-2.66947375843585161E-002,5.56129446434517130E-003)
   (3.23687855255001661E-007,1.93908747730096901E-008) (-2.15959591414110726E-003,-2.50287867067059333E-003)  (-2.03011233563404496E-005,1.01620931724778567E-004)            (-6.6148428680586733,-0.14999999999999999) (-2.03011233563408528E-005,-1.01620931724781142E-004)   (5.84286304372199988E-008,2.05074092030194584E-008)  (-1.95777433635322719E-003,1.25372704715349535E-003)  (-7.75173630241167624E-006,2.08295379345257160E-006) (-1.88340500757452098E-003,-1.50747514080374050E-002)  (4.74970101295719277E-004,-2.51845528906279395E-004)
  (-1.09003818169829211E-006,5.95901418748847050E-007)   (3.23687855255001661E-007,1.93908747730096901E-008) (-2.15959591414110726E-003,-2.50287867067059333E-003)  (-2.03011233563404496E-005,1.01620931724778567E-004)            (-12.048042868058673,-0.14999999999999999) (-5.06752603954599965E-007,-1.46425766301027107E-006)   (5.84286304372199988E-008,2.05074092030194584E-008)  (-1.95777433635322719E-003,1.25372704715349535E-003)  (-7.75173630241167624E-006,2.08295379345257160E-006) (-1.88340500757452098E-003,-1.50747514080374050E-002)
  (-1.88340500757452315E-003,1.50747514080374050E-002) (-7.75173630241285700E-006,-2.08295379345626509E-006) (-1.95777433635323152E-003,-1.25372704715349861E-003)  (5.84286304361266116E-008,-2.05074092043031302E-008)  (-5.06752603954791500E-007,1.46425766301008451E-006)             (19.428125312198098,-0.14999999999999999)   (4.19872454218232546E-005,1.05404845306764848E-004)  (1.28202188129411380E-003,-2.39129841111314963E-003)  (-3.18474028602465914E-007,1.13383081974260214E-007)  (-1.74218133797502066E-006,1.32625863332144533E-007)
   (4.74970101295723885E-004,2.51845528906274299E-004)  (-1.88340500757452315E-003,1.50747514080374050E-002) (-7.75173630241285700E-006,-2.08295379345626509E-006) (-1.95777433635323152E-003,-1.25372704715349861E-003)  (5.84286304361266116E-008,-2.05074092043031302E-008)  (4.19872454218238374E-005,-1.05404845306761460E-004)             (13.994925312198093,-0.14999999999999999)   (4.19872454218232546E-005,1.05404845306764848E-004)  (1.28202188129411380E-003,-2.39129841111314963E-003)  (-3.18474028602465914E-007,1.13383081974260214E-007)
 (-2.66947375843585161E-002,-5.56129446434516783E-003)   (4.74970101295723885E-004,2.51845528906274299E-004)  (-1.88340500757452315E-003,1.50747514080374050E-002) (-7.75173630241285700E-006,-2.08295379345626509E-006) (-1.95777433635323152E-003,-1.25372704715349861E-003)   (1.28202188129411380E-003,2.39129841111314920E-003)  (4.19872454218238374E-005,-1.05404845306761460E-004)        (8.5617253121980941,-7.98772340319483806E-019)   (4.19872454218232546E-005,1.05404845306764848E-004)  (1.28202188129411380E-003,-2.39129841111314963E-003)
 (-1.34244791310686899E-006,-6.62174677374393888E-007) (-2.66947375843585161E-002,-5.56129446434516783E-003)   (4.74970101295723885E-004,2.51845528906274299E-004)  (-1.88340500757452315E-003,1.50747514080374050E-002) (-7.75173630241285700E-006,-2.08295379345626509E-006) (-3.18474028601016747E-007,-1.13383081972566108E-007)   (1.28202188129411380E-003,2.39129841111314920E-003)  (4.19872454218238374E-005,-1.05404845306761460E-004)             (3.1285253121980947,-0.14999999999999999)   (4.19872454218232546E-005,1.05404845306764848E-004)
   (1.97530922204446516E-006,3.91008359559061399E-006) (-1.34244791310686899E-006,-6.62174677374393888E-007) (-2.66947375843585161E-002,-5.56129446434516783E-003)   (4.74970101295723885E-004,2.51845528906274299E-004)  (-1.88340500757452315E-003,1.50747514080374050E-002) (-1.74218133797466915E-006,-1.32625863331965915E-007) (-3.18474028601016747E-007,-1.13383081972566108E-007)   (1.28202188129411380E-003,2.39129841111314920E-003)  (4.19872454218238374E-005,-1.05404845306761460E-004)            (-2.3046746878019055,-0.14999999999999999)
