             (18.459030442261977,-0.14999999999999999)  (5.12262849011824124E-006,-5.98446613992559624E-007)  (-2.88401799163940629E-009,5.07346966769465408E-008)  (8.52869797737352433E-012,-1.24960205768317949E-012) (-1.48700928364496397E-015,-4.71716061766442287E-015)   (3.01523982670914967E-008,8.22457205185535678E-008)  (5.85440633565110306E-005,-8.44789369752518214E-005)   (2.19171210435512371E-008,7.45719936804923819E-009)  (-1.44305668265999730E-011,3.70518609720216164E-011)  (3.52977947528288437E-015,-5.10216635374016754E-016)
   (5.12262849011824124E-006,5.98446613992560048E-007)             (8.6354304422619794,-0.14999999999999999)  (5.12262849011824124E-006,-5.98446613992559624E-007)  (-2.88401799163940629E-009,5.07346966769465408E-008)  (8.52869797737352433E-012,-1.24960205768317949E-012)   (3.04386851424384524E-005,7.55322894602354519E-005)   (3.01523982670914967E-008,8.22457205185535678E-008)  (5.85440633565110306E-005,-8.44789369752518214E-005)   (2.19171210435512371E-008,7.45719936804923819E-009)  (-1.44305668265999730E-011,3.70518609720216164E-011)
 (-2.88401799164014910E-009,-5.07346966769466268E-008)   (5.12262849011824124E-006,5.98446613992560048E-007)        (-1.1881695577380218,1.61812481245136394E-022)  (5.12262849011824124E-006,-5.98446613992559624E-007)  (-2.88401799163940629E-009,5.07346966769465408E-008) (-1.35512138319752576E-008,-5.27471675147579522E-009)   (3.04386851424384524E-005,7.55322894602354519E-005)   (3.01523982670914967E-008,8.22457205185535678E-008)  (5.85440633565110306E-005,-8.44789369752518214E-005)   (2.19171210435512371E-008,7.45719936804923819E-009)
   (8.52869797804878644E-012,1.24960205660276044E-012) (-2.88401799164014910E-009,-5.07346966769466268E-008)   (5.12262849011824124E-006,5.98446613992560048E-007)            (-11.011769557738022,-0.14999999999999999)  (5.12262849011824124E-006,-5.98446613992559624E-007)  (3.93006615743193491E-012,-6.59889679946298192E-012) (-1.35512138319752576E-008,-5.27471675147579522E-009)   (3.04386851424384524E-005,7.55322894602354519E-005)   (3.01523982670914967E-008,8.22457205185535678E-008)  (5.85440633565110306E-005,-8.44789369752518214E-005)
  (-1.48700964378462463E-015,4.71715904205340779E-015)   (8.52869797804878644E-012,1.24960205660276044E-012) (-2.88401799164014910E-009,-5.07346966769466268E-008)   (5.12262849011824124E-006,5.98446613992560048E-007)            (-20.835369557738026,-0.14999999999999999)   (4.67425979595888842E-015,1.20742653822429270E-016)  (3.93006615743193491E-012,-6.59889679946298192E-012) (-1.35512138319752576E-008,-5.27471675147579522E-009)   (3.04386851424384524E-005,7.55322894602354519E-005)   (3.01523982670914967E-008,8.22457205185535678E-008)
  (3.01523982670914967E-008,-8.22457205185501532E-008)  (3.04386851424384422E-005,-7.55322894602354384E-005)  (-1.35512138319708454E-008,5.27471675147435510E-009)   (3.93006615527109681E-012,6.59889679370074726E-012)  (4.67426123651753106E-015,-1.20756339129533118E-016)             (28.219818304626763,-0.14999999999999999) (-1.60732560197758006E-005,-3.51142388120347772E-006)  (2.28722065316130407E-009,-5.37252566048759770E-008)  (-8.54961571260665422E-012,1.47971333962168502E-012)   (1.43455659021433549E-015,4.70423362847155563E-015)
   (5.85440633565110442E-005,8.44789369752518349E-005)  (3.01523982670914967E-008,-8.22457205185501532E-008)  (3.04386851424384422E-005,-7.55322894602354384E-005)  (-1.35512138319708454E-008,5.27471675147435510E-009)   (3.93006615527109681E-012,6.59889679370074726E-012)  (-1.60732560197758006E-005,3.51142388120347688E-006)             (18.396218304626768,-0.14999999999999999) (-1.60732560197758006E-005,-3.51142388120347772E-006)  (2.28722065316130407E-009,-5.37252566048759770E-008)  (-8.54961571260665422E-012,1.47971333962168502E-012)
  (2.19171210435447553E-008,-7.45719936805067748E-009)   (5.85440633565110442E-005,8.44789369752518349E-005)  (3.01523982670914967E-008,-8.22457205185501532E-008)  (3.04386851424384422E-005,-7.55322894602354384E-005)  (-1.35512138319708454E-008,5.27471675147435510E-009)   (2.28722065316382531E-009,5.37252566048763409E-008)  (-1.60732560197758006E-005,3.51142388120347688E-006)        (8.5726183046267650,-6.94721019095729093E-022) (-1.60732560197758006E-005,-3.51142388120347772E-006)  (2.28722065316130407E-009,-5.37252566048759770E-008)
 (-1.44305668226384371E-011,-3.70518609792244079E-011)  (2.19171210435447553E-008,-7.45719936805067748E-009)   (5.85440633565110442E-005,8.44789369752518349E-005)  (3.01523982670914967E-008,-8.22457205185501532E-008)  (3.04386851424384422E-005,-7.55322894602354384E-005) (-8.54961571260665422E-012,-1.47971333638042808E-012)   (2.28722065316382531E-009,5.37252566048763409E-008)  (-1.60732560197758006E-005,3.51142388120347688E-006)            (-1.2509816953732349,-0.14999999999999999) (-1.60732560197758006E-005,-3.51142388120347772E-006)
   (3.52977947528288437E-015,5.10204390625555443E-016) (-1.44305668226384371E-011,-3.70518609792244079E-011)  (2.19171210435447553E-008,-7.45719936805067748E-009)   (5.85440633565110442E-005,8.44789369752518349E-005)  (3.01523982670914967E-008,-8.22457205185501532E-008)  (1.43455731049365661E-015,-4.70422858651630719E-015) (-8.54961571260665422E-012,-1.47971333638042808E-012)   (2.28722065316382531E-009,5.37252566048763409E-008)  (-1.60732560197758006E-005,3.51142388120347688E-006)            (-11.074581695373235,-0.14999999999999999)
