             (18.459030447398465,-0.14999999999999999)  (5.12264194842275753E-006,-5.98467845250037882E-007)  (-5.45226512047524712E-009,3.96638880949891543E-008) (-4.92961039209929976E-012,-3.59269374930764282E-012)  (2.40343553805620401E-015,-1.54745500626878378E-015)  (6.05008138658294721E-008,-1.07474151748917566E-007)  (3.04387304685954646E-005,-7.55330824581591396E-005)  (-3.17796801861129789E-008,2.89401904539137042E-008)   (3.48820138333597362E-012,3.30383453159399459E-011)  (2.83135830223212200E-015,-3.97324673802800020E-015)
   (5.12264194842275753E-006,5.98467845250038411E-007)             (8.6354304473984662,-0.14999999999999999)  (5.12264194842275753E-006,-5.98467845250037882E-007)  (-5.45226512047524712E-009,3.96638880949891543E-008) (-4.92961039209929976E-012,-3.59269374930764282E-012)   (5.85440087643072533E-005,8.44796693094013071E-005)  (6.05008138658294721E-008,-1.07474151748917566E-007)  (3.04387304685954646E-005,-7.55330824581591396E-005)  (-3.17796801861129789E-008,2.89401904539137042E-008)   (3.48820138333597362E-012,3.30383453159399459E-011)
 (-5.45226512047598992E-009,-3.96638880949892404E-008)   (5.12264194842275753E-006,5.98467845250038411E-007)        (-1.1881695526015355,1.61812481245136394E-022)  (5.12264194842275753E-006,-5.98467845250037882E-007)  (-5.45226512047524712E-009,3.96638880949891543E-008)  (9.79717898574873597E-009,-5.89423910462296503E-009)   (5.85440087643072533E-005,8.44796693094013071E-005)  (6.05008138658294721E-008,-1.07474151748917566E-007)  (3.04387304685954646E-005,-7.55330824581591396E-005)  (-3.17796801861129789E-008,2.89401904539137042E-008)
  (-4.92961039142403846E-012,3.59269374822722377E-012) (-5.45226512047598992E-009,-3.96638880949892404E-008)   (5.12264194842275753E-006,5.98467845250038411E-007)            (-11.011769552601535,-0.14999999999999999)  (5.12264194842275753E-006,-5.98467845250037882E-007) (-4.72265442144653872E-012,-2.82753291367961472E-012)  (9.79717898574873597E-009,-5.89423910462296503E-009)   (5.85440087643072533E-005,8.44796693094013071E-005)  (6.05008138658294721E-008,-1.07474151748917566E-007)  (3.04387304685954646E-005,-7.55330824581591396E-005)
   (2.40343517791654335E-015,1.54745343065776850E-015)  (-4.92961039142403846E-012,3.59269374822722377E-012) (-5.45226512047598992E-009,-3.96638880949892404E-008)   (5.12264194842275753E-006,5.98467845250038411E-007)            (-20.835369552601538,-0.14999999999999999)  (-1.81411896686669908E-015,1.62719550953020051E-015) (-4.72265442144653872E-012,-2.82753291367961472E-012)  (9.79717898574873597E-009,-5.89423910462296503E-009)   (5.85440087643072533E-005,8.44796693094013071E-005)  (6.05008138658294721E-008,-1.07474151748917566E-007)
   (6.05008138658294721E-008,1.07474151748920994E-007)  (5.85440087643072465E-005,-8.44796693094013071E-005)   (9.79717898575521942E-009,5.89423910462152491E-009)  (-4.72265442540807551E-012,2.82753290647682160E-012) (-1.81411896686669908E-015,-1.62720775427866192E-015)             (28.219818299490278,-0.14999999999999999) (-1.60732694780803262E-005,-3.51140264994598390E-006)  (4.85546778199903004E-009,-4.26544480229359745E-008)   (4.90869268296069220E-012,3.82280502645967237E-012)  (-2.45588234353777606E-015,1.53453941603763725E-015)
   (3.04387304685954748E-005,7.55330824581591396E-005)   (6.05008138658294721E-008,1.07474151748920994E-007)  (5.85440087643072465E-005,-8.44796693094013071E-005)   (9.79717898575521942E-009,5.89423910462152491E-009)  (-4.72265442540807551E-012,2.82753290647682160E-012)  (-1.60732694780803262E-005,3.51140264994598306E-006)             (18.396218299490283,-0.14999999999999999) (-1.60732694780803262E-005,-3.51140264994598390E-006)  (4.85546778199903004E-009,-4.26544480229359745E-008)   (4.90869268296069220E-012,3.82280502645967237E-012)
 (-3.17796801861173927E-008,-2.89401904539151435E-008)   (3.04387304685954748E-005,7.55330824581591396E-005)   (6.05008138658294721E-008,1.07474151748920994E-007)  (5.85440087643072465E-005,-8.44796693094013071E-005)   (9.79717898575521942E-009,5.89423910462152491E-009)   (4.85546778200155128E-009,4.26544480229363319E-008)  (-1.60732694780803262E-005,3.51140264994598306E-006)        (8.5726182994902782,-6.94721019095729093E-022) (-1.60732694780803262E-005,-3.51140264994598390E-006)  (4.85546778199903004E-009,-4.26544480229359745E-008)
  (3.48820138549681131E-012,-3.30383453217021830E-011) (-3.17796801861173927E-008,-2.89401904539151435E-008)   (3.04387304685954748E-005,7.55330824581591396E-005)   (6.05008138658294721E-008,1.07474151748920994E-007)  (5.85440087643072465E-005,-8.44796693094013071E-005)  (4.90869268296069220E-012,-3.82280502321841603E-012)   (4.85546778200155128E-009,4.26544480229363319E-008)  (-1.60732694780803262E-005,3.51140264994598306E-006)            (-1.2509817005097215,-0.14999999999999999) (-1.60732694780803262E-005,-3.51140264994598390E-006)
   (2.83135686167347936E-015,3.97323305272089675E-015)  (3.48820138549681131E-012,-3.30383453217021830E-011) (-3.17796801861173927E-008,-2.89401904539151435E-008)   (3.04387304685954748E-005,7.55330824581591396E-005)   (6.05008138658294721E-008,1.07474151748920994E-007) (-2.45588162325845514E-015,-1.53453437408238862E-015)  (4.90869268296069220E-012,-3.82280502321841603E-012)   (4.85546778200155128E-009,4.26544480229363319E-008)  (-1.60732694780803262E-005,3.51140264994598306E-006)            (-11.074581700509723,-0.14999999999999999)
